Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.61ms rd=-15m7s sd=15m7s ipdv=1.05ms
seq=2 rtt=20.53ms rd=-16m4s sd=16m4s ipdv=2.08ms
seq=3 rtt=18.3ms rd=-17m2s sd=17m2s ipdv=2.23ms
seq=4 rtt=16.25ms rd=-17m59s sd=17m59s ipdv=2.05ms
seq=5 rtt=14.32ms rd=-18m57s sd=18m57s ipdv=1.93ms
seq=6 rtt=12.44ms rd=-19m54s sd=19m54s ipdv=1.88ms
seq=7 rtt=10.28ms rd=-20m51s sd=20m51s ipdv=2.16ms
seq=8 rtt=30.25ms rd=-21m50s sd=21m50s ipdv=19.97ms
seq=9 rtt=28.33ms rd=-22m47s sd=22m47s ipdv=1.92ms
seq=10 rtt=25.23ms rd=-23m44s sd=23m44s ipdv=3.1ms
seq=11 rtt=22.89ms rd=-24m41s sd=24m41s ipdv=2.35ms
seq=12 rtt=20.32ms rd=-25m38s sd=25m38s ipdv=2.56ms
seq=13 rtt=17.12ms rd=-26m35s sd=26m35s ipdv=3.2ms
seq=14 rtt=15.41ms rd=-27m32s sd=27m32s ipdv=1.71ms
seq=15 rtt=12.02ms rd=-28m28s sd=28m28s ipdv=3.39ms
seq=16 rtt=10.19ms rd=-29m26s sd=29m26s ipdv=1.84ms
seq=17 rtt=30.47ms rd=-30m26s sd=30m26s ipdv=20.28ms
seq=18 rtt=29.99ms rd=-31m24s sd=31m24s ipdv=482µs
seq=19 rtt=29.65ms rd=-32m22s sd=32m22s ipdv=336µs
seq=20 rtt=27.35ms rd=-33m20s sd=33m20s ipdv=2.31ms
seq=21 rtt=26.57ms rd=-34m19s sd=34m19s ipdv=778µs
seq=22 rtt=25.22ms rd=-35m17s sd=35m17s ipdv=1.35ms
seq=23 rtt=24.22ms rd=-36m16s sd=36m16s ipdv=1ms
seq=24 rtt=23.78ms rd=-37m14s sd=37m14s ipdv=440µs
seq=25 rtt=22.83ms rd=-38m13s sd=38m13s ipdv=946µs
seq=26 rtt=21.31ms rd=-39m11s sd=39m11s ipdv=1.53ms
seq=27 rtt=20.55ms rd=-40m9s sd=40m9s ipdv=759µs
seq=28 rtt=19.16ms rd=-41m7s sd=41m7s ipdv=1.39ms
seq=29 rtt=17.81ms rd=-42m6s sd=42m6s ipdv=1.35ms
seq=30 rtt=16.75ms rd=-43m4s sd=43m4s ipdv=1.05ms
seq=31 rtt=16.31ms rd=-44m3s sd=44m4s ipdv=447µs
seq=32 rtt=15.67ms rd=-45m2s sd=45m2s ipdv=640µs
seq=33 rtt=14.78ms rd=-46m1s sd=46m1s ipdv=883µs
seq=34 rtt=14.23ms rd=-47m0s sd=47m0s ipdv=557µs
seq=35 rtt=14.03ms rd=-47m59s sd=47m59s ipdv=202µs
seq=36 rtt=13.09ms rd=-48m57s sd=48m57s ipdv=937µs
seq=37 rtt=12.04ms rd=-49m56s sd=49m56s ipdv=1.05ms
seq=38 rtt=12.05ms rd=-50m55s sd=50m55s ipdv=6.88µs
seq=39 rtt=10.84ms rd=-51m54s sd=51m54s ipdv=1.21ms
seq=40 rtt=9.89ms rd=-52m52s sd=52m52s ipdv=945µs
seq=41 rtt=10.49ms rd=-53m52s sd=53m52s ipdv=595µs
seq=42 rtt=9.95ms rd=-54m50s sd=54m50s ipdv=533µs
seq=43 rtt=9.94ms rd=-55m49s sd=55m49s ipdv=16.4µs
seq=44 rtt=30.47ms rd=-56m51s sd=56m51s ipdv=20.53ms
seq=45 rtt=139ms rd=-57m49s sd=57m49s ipdv=108.5ms
seq=46 rtt=29.92ms rd=-58m48s sd=58m48s ipdv=109.1ms
seq=47 rtt=28.48ms rd=-59m46s sd=59m46s ipdv=1.45ms
seq=48 rtt=27.77ms rd=-1h0m45s sd=1h0m45s ipdv=711µs
seq=49 rtt=26.88ms rd=-1h1m44s sd=1h1m44s ipdv=893µs
seq=50 rtt=25.9ms rd=-1h2m43s sd=1h2m43s ipdv=975µs
seq=51 rtt=25.06ms rd=-1h3m41s sd=1h3m41s ipdv=845µs
seq=52 rtt=25.19ms rd=-1h4m40s sd=1h4m40s ipdv=137µs
seq=53 rtt=23.94ms rd=-1h5m38s sd=1h5m38s ipdv=1.25ms
seq=54 rtt=22.81ms rd=-1h6m37s sd=1h6m37s ipdv=1.14ms
seq=55 rtt=21.89ms rd=-1h7m36s sd=1h7m36s ipdv=919µs
