Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m5s sd=15m5s ipdv=1.4ms
seq=2 rtt=20.88ms rd=-16m2s sd=16m2s ipdv=1.38ms
seq=3 rtt=19.87ms rd=-17m0s sd=17m0s ipdv=1.01ms
seq=4 rtt=19ms rd=-17m57s sd=17m58s ipdv=870µs
seq=5 rtt=16.94ms rd=-18m55s sd=18m55s ipdv=2.06ms
seq=6 rtt=14.73ms rd=-19m52s sd=19m52s ipdv=2.21ms
seq=7 rtt=12.5ms rd=-20m49s sd=20m49s ipdv=2.23ms
seq=8 rtt=10.43ms rd=-21m46s sd=21m46s ipdv=2.07ms
seq=9 rtt=10.25ms rd=-22m43s sd=22m43s ipdv=183µs
seq=10 rtt=30.76ms rd=-23m42s sd=23m42s ipdv=20.51ms
seq=11 rtt=28.1ms rd=-24m39s sd=24m39s ipdv=2.66ms
seq=12 rtt=25.85ms rd=-25m36s sd=25m36s ipdv=2.24ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=893µs
seq=14 rtt=22.66ms rd=-27m30s sd=27m30s ipdv=2.3ms
seq=15 rtt=20.2ms rd=-28m27s sd=28m27s ipdv=2.46ms
seq=16 rtt=18.83ms rd=-29m24s sd=29m24s ipdv=1.37ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=1.09ms
seq=18 rtt=15.68ms rd=-31m19s sd=31m19s ipdv=2.06ms
seq=19 rtt=15.98ms rd=-32m17s sd=32m18s ipdv=295µs
seq=20 rtt=14.84ms rd=-33m16s sd=33m16s ipdv=1.13ms
seq=21 rtt=13.93ms rd=-34m14s sd=34m14s ipdv=916µs
seq=22 rtt=13.48ms rd=-35m12s sd=35m12s ipdv=447µs
seq=23 rtt=13.03ms rd=-36m11s sd=36m11s ipdv=454µs
seq=24 rtt=14.53ms rd=-37m9s sd=37m9s ipdv=1.51ms
seq=25 rtt=11.94ms rd=-38m8s sd=38m8s ipdv=2.59ms
seq=26 rtt=11.09ms rd=-39m6s sd=39m6s ipdv=846µs
seq=27 rtt=10.74ms rd=-40m4s sd=40m4s ipdv=357µs
seq=28 rtt=10.08ms rd=-41m2s sd=41m2s ipdv=656µs
seq=29 rtt=10.35ms rd=-42m1s sd=42m1s ipdv=271µs
seq=30 rtt=9.75ms rd=-43m0s sd=43m0s ipdv=601µs
seq=31 rtt=9.54ms rd=-43m58s sd=43m58s ipdv=214µs
seq=32 rtt=9.86ms rd=-44m57s sd=44m57s ipdv=322µs
seq=33 rtt=9.52ms rd=-45m56s sd=45m56s ipdv=339µs
seq=34 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=284µs
seq=35 rtt=9.34ms rd=-47m54s sd=47m54s ipdv=469µs
seq=36 rtt=9.89ms rd=-48m53s sd=48m53s ipdv=551µs
seq=37 rtt=9.54ms rd=-49m52s sd=49m52s ipdv=345µs
seq=38 rtt=9.81ms rd=-50m50s sd=50m50s ipdv=263µs
seq=39 rtt=9.43ms rd=-51m49s sd=51m49s ipdv=373µs
seq=40 rtt=31.06ms rd=-52m50s sd=52m50s ipdv=21.63ms
seq=41 rtt=9.98ms rd=-53m47s sd=53m47s ipdv=21.08ms
seq=42 rtt=31.38ms rd=-54m48s sd=54m48s ipdv=21.4ms
seq=43 rtt=31.75ms rd=-55m47s sd=55m47s ipdv=378µs
seq=44 rtt=9.83ms rd=-56m43s sd=56m43s ipdv=21.92ms
seq=45 rtt=9.43ms rd=-57m42s sd=57m42s ipdv=403µs
seq=46 rtt=30.08ms rd=-58m43s sd=58m43s ipdv=20.65ms
seq=47 rtt=30.69ms rd=-59m42s sd=59m42s ipdv=614µs
seq=48 rtt=30.43ms rd=-1h0m40s sd=1h0m40s ipdv=263µs
seq=49 rtt=30.01ms rd=-1h1m39s sd=1h1m39s ipdv=422µs
seq=50 rtt=30.34ms rd=-1h2m38s sd=1h2m38s ipdv=334µs
seq=51 rtt=29.65ms rd=-1h3m36s sd=1h3m36s ipdv=686µs
seq=52 rtt=29.51ms rd=-1h4m35s sd=1h4m35s ipdv=140µs
seq=53 rtt=29.67ms rd=-1h5m34s sd=1h5m34s ipdv=160µs
seq=54 rtt=29.13ms rd=-1h6m32s sd=1h6m32s ipdv=543µs
seq=55 rtt=29.65ms rd=-1h7m31s sd=1h7m31s ipdv=519µs
