Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m28s sd=13m28s ipdv=n/a
seq=1 rtt=23.27ms rd=-14m26s sd=14m26s ipdv=585µs
seq=2 rtt=21.51ms rd=-15m24s sd=15m24s ipdv=1.77ms
seq=3 rtt=20.46ms rd=-16m22s sd=16m22s ipdv=1.05ms
seq=4 rtt=19.1ms rd=-17m20s sd=17m20s ipdv=1.36ms
seq=5 rtt=18.01ms rd=-18m17s sd=18m17s ipdv=1.09ms
seq=6 rtt=15.57ms rd=-19m14s sd=19m14s ipdv=2.44ms
seq=7 rtt=14ms rd=-20m11s sd=20m11s ipdv=1.57ms
seq=8 rtt=11.9ms rd=-21m8s sd=21m8s ipdv=2.11ms
seq=9 rtt=10.98ms rd=-22m5s sd=22m5s ipdv=912µs
seq=10 rtt=9.75ms rd=-23m2s sd=23m2s ipdv=1.23ms
seq=11 rtt=29.8ms rd=-24m1s sd=24m1s ipdv=20.05ms
seq=12 rtt=27.33ms rd=-24m58s sd=24m58s ipdv=2.47ms
seq=13 rtt=25.63ms rd=-25m55s sd=25m55s ipdv=1.71ms
seq=14 rtt=23.84ms rd=-26m52s sd=26m52s ipdv=1.79ms
seq=15 rtt=21.48ms rd=-27m49s sd=27m49s ipdv=2.36ms
seq=16 rtt=19.42ms rd=-28m46s sd=28m46s ipdv=2.05ms
seq=17 rtt=17.84ms rd=-29m43s sd=29m43s ipdv=1.58ms
seq=18 rtt=16.94ms rd=-30m41s sd=30m41s ipdv=903µs
seq=19 rtt=15.76ms rd=-31m39s sd=31m39s ipdv=1.18ms
seq=20 rtt=14.84ms rd=-32m37s sd=32m37s ipdv=921µs
seq=21 rtt=14.82ms rd=-33m35s sd=33m36s ipdv=18.8µs
seq=22 rtt=14.1ms rd=-34m34s sd=34m34s ipdv=726µs
seq=23 rtt=13.08ms rd=-35m32s sd=35m32s ipdv=1.02ms
seq=24 rtt=12.18ms rd=-36m30s sd=36m30s ipdv=894µs
seq=25 rtt=12.26ms rd=-37m29s sd=37m29s ipdv=78.7µs
seq=26 rtt=10.94ms rd=-38m27s sd=38m27s ipdv=1.32ms
seq=27 rtt=10.75ms rd=-39m26s sd=39m26s ipdv=190µs
seq=28 rtt=10.19ms rd=-40m24s sd=40m24s ipdv=555µs
seq=29 rtt=10.13ms rd=-41m22s sd=41m22s ipdv=62.1µs
seq=30 rtt=10.31ms rd=-42m21s sd=42m21s ipdv=184µs
seq=31 rtt=9.87ms rd=-43m20s sd=43m20s ipdv=447µs
seq=32 rtt=9.68ms rd=-44m19s sd=44m19s ipdv=186µs
seq=33 rtt=9.56ms rd=-45m17s sd=45m17s ipdv=118µs
seq=34 rtt=9.66ms rd=-46m16s sd=46m16s ipdv=102µs
seq=35 rtt=9.64ms rd=-47m15s sd=47m15s ipdv=22.3µs
seq=36 rtt=9.62ms rd=-48m14s sd=48m14s ipdv=24.5µs
seq=37 rtt=9.59ms rd=-49m13s sd=49m13s ipdv=29.3µs
seq=38 rtt=9.57ms rd=-50m11s sd=50m11s ipdv=15.9µs
seq=39 rtt=140.3ms rd=-51m13s sd=51m13s ipdv=130.8ms
seq=40 rtt=30.14ms rd=-52m12s sd=52m12s ipdv=110.2ms
seq=41 rtt=139.9ms rd=-53m10s sd=53m10s ipdv=109.8ms
seq=42 rtt=31.16ms rd=-54m9s sd=54m9s ipdv=108.7ms
seq=43 rtt=30.81ms rd=-55m8s sd=55m8s ipdv=350µs
seq=44 rtt=29.93ms rd=-56m7s sd=56m7s ipdv=884µs
seq=45 rtt=139.3ms rd=-57m5s sd=57m5s ipdv=109.4ms
seq=46 rtt=29.9ms rd=-58m4s sd=58m4s ipdv=109.4ms
seq=47 rtt=30.67ms rd=-59m3s sd=59m3s ipdv=767µs
seq=48 rtt=30.11ms rd=-1h0m1s sd=1h0m2s ipdv=563µs
seq=49 rtt=29.59ms rd=-1h1m0s sd=1h1m0s ipdv=521µs
seq=50 rtt=29.17ms rd=-1h1m59s sd=1h1m59s ipdv=414µs
seq=51 rtt=28.68ms rd=-1h2m57s sd=1h2m57s ipdv=494µs
seq=52 rtt=28.57ms rd=-1h3m56s sd=1h3m56s ipdv=109µs
seq=53 rtt=28.49ms rd=-1h4m55s sd=1h4m55s ipdv=82.8µs
seq=54 rtt=28.14ms rd=-1h5m53s sd=1h5m54s ipdv=346µs
seq=55 rtt=27.39ms rd=-1h6m52s sd=1h6m52s ipdv=749µs
seq=56 rtt=27.54ms rd=-1h7m51s sd=1h7m51s ipdv=148µs
