Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.15ms rd=-15m12s sd=15m12s ipdv=1.31ms
seq=2 rtt=21.16ms rd=-16m9s sd=16m9s ipdv=983µs
seq=3 rtt=20.15ms rd=-17m7s sd=17m7s ipdv=1.01ms
seq=4 rtt=18.64ms rd=-18m4s sd=18m4s ipdv=1.52ms
seq=5 rtt=16.24ms rd=-19m1s sd=19m1s ipdv=2.4ms
seq=6 rtt=14.85ms rd=-19m58s sd=19m58s ipdv=1.39ms
seq=7 rtt=13.05ms rd=-20m55s sd=20m55s ipdv=1.8ms
seq=8 rtt=10.21ms rd=-21m52s sd=21m52s ipdv=2.84ms
seq=9 rtt=9.46ms rd=-22m49s sd=22m49s ipdv=749µs
seq=10 rtt=30.77ms rd=-23m49s sd=23m49s ipdv=21.31ms
seq=11 rtt=27.88ms rd=-24m45s sd=24m45s ipdv=2.89ms
seq=12 rtt=26.41ms rd=-25m43s sd=25m43s ipdv=1.47ms
seq=13 rtt=24.63ms rd=-26m39s sd=26m39s ipdv=1.78ms
seq=14 rtt=22.88ms rd=-27m36s sd=27m36s ipdv=1.75ms
seq=15 rtt=20.04ms rd=-28m33s sd=28m33s ipdv=2.84ms
seq=16 rtt=19.14ms rd=-29m30s sd=29m30s ipdv=894µs
seq=17 rtt=17.49ms rd=-30m28s sd=30m28s ipdv=1.65ms
seq=18 rtt=16.8ms rd=-31m26s sd=31m26s ipdv=690µs
seq=19 rtt=15.98ms rd=-32m24s sd=32m24s ipdv=822µs
seq=20 rtt=15.52ms rd=-33m23s sd=33m23s ipdv=460µs
seq=21 rtt=14.58ms rd=-34m21s sd=34m21s ipdv=940µs
seq=22 rtt=14.4ms rd=-35m19s sd=35m19s ipdv=175µs
seq=23 rtt=12.91ms rd=-36m17s sd=36m17s ipdv=1.49ms
seq=24 rtt=13.78ms rd=-37m16s sd=37m16s ipdv=865µs
seq=25 rtt=11.96ms rd=-38m14s sd=38m14s ipdv=1.82ms
seq=26 rtt=12.01ms rd=-39m13s sd=39m13s ipdv=45.9µs
seq=27 rtt=11.17ms rd=-40m11s sd=40m11s ipdv=840µs
seq=28 rtt=10.76ms rd=-41m9s sd=41m9s ipdv=403µs
seq=29 rtt=9.46ms rd=-42m7s sd=42m7s ipdv=1.31ms
seq=30 rtt=10.77ms rd=-43m7s sd=43m7s ipdv=1.31ms
seq=31 rtt=10.47ms rd=-44m5s sd=44m5s ipdv=296µs
seq=32 rtt=9.68ms rd=-45m4s sd=45m4s ipdv=796µs
seq=33 rtt=10.42ms rd=-46m3s sd=46m3s ipdv=741µs
seq=34 rtt=9.66ms rd=-47m2s sd=47m2s ipdv=758µs
seq=35 rtt=9.25ms rd=-48m1s sd=48m1s ipdv=407µs
seq=36 rtt=9.96ms rd=-49m0s sd=49m0s ipdv=708µs
seq=37 rtt=9.37ms rd=-49m58s sd=49m58s ipdv=595µs
seq=38 rtt=9.57ms rd=-50m57s sd=50m57s ipdv=205µs
seq=39 rtt=9.4ms rd=-51m56s sd=51m56s ipdv=174µs
seq=40 rtt=9.59ms rd=-52m55s sd=52m55s ipdv=187µs
seq=41 rtt=8.87ms rd=-53m53s sd=53m53s ipdv=713µs
seq=42 rtt=10.32ms rd=-54m53s sd=54m53s ipdv=1.44ms
seq=43 rtt=9.26ms rd=-55m51s sd=55m51s ipdv=1.06ms
seq=44 rtt=30.73ms rd=-56m52s sd=56m52s ipdv=21.47ms
seq=45 rtt=139.9ms rd=-57m51s sd=57m51s ipdv=109.2ms
seq=46 rtt=9.57ms rd=-58m47s sd=58m47s ipdv=130.4ms
seq=47 rtt=139.3ms rd=-59m48s sd=59m48s ipdv=129.7ms
seq=48 rtt=29.54ms rd=-1h0m47s sd=1h0m47s ipdv=109.7ms
seq=49 rtt=139.4ms rd=-1h1m45s sd=1h1m46s ipdv=109.8ms
seq=50 rtt=29.77ms rd=-1h2m44s sd=1h2m44s ipdv=109.6ms
seq=51 rtt=139.2ms rd=-1h3m43s sd=1h3m43s ipdv=109.5ms
seq=52 rtt=29.58ms rd=-1h4m42s sd=1h4m42s ipdv=109.6ms
seq=53 rtt=29.96ms rd=-1h5m41s sd=1h5m41s ipdv=378µs
seq=54 rtt=29.2ms rd=-1h6m39s sd=1h6m39s ipdv=758µs
seq=55 rtt=29.93ms rd=-1h7m38s sd=1h7m38s ipdv=737µs
