Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m10s sd=14m11s ipdv=n/a
seq=1 rtt=25.07ms rd=-15m9s sd=15m9s ipdv=1.1ms
seq=2 rtt=23.11ms rd=-16m6s sd=16m6s ipdv=1.95ms
seq=3 rtt=22.74ms rd=-17m4s sd=17m4s ipdv=369µs
seq=4 rtt=21.22ms rd=-18m2s sd=18m2s ipdv=1.52ms
seq=5 rtt=18.79ms rd=-18m59s sd=18m59s ipdv=2.43ms
seq=6 rtt=17.19ms rd=-19m56s sd=19m56s ipdv=1.6ms
seq=7 rtt=15.2ms rd=-20m53s sd=20m53s ipdv=2ms
seq=8 rtt=13.13ms rd=-21m50s sd=21m50s ipdv=2.07ms
seq=9 rtt=11.62ms rd=-22m47s sd=22m47s ipdv=1.51ms
seq=10 rtt=9.52ms rd=-23m44s sd=23m44s ipdv=2.09ms
seq=11 rtt=139.1ms rd=-24m43s sd=24m43s ipdv=129.5ms
seq=12 rtt=28.49ms rd=-25m40s sd=25m40s ipdv=110.6ms
seq=13 rtt=27.04ms rd=-26m37s sd=26m37s ipdv=1.45ms
seq=14 rtt=25.05ms rd=-27m34s sd=27m34s ipdv=1.99ms
seq=15 rtt=22.88ms rd=-28m31s sd=28m31s ipdv=2.17ms
seq=16 rtt=20.04ms rd=-29m27s sd=29m28s ipdv=2.84ms
seq=17 rtt=19.06ms rd=-30m26s sd=30m26s ipdv=979µs
seq=18 rtt=28.19ms rd=-31m25s sd=31m25s ipdv=9.13ms
seq=19 rtt=27.38ms rd=-32m23s sd=32m23s ipdv=816µs
seq=20 rtt=27.4ms rd=-33m21s sd=33m21s ipdv=22.8µs
seq=21 rtt=26.26ms rd=-34m19s sd=34m20s ipdv=1.14ms
seq=22 rtt=26.2ms rd=-35m18s sd=35m18s ipdv=55.1µs
seq=23 rtt=25.09ms rd=-36m16s sd=36m16s ipdv=1.11ms
seq=24 rtt=25.01ms rd=-37m15s sd=37m15s ipdv=79.2µs
seq=25 rtt=23.84ms rd=-38m13s sd=38m13s ipdv=1.16ms
seq=26 rtt=23.22ms rd=-39m11s sd=39m11s ipdv=620µs
seq=27 rtt=23.21ms rd=-40m10s sd=40m10s ipdv=14.5µs
seq=28 rtt=21.86ms rd=-41m8s sd=41m8s ipdv=1.35ms
seq=29 rtt=20.94ms rd=-42m6s sd=42m6s ipdv=918µs
seq=30 rtt=21.61ms rd=-43m5s sd=43m5s ipdv=668µs
seq=31 rtt=21.62ms rd=-44m4s sd=44m4s ipdv=7.77µs
seq=32 rtt=21.51ms rd=-45m3s sd=45m3s ipdv=107µs
seq=33 rtt=21.46ms rd=-46m2s sd=46m2s ipdv=49.3µs
seq=34 rtt=21.36ms rd=-47m0s sd=47m1s ipdv=99µs
seq=35 rtt=21.45ms rd=-47m59s sd=47m59s ipdv=81.7µs
seq=36 rtt=20.27ms rd=-48m58s sd=48m58s ipdv=1.17ms
seq=37 rtt=20.71ms rd=-49m57s sd=49m57s ipdv=439µs
seq=38 rtt=20.31ms rd=-50m56s sd=50m56s ipdv=402µs
seq=39 rtt=20.51ms rd=-51m55s sd=51m55s ipdv=204µs
seq=40 rtt=20.26ms rd=-52m53s sd=52m53s ipdv=248µs
seq=41 rtt=19.76ms rd=-53m52s sd=53m52s ipdv=503µs
seq=42 rtt=20.28ms rd=-54m51s sd=54m51s ipdv=523µs
seq=43 rtt=19.23ms rd=-55m50s sd=55m50s ipdv=1.06ms
seq=44 rtt=19.38ms rd=-56m48s sd=56m48s ipdv=154µs
seq=45 rtt=19.37ms rd=-57m47s sd=57m47s ipdv=12.2µs
seq=46 rtt=18.42ms rd=-58m46s sd=58m46s ipdv=946µs
seq=47 rtt=18.37ms rd=-59m44s sd=59m44s ipdv=51.6µs
seq=48 rtt=18.02ms rd=-1h0m43s sd=1h0m43s ipdv=346µs
seq=49 rtt=17.55ms rd=-1h1m42s sd=1h1m42s ipdv=471µs
seq=50 rtt=17.35ms rd=-1h2m40s sd=1h2m40s ipdv=198µs
seq=51 rtt=17.54ms rd=-1h3m39s sd=1h3m39s ipdv=183µs
seq=52 rtt=17.57ms rd=-1h4m38s sd=1h4m38s ipdv=28µs
seq=53 rtt=16.67ms rd=-1h5m36s sd=1h5m36s ipdv=897µs
seq=54 rtt=16.35ms rd=-1h6m35s sd=1h6m35s ipdv=316µs
seq=55 rtt=16.75ms rd=-1h7m34s sd=1h7m34s ipdv=397µs
