Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.8ms rd=-14m56s sd=14m56s ipdv=188µs
seq=2 rtt=21.77ms rd=-15m53s sd=15m53s ipdv=2.03ms
seq=3 rtt=21.08ms rd=-16m51s sd=16m52s ipdv=695µs
seq=4 rtt=19.04ms rd=-17m49s sd=17m49s ipdv=2.03ms
seq=5 rtt=17.08ms rd=-18m46s sd=18m46s ipdv=1.96ms
seq=6 rtt=15.61ms rd=-19m43s sd=19m43s ipdv=1.47ms
seq=7 rtt=13.99ms rd=-20m40s sd=20m40s ipdv=1.62ms
seq=8 rtt=11.44ms rd=-21m37s sd=21m37s ipdv=2.55ms
seq=9 rtt=9.62ms rd=-22m34s sd=22m34s ipdv=1.82ms
seq=10 rtt=30.23ms rd=-23m33s sd=23m33s ipdv=20.61ms
seq=11 rtt=29.53ms rd=-24m30s sd=24m30s ipdv=696µs
seq=12 rtt=27.68ms rd=-25m27s sd=25m27s ipdv=1.85ms
seq=13 rtt=25.29ms rd=-26m24s sd=26m24s ipdv=2.39ms
seq=14 rtt=23.96ms rd=-27m21s sd=27m21s ipdv=1.34ms
seq=15 rtt=21.41ms rd=-28m18s sd=28m18s ipdv=2.54ms
seq=16 rtt=19.74ms rd=-29m15s sd=29m15s ipdv=1.67ms
seq=17 rtt=18.42ms rd=-30m13s sd=30m13s ipdv=1.32ms
seq=18 rtt=17.36ms rd=-31m10s sd=31m10s ipdv=1.06ms
seq=19 rtt=16.84ms rd=-32m9s sd=32m9s ipdv=526µs
seq=20 rtt=16.32ms rd=-33m7s sd=33m7s ipdv=517µs
seq=21 rtt=15.63ms rd=-34m5s sd=34m5s ipdv=690µs
seq=22 rtt=15.14ms rd=-35m3s sd=35m3s ipdv=485µs
seq=23 rtt=14.9ms rd=-36m2s sd=36m2s ipdv=243µs
seq=24 rtt=14.5ms rd=-37m0s sd=37m0s ipdv=407µs
seq=25 rtt=13.25ms rd=-37m58s sd=37m59s ipdv=1.24ms
seq=26 rtt=13.3ms rd=-38m57s sd=38m57s ipdv=44µs
seq=27 rtt=12.1ms rd=-39m55s sd=39m55s ipdv=1.19ms
seq=28 rtt=12.03ms rd=-40m54s sd=40m54s ipdv=70.4µs
seq=29 rtt=10.95ms rd=-41m52s sd=41m52s ipdv=1.08ms
seq=30 rtt=11.95ms rd=-42m51s sd=42m51s ipdv=992µs
seq=31 rtt=11.51ms rd=-43m49s sd=43m49s ipdv=435µs
seq=32 rtt=10.86ms rd=-44m48s sd=44m48s ipdv=654µs
seq=33 rtt=11.14ms rd=-45m47s sd=45m47s ipdv=279µs
seq=34 rtt=10.94ms rd=-46m46s sd=46m46s ipdv=200µs
seq=35 rtt=11.31ms rd=-47m45s sd=47m45s ipdv=375µs
seq=36 rtt=10.95ms rd=-58.6s sd=58.7s ipdv=361µs
seq=37 rtt=10.38ms rd=-1m57s sd=1m57s ipdv=573µs
seq=38 rtt=10.85ms rd=-2m56s sd=2m56s ipdv=478µs
seq=39 rtt=11.2ms rd=-3m55s sd=3m55s ipdv=350µs
seq=40 rtt=10.84ms rd=-4m54s sd=4m54s ipdv=364µs
seq=41 rtt=10.11ms rd=-5m53s sd=5m53s ipdv=734µs
seq=42 rtt=10.88ms rd=-6m51s sd=6m51s ipdv=779µs
seq=43 rtt=10.34ms rd=-7m50s sd=7m50s ipdv=541µs
seq=44 rtt=9.64ms rd=-8m49s sd=8m49s ipdv=702µs
seq=45 rtt=10.12ms rd=-9m47s sd=9m47s ipdv=482µs
seq=46 rtt=9.64ms rd=-10m46s sd=10m46s ipdv=480µs
seq=47 rtt=10.3ms rd=-11m45s sd=11m45s ipdv=654µs
seq=48 rtt=9.64ms rd=-12m44s sd=12m44s ipdv=654µs
seq=49 rtt=9.71ms rd=-13m42s sd=13m42s ipdv=64.4µs
seq=50 rtt=9.7ms rd=-14m41s sd=14m41s ipdv=9.13µs
seq=51 rtt=9.72ms rd=-15m40s sd=15m40s ipdv=20.7µs
seq=52 rtt=9.6ms rd=-16m38s sd=16m38s ipdv=124µs
seq=53 rtt=9.7ms rd=-17m37s sd=17m37s ipdv=108µs
seq=54 rtt=140.5ms rd=-18m38s sd=18m38s ipdv=130.8ms
seq=55 rtt=30.2ms rd=-19m37s sd=19m37s ipdv=110.3ms
