Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=23.18ms rd=-15m6s sd=15m6s ipdv=316µs
seq=2 rtt=20.76ms rd=-16m3s sd=16m3s ipdv=2.42ms
seq=3 rtt=20.37ms rd=-17m2s sd=17m2s ipdv=387µs
seq=4 rtt=18.74ms rd=-17m59s sd=17m59s ipdv=1.63ms
seq=5 rtt=17.21ms rd=-18m56s sd=18m56s ipdv=1.53ms
seq=6 rtt=14.46ms rd=-19m53s sd=19m53s ipdv=2.75ms
seq=7 rtt=13.17ms rd=-20m50s sd=20m50s ipdv=1.29ms
seq=8 rtt=10.51ms rd=-21m47s sd=21m47s ipdv=2.65ms
seq=9 rtt=10.29ms rd=-22m44s sd=22m44s ipdv=225µs
seq=10 rtt=29.85ms rd=-23m44s sd=23m44s ipdv=19.56ms
seq=11 rtt=28.32ms rd=-24m40s sd=24m40s ipdv=1.53ms
seq=12 rtt=26.8ms rd=-25m37s sd=25m38s ipdv=1.52ms
seq=13 rtt=24.69ms rd=-26m34s sd=26m34s ipdv=2.11ms
seq=14 rtt=22.87ms rd=-27m31s sd=27m31s ipdv=1.82ms
seq=15 rtt=19.99ms rd=-28m28s sd=28m28s ipdv=2.87ms
seq=16 rtt=19.1ms rd=-29m25s sd=29m25s ipdv=897µs
seq=17 rtt=17.52ms rd=-30m23s sd=30m23s ipdv=1.58ms
seq=18 rtt=16.87ms rd=-31m21s sd=31m21s ipdv=643µs
seq=19 rtt=15.83ms rd=-32m19s sd=32m19s ipdv=1.04ms
seq=20 rtt=15.56ms rd=-33m17s sd=33m17s ipdv=273µs
seq=21 rtt=14.73ms rd=-34m15s sd=34m15s ipdv=830µs
seq=22 rtt=14.34ms rd=-35m14s sd=35m14s ipdv=387µs
seq=23 rtt=13.63ms rd=-36m12s sd=36m12s ipdv=714µs
seq=24 rtt=13.62ms rd=-37m11s sd=37m11s ipdv=7.54µs
seq=25 rtt=11.73ms rd=-38m9s sd=38m9s ipdv=1.89ms
seq=26 rtt=12.14ms rd=-39m8s sd=39m8s ipdv=410µs
seq=27 rtt=10.83ms rd=-40m6s sd=40m6s ipdv=1.31ms
seq=28 rtt=11.13ms rd=-41m4s sd=41m4s ipdv=300µs
seq=29 rtt=9.38ms rd=-42m2s sd=42m2s ipdv=1.76ms
seq=30 rtt=9.68ms rd=-43m1s sd=43m1s ipdv=305µs
seq=31 rtt=9.44ms rd=-44m0s sd=44m0s ipdv=244µs
seq=32 rtt=10.03ms rd=-44m59s sd=44m59s ipdv=597µs
seq=33 rtt=9.39ms rd=-45m58s sd=45m58s ipdv=643µs
seq=34 rtt=9.69ms rd=-46m57s sd=46m57s ipdv=300µs
seq=35 rtt=9.43ms rd=-47m55s sd=47m55s ipdv=255µs
seq=36 rtt=9.99ms rd=-48m54s sd=48m54s ipdv=555µs
seq=37 rtt=9.44ms rd=-49m53s sd=49m53s ipdv=548µs
seq=38 rtt=9.74ms rd=-50m52s sd=50m52s ipdv=298µs
seq=39 rtt=9.39ms rd=-51m50s sd=51m50s ipdv=349µs
seq=40 rtt=9.72ms rd=-52m50s sd=52m50s ipdv=326µs
seq=41 rtt=9.56ms rd=-53m48s sd=53m48s ipdv=154µs
seq=42 rtt=9.71ms rd=-54m47s sd=54m47s ipdv=143µs
seq=43 rtt=9.45ms rd=-55m46s sd=55m46s ipdv=254µs
seq=44 rtt=10ms rd=-56m45s sd=56m45s ipdv=546µs
seq=45 rtt=30.87ms rd=-57m46s sd=57m46s ipdv=20.87ms
seq=46 rtt=31.49ms rd=-58m44s sd=58m44s ipdv=623µs
seq=47 rtt=30.54ms rd=-59m43s sd=59m43s ipdv=950µs
seq=48 rtt=30.5ms rd=-1h0m42s sd=1h0m42s ipdv=39.7µs
seq=49 rtt=30.44ms rd=-1h1m41s sd=1h1m41s ipdv=61.1µs
seq=50 rtt=30.24ms rd=-1h2m39s sd=1h2m39s ipdv=199µs
seq=51 rtt=30.07ms rd=-1h3m38s sd=1h3m38s ipdv=165µs
seq=52 rtt=30.26ms rd=-1h4m36s sd=1h4m36s ipdv=190µs
seq=53 rtt=30.01ms rd=-1h5m36s sd=1h5m36s ipdv=257µs
seq=54 rtt=29.34ms rd=-1h6m34s sd=1h6m34s ipdv=662µs
seq=55 rtt=30.02ms rd=-1h7m33s sd=1h7m33s ipdv=679µs
