Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m37s sd=14m37s ipdv=593µs
seq=2 rtt=21.32ms rd=-15m35s sd=15m35s ipdv=1.74ms
seq=3 rtt=20.43ms rd=-16m33s sd=16m33s ipdv=890µs
seq=4 rtt=19.3ms rd=-17m30s sd=17m30s ipdv=1.13ms
seq=5 rtt=16.94ms rd=-18m28s sd=18m28s ipdv=2.36ms
seq=6 rtt=15.79ms rd=-19m25s sd=19m25s ipdv=1.15ms
seq=7 rtt=13.99ms rd=-20m22s sd=20m22s ipdv=1.8ms
seq=8 rtt=11.78ms rd=-21m19s sd=21m19s ipdv=2.22ms
seq=9 rtt=9.83ms rd=-22m16s sd=22m16s ipdv=1.95ms
seq=10 rtt=139.1ms rd=-23m15s sd=23m15s ipdv=129.3ms
seq=11 rtt=29.62ms rd=-24m12s sd=24m12s ipdv=109.5ms
seq=12 rtt=26.61ms rd=-25m9s sd=25m9s ipdv=3.01ms
seq=13 rtt=24.98ms rd=-26m6s sd=26m6s ipdv=1.63ms
seq=14 rtt=23.81ms rd=-27m3s sd=27m3s ipdv=1.17ms
seq=15 rtt=21.29ms rd=-28m0s sd=28m0s ipdv=2.52ms
seq=16 rtt=18.84ms rd=-28m57s sd=28m57s ipdv=2.45ms
seq=17 rtt=16.86ms rd=-29m54s sd=29m54s ipdv=1.99ms
seq=18 rtt=15.69ms rd=-30m51s sd=30m51s ipdv=1.16ms
seq=19 rtt=15.18ms rd=-31m50s sd=31m50s ipdv=516µs
seq=20 rtt=15.04ms rd=-32m48s sd=32m48s ipdv=142µs
seq=21 rtt=14.93ms rd=-33m46s sd=33m46s ipdv=101µs
seq=22 rtt=13.34ms rd=-34m45s sd=34m45s ipdv=1.59ms
seq=23 rtt=13.22ms rd=-35m43s sd=35m43s ipdv=121µs
seq=24 rtt=13.4ms rd=-36m42s sd=36m42s ipdv=178µs
seq=25 rtt=11.99ms rd=-37m40s sd=37m40s ipdv=1.42ms
seq=26 rtt=12.16ms rd=-38m38s sd=38m38s ipdv=176µs
seq=27 rtt=10.74ms rd=-39m37s sd=39m37s ipdv=1.42ms
seq=28 rtt=10.02ms rd=-40m35s sd=40m35s ipdv=716µs
seq=29 rtt=10.04ms rd=-41m33s sd=41m33s ipdv=13.5µs
seq=30 rtt=10.43ms rd=-42m32s sd=42m32s ipdv=395µs
seq=31 rtt=9.52ms rd=-43m31s sd=43m31s ipdv=909µs
seq=32 rtt=9.74ms rd=-44m29s sd=44m29s ipdv=216µs
seq=33 rtt=9.86ms rd=-45m28s sd=45m28s ipdv=121µs
seq=34 rtt=9.88ms rd=-46m27s sd=46m27s ipdv=22.2µs
seq=35 rtt=10.57ms rd=-47m26s sd=47m26s ipdv=689µs
seq=36 rtt=9.8ms rd=-48m25s sd=48m25s ipdv=771µs
seq=37 rtt=9.47ms rd=-49m24s sd=49m24s ipdv=326µs
seq=38 rtt=9.58ms rd=-50m22s sd=50m23s ipdv=110µs
seq=39 rtt=9.48ms rd=-51m21s sd=51m21s ipdv=98.4µs
seq=40 rtt=9.83ms rd=-52m20s sd=52m20s ipdv=343µs
seq=41 rtt=9.48ms rd=-53m19s sd=53m19s ipdv=350µs
seq=42 rtt=9.84ms rd=-54m18s sd=54m18s ipdv=357µs
seq=43 rtt=9.55ms rd=-55m16s sd=55m16s ipdv=281µs
seq=44 rtt=9.63ms rd=-56m15s sd=56m15s ipdv=78.2µs
seq=45 rtt=9.42ms rd=-57m14s sd=57m14s ipdv=210µs
seq=46 rtt=29.89ms rd=-58m15s sd=58m15s ipdv=20.46ms
seq=47 rtt=139.2ms rd=-59m14s sd=59m14s ipdv=109.4ms
seq=48 rtt=29.92ms rd=-1h0m12s sd=1h0m12s ipdv=109.3ms
seq=49 rtt=30.48ms rd=-1h1m11s sd=1h1m11s ipdv=562µs
seq=50 rtt=30.13ms rd=-1h2m10s sd=1h2m10s ipdv=349µs
seq=51 rtt=30.5ms rd=-1h3m8s sd=1h3m8s ipdv=367µs
seq=52 rtt=30.56ms rd=-1h4m7s sd=1h4m7s ipdv=59.7µs
seq=53 rtt=30.44ms rd=-1h5m6s sd=1h5m6s ipdv=117µs
seq=54 rtt=30.16ms rd=-1h6m5s sd=1h6m5s ipdv=283µs
seq=55 rtt=29.64ms rd=-1h7m3s sd=1h7m3s ipdv=517µs
