Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m54s sd=14m54s ipdv=1.03ms
seq=2 rtt=21.76ms rd=-15m51s sd=15m51s ipdv=897µs
seq=3 rtt=20.71ms rd=-16m49s sd=16m49s ipdv=1.05ms
seq=4 rtt=19.03ms rd=-17m47s sd=17m47s ipdv=1.68ms
seq=5 rtt=16.88ms rd=-18m44s sd=18m44s ipdv=2.15ms
seq=6 rtt=14.83ms rd=-19m41s sd=19m41s ipdv=2.05ms
seq=7 rtt=12.96ms rd=-20m38s sd=20m38s ipdv=1.86ms
seq=8 rtt=13.07ms rd=-21m35s sd=21m35s ipdv=103µs
seq=9 rtt=9.8ms rd=-22m32s sd=22m32s ipdv=3.27ms
seq=10 rtt=138.9ms rd=-23m31s sd=23m31s ipdv=129.1ms
seq=11 rtt=28.48ms rd=-24m28s sd=24m28s ipdv=110.4ms
seq=12 rtt=572ms rd=-26m27s sd=26m28s ipdv=543.5ms
