Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m54s sd=14m54s ipdv=1.18ms
seq=2 rtt=20.96ms rd=-15m51s sd=15m51s ipdv=1.6ms
seq=3 rtt=21.36ms rd=-16m49s sd=16m49s ipdv=394µs
seq=4 rtt=19.07ms rd=-17m46s sd=17m46s ipdv=2.29ms
seq=5 rtt=17.93ms rd=-18m44s sd=18m44s ipdv=1.14ms
seq=6 rtt=16.12ms rd=-19m41s sd=19m41s ipdv=1.81ms
seq=7 rtt=13.48ms rd=-20m38s sd=20m38s ipdv=2.64ms
seq=8 rtt=11.88ms rd=-21m35s sd=21m35s ipdv=1.6ms
seq=9 rtt=9.96ms rd=-22m32s sd=22m32s ipdv=1.92ms
seq=10 rtt=30.96ms rd=-23m31s sd=23m31s ipdv=21ms
seq=11 rtt=29.69ms rd=-24m28s sd=24m28s ipdv=1.27ms
seq=12 rtt=27.64ms rd=-25m25s sd=25m25s ipdv=2.06ms
seq=13 rtt=25.72ms rd=-26m22s sd=26m22s ipdv=1.91ms
seq=14 rtt=23.71ms rd=-27m19s sd=27m19s ipdv=2.02ms
seq=15 rtt=21.32ms rd=-28m16s sd=28m16s ipdv=2.38ms
seq=16 rtt=19.51ms rd=-29m12s sd=29m12s ipdv=1.81ms
seq=17 rtt=17.81ms rd=-30m10s sd=30m10s ipdv=1.7ms
seq=18 rtt=17.36ms rd=-31m8s sd=31m8s ipdv=454µs
seq=19 rtt=16.03ms rd=-32m6s sd=32m6s ipdv=1.33ms
seq=20 rtt=16.08ms rd=-33m5s sd=33m5s ipdv=55.7µs
seq=21 rtt=15.08ms rd=-34m3s sd=34m3s ipdv=1.01ms
seq=22 rtt=13.83ms rd=-35m1s sd=35m1s ipdv=1.25ms
seq=23 rtt=13.18ms rd=-35m59s sd=35m59s ipdv=648µs
seq=24 rtt=13.23ms rd=-36m58s sd=36m58s ipdv=53.9µs
seq=25 rtt=13.08ms rd=-37m56s sd=37m56s ipdv=150µs
seq=26 rtt=12.1ms rd=-38m55s sd=38m55s ipdv=983µs
seq=27 rtt=11.95ms rd=-39m53s sd=39m53s ipdv=151µs
seq=28 rtt=557.9ms rd=-41m55s sd=41m56s ipdv=546ms
