Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=24.28ms rd=-15m0s sd=15m0s ipdv=757µs
seq=2 rtt=21.95ms rd=-15m57s sd=15m57s ipdv=2.33ms
seq=3 rtt=21.82ms rd=-16m56s sd=16m56s ipdv=127µs
seq=4 rtt=19.94ms rd=-17m53s sd=17m53s ipdv=1.88ms
seq=5 rtt=18.26ms rd=-18m50s sd=18m50s ipdv=1.68ms
seq=6 rtt=15.81ms rd=-19m47s sd=19m47s ipdv=2.45ms
seq=7 rtt=13.8ms rd=-20m44s sd=20m44s ipdv=2.01ms
seq=8 rtt=11.59ms rd=-21m41s sd=21m41s ipdv=2.21ms
seq=9 rtt=10.73ms rd=-22m38s sd=22m38s ipdv=866µs
seq=10 rtt=9.33ms rd=-23m35s sd=23m35s ipdv=1.4ms
seq=11 rtt=29.9ms rd=-24m34s sd=24m34s ipdv=20.58ms
seq=12 rtt=27.7ms rd=-25m31s sd=25m31s ipdv=2.2ms
seq=13 rtt=25.16ms rd=-26m28s sd=26m28s ipdv=2.54ms
seq=14 rtt=23.96ms rd=-27m25s sd=27m25s ipdv=1.2ms
seq=15 rtt=21.25ms rd=-28m22s sd=28m22s ipdv=2.71ms
seq=16 rtt=19.73ms rd=-29m19s sd=29m19s ipdv=1.52ms
seq=17 rtt=21.97ms rd=-30m17s sd=30m17s ipdv=2.24ms
seq=18 rtt=20.55ms rd=-31m15s sd=31m15s ipdv=1.42ms
seq=19 rtt=19.99ms rd=-32m13s sd=32m13s ipdv=563µs
seq=20 rtt=19.37ms rd=-33m11s sd=33m12s ipdv=617µs
seq=21 rtt=18.71ms rd=-34m10s sd=34m10s ipdv=655µs
seq=22 rtt=18.15ms rd=-35m8s sd=35m8s ipdv=567µs
seq=23 rtt=17.56ms rd=-36m6s sd=36m6s ipdv=582µs
seq=24 rtt=16.83ms rd=-37m5s sd=37m5s ipdv=739µs
seq=25 rtt=15.92ms rd=-38m3s sd=38m3s ipdv=901µs
seq=26 rtt=15.56ms rd=-39m2s sd=39m2s ipdv=367µs
seq=27 rtt=14.81ms rd=-40m0s sd=40m0s ipdv=748µs
seq=28 rtt=14.41ms rd=-40m58s sd=40m58s ipdv=396µs
seq=29 rtt=13.71ms rd=-41m56s sd=41m56s ipdv=702µs
seq=30 rtt=13.97ms rd=-42m55s sd=42m55s ipdv=255µs
seq=31 rtt=14.04ms rd=-43m54s sd=43m54s ipdv=73.1µs
seq=32 rtt=13.61ms rd=-44m53s sd=44m53s ipdv=433µs
seq=33 rtt=12.88ms rd=-45m52s sd=45m52s ipdv=725µs
seq=34 rtt=14.07ms rd=-46m51s sd=46m51s ipdv=1.18ms
seq=35 rtt=13.28ms rd=-47m49s sd=47m49s ipdv=789µs
seq=36 rtt=12.9ms rd=-48m48s sd=48m48s ipdv=374µs
seq=37 rtt=12.94ms rd=-49m47s sd=49m47s ipdv=39.5µs
seq=38 rtt=13.1ms rd=-50m46s sd=50m46s ipdv=159µs
seq=39 rtt=12.28ms rd=-51m45s sd=51m45s ipdv=820µs
seq=40 rtt=12.51ms rd=-52m43s sd=52m44s ipdv=233µs
seq=41 rtt=12.25ms rd=-53m42s sd=53m42s ipdv=263µs
seq=42 rtt=12.01ms rd=-54m41s sd=54m41s ipdv=244µs
seq=43 rtt=12.04ms rd=-55m40s sd=55m40s ipdv=31.9µs
seq=44 rtt=11.96ms rd=-56m38s sd=56m38s ipdv=77.2µs
seq=45 rtt=11.24ms rd=-57m37s sd=57m37s ipdv=718µs
seq=46 rtt=11.96ms rd=-58m36s sd=58m36s ipdv=721µs
seq=47 rtt=10.9ms rd=-59m34s sd=59m34s ipdv=1.06ms
seq=48 rtt=10.87ms rd=-1h0m33s sd=1h0m33s ipdv=32.7µs
seq=49 rtt=9.75ms rd=-1h1m32s sd=1h1m32s ipdv=1.12ms
seq=50 rtt=9.66ms rd=-1h2m30s sd=1h2m30s ipdv=89.4µs
seq=51 rtt=9.36ms rd=-1h3m29s sd=1h3m29s ipdv=303µs
seq=52 rtt=9.69ms rd=-1h4m28s sd=1h4m28s ipdv=328µs
seq=53 rtt=9.39ms rd=-1h5m26s sd=1h5m26s ipdv=299µs
seq=54 rtt=9.56ms rd=-1h6m25s sd=1h6m25s ipdv=174µs
seq=55 rtt=9.31ms rd=-1h7m24s sd=1h7m24s ipdv=253µs
