Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m16s sd=15m16s ipdv=1.06ms
seq=2 rtt=20.96ms rd=-16m13s sd=16m13s ipdv=1.71ms
seq=3 rtt=22.27ms rd=-17m11s sd=17m11s ipdv=1.31ms
seq=4 rtt=19.72ms rd=-18m8s sd=18m8s ipdv=2.55ms
seq=5 rtt=18.08ms rd=-19m6s sd=19m6s ipdv=1.64ms
seq=6 rtt=16.66ms rd=-20m3s sd=20m3s ipdv=1.42ms
seq=7 rtt=14.69ms rd=-21m0s sd=21m0s ipdv=1.97ms
seq=8 rtt=12.84ms rd=-21m57s sd=21m57s ipdv=1.84ms
seq=9 rtt=11.04ms rd=-22m53s sd=22m53s ipdv=1.8ms
seq=10 rtt=9.19ms rd=-23m50s sd=23m50s ipdv=1.86ms
seq=11 rtt=30.57ms rd=-24m50s sd=24m50s ipdv=21.38ms
seq=12 rtt=28.83ms rd=-25m47s sd=25m47s ipdv=1.74ms
seq=13 rtt=26.08ms rd=-26m44s sd=26m44s ipdv=2.75ms
seq=14 rtt=24.94ms rd=-27m41s sd=27m41s ipdv=1.15ms
seq=15 rtt=22.53ms rd=-28m37s sd=28m37s ipdv=2.4ms
seq=16 rtt=20.36ms rd=-29m34s sd=29m34s ipdv=2.17ms
seq=17 rtt=19.27ms rd=-30m32s sd=30m32s ipdv=1.09ms
seq=18 rtt=18.77ms rd=-31m30s sd=31m30s ipdv=507µs
seq=19 rtt=18ms rd=-32m29s sd=32m29s ipdv=767µs
seq=20 rtt=18.04ms rd=-33m27s sd=33m27s ipdv=37.5µs
seq=21 rtt=16.74ms rd=-34m25s sd=34m25s ipdv=1.3ms
seq=22 rtt=16.24ms rd=-35m24s sd=35m24s ipdv=495µs
seq=23 rtt=15.92ms rd=-36m22s sd=36m22s ipdv=325µs
seq=24 rtt=16.28ms rd=-37m21s sd=37m21s ipdv=358µs
seq=25 rtt=15.99ms rd=-38m19s sd=38m19s ipdv=292µs
seq=26 rtt=15.2ms rd=-39m17s sd=39m17s ipdv=781µs
seq=27 rtt=14.89ms rd=-40m15s sd=40m15s ipdv=318µs
seq=28 rtt=14.29ms rd=-41m14s sd=41m14s ipdv=596µs
seq=29 rtt=13.36ms rd=-42m12s sd=42m12s ipdv=927µs
seq=30 rtt=13.61ms rd=-43m11s sd=43m11s ipdv=242µs
seq=31 rtt=13.75ms rd=-44m10s sd=44m10s ipdv=145µs
seq=32 rtt=13.85ms rd=-45m9s sd=45m9s ipdv=102µs
seq=33 rtt=13.64ms rd=-46m8s sd=46m8s ipdv=217µs
seq=34 rtt=13.49ms rd=-47m6s sd=47m6s ipdv=142µs
seq=35 rtt=13.54ms rd=-20.2s sd=20.2s ipdv=43.2µs
seq=36 rtt=13.75ms rd=-1m19s sd=1m19s ipdv=213µs
seq=37 rtt=13.18ms rd=-2m18s sd=2m18s ipdv=567µs
seq=38 rtt=13.97ms rd=-3m17s sd=3m17s ipdv=784µs
seq=39 rtt=13.77ms rd=-4m16s sd=4m16s ipdv=200µs
seq=40 rtt=13.38ms rd=-5m14s sd=5m14s ipdv=383µs
seq=41 rtt=13.34ms rd=-6m13s sd=6m13s ipdv=48.2µs
seq=42 rtt=13.35ms rd=-7m12s sd=7m12s ipdv=11.5µs
seq=43 rtt=12.57ms rd=-8m11s sd=8m11s ipdv=778µs
seq=44 rtt=12.19ms rd=-9m9s sd=9m9s ipdv=383µs
seq=45 rtt=12.07ms rd=-10m8s sd=10m8s ipdv=120µs
seq=46 rtt=12.19ms rd=-11m6s sd=11m6s ipdv=126µs
seq=47 rtt=12.13ms rd=-12m5s sd=12m5s ipdv=65.2µs
seq=48 rtt=11.18ms rd=-13m4s sd=13m4s ipdv=945µs
seq=49 rtt=11.7ms rd=-14m2s sd=14m2s ipdv=520µs
seq=50 rtt=11.75ms rd=-15m1s sd=15m1s ipdv=51.1µs
seq=51 rtt=10.62ms rd=-16m0s sd=16m0s ipdv=1.14ms
seq=52 rtt=10.48ms rd=-16m59s sd=16m59s ipdv=137µs
seq=53 rtt=10.66ms rd=-17m57s sd=17m57s ipdv=178µs
seq=54 rtt=10.13ms rd=-18m56s sd=18m56s ipdv=525µs
seq=55 rtt=10.66ms rd=-19m55s sd=19m55s ipdv=525µs
