Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m37s sd=14m37s ipdv=1.14ms
seq=2 rtt=21.15ms rd=-15m35s sd=15m35s ipdv=1.41ms
seq=3 rtt=21.77ms rd=-16m33s sd=16m33s ipdv=621µs
seq=4 rtt=20.75ms rd=-17m30s sd=17m30s ipdv=1.02ms
seq=5 rtt=19.3ms rd=-18m28s sd=18m28s ipdv=1.45ms
seq=6 rtt=17.64ms rd=-19m25s sd=19m25s ipdv=1.66ms
seq=7 rtt=15.68ms rd=-20m22s sd=20m22s ipdv=1.96ms
seq=8 rtt=13.23ms rd=-21m19s sd=21m19s ipdv=2.44ms
seq=9 rtt=11.88ms rd=-22m16s sd=22m16s ipdv=1.35ms
seq=10 rtt=9.41ms rd=-23m12s sd=23m12s ipdv=2.47ms
seq=11 rtt=30.22ms rd=-24m12s sd=24m12s ipdv=20.81ms
seq=12 rtt=29.69ms rd=-25m9s sd=25m9s ipdv=529µs
seq=13 rtt=28.02ms rd=-26m6s sd=26m6s ipdv=1.68ms
seq=14 rtt=25.76ms rd=-27m3s sd=27m3s ipdv=2.26ms
seq=15 rtt=23.17ms rd=-28m0s sd=28m0s ipdv=2.59ms
seq=16 rtt=21.43ms rd=-28m57s sd=28m57s ipdv=1.74ms
seq=17 rtt=19.88ms rd=-29m54s sd=29m54s ipdv=1.55ms
seq=18 rtt=18.79ms rd=-30m51s sd=30m51s ipdv=1.08ms
seq=19 rtt=18.01ms rd=-31m50s sd=31m50s ipdv=781µs
seq=20 rtt=17.32ms rd=-32m48s sd=32m48s ipdv=697µs
seq=21 rtt=16.72ms rd=-33m46s sd=33m46s ipdv=595µs
seq=22 rtt=16.62ms rd=-34m45s sd=34m45s ipdv=101µs
seq=23 rtt=15.57ms rd=-35m43s sd=35m43s ipdv=1.06ms
seq=24 rtt=15.35ms rd=-36m42s sd=36m42s ipdv=211µs
seq=25 rtt=14.68ms rd=-37m40s sd=37m40s ipdv=675µs
seq=26 rtt=14.56ms rd=-38m38s sd=38m38s ipdv=121µs
seq=27 rtt=14.27ms rd=-39m37s sd=39m37s ipdv=284µs
seq=28 rtt=13.24ms rd=-40m35s sd=40m35s ipdv=1.04ms
seq=29 rtt=12.14ms rd=-41m33s sd=41m33s ipdv=1.09ms
seq=30 rtt=12.25ms rd=-42m32s sd=42m32s ipdv=106µs
seq=31 rtt=13.04ms rd=-43m31s sd=43m31s ipdv=791µs
seq=32 rtt=12.34ms rd=-44m29s sd=44m29s ipdv=700µs
seq=33 rtt=12.41ms rd=-45m28s sd=45m28s ipdv=68.1µs
seq=34 rtt=12.45ms rd=-46m27s sd=46m27s ipdv=44µs
seq=35 rtt=12.23ms rd=-47m26s sd=47m26s ipdv=219µs
seq=36 rtt=12.7ms rd=-48m25s sd=48m25s ipdv=469µs
seq=37 rtt=11.84ms rd=-49m24s sd=49m24s ipdv=865µs
seq=38 rtt=12.6ms rd=-50m22s sd=50m22s ipdv=764µs
seq=39 rtt=11.85ms rd=-51m21s sd=51m21s ipdv=754µs
seq=40 rtt=12.39ms rd=-52m20s sd=52m20s ipdv=549µs
seq=41 rtt=11.43ms rd=-53m19s sd=53m19s ipdv=965µs
seq=42 rtt=11.3ms rd=-54m17s sd=54m18s ipdv=131µs
seq=43 rtt=11.51ms rd=-55m16s sd=55m16s ipdv=214µs
seq=44 rtt=12.18ms rd=-56m15s sd=56m15s ipdv=670µs
seq=45 rtt=11.38ms rd=-57m14s sd=57m14s ipdv=807µs
seq=46 rtt=10.65ms rd=-58m12s sd=58m12s ipdv=724µs
seq=47 rtt=10.68ms rd=-59m11s sd=59m11s ipdv=22.5µs
seq=48 rtt=10.24ms rd=-1h0m10s sd=1h0m10s ipdv=436µs
seq=49 rtt=10.64ms rd=-1h1m8s sd=1h1m8s ipdv=398µs
seq=50 rtt=10.5ms rd=-1h2m7s sd=1h2m7s ipdv=141µs
seq=51 rtt=9.45ms rd=-1h3m6s sd=1h3m6s ipdv=1.04ms
seq=52 rtt=9.73ms rd=-1h4m4s sd=1h4m4s ipdv=277µs
seq=53 rtt=9.61ms rd=-1h5m3s sd=1h5m3s ipdv=122µs
seq=54 rtt=10.28ms rd=-1h6m2s sd=1h6m2s ipdv=668µs
seq=55 rtt=9.48ms rd=-1h7m1s sd=1h7m1s ipdv=801µs
seq=56 rtt=9.75ms rd=-1h7m59s sd=1h7m59s ipdv=271µs
