Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.81ms rd=-15m4s sd=15m4s ipdv=905µs
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=1.89ms
seq=3 rtt=19.93ms rd=-17m0s sd=17m0s ipdv=988µs
seq=4 rtt=19.01ms rd=-17m57s sd=17m57s ipdv=917µs
seq=5 rtt=16.82ms rd=-18m54s sd=18m54s ipdv=2.19ms
seq=6 rtt=14.64ms rd=-19m52s sd=19m52s ipdv=2.19ms
seq=7 rtt=12.69ms rd=-20m48s sd=20m48s ipdv=1.94ms
seq=8 rtt=10.75ms rd=-21m45s sd=21m45s ipdv=1.95ms
seq=9 rtt=9.81ms rd=-22m42s sd=22m42s ipdv=935µs
seq=10 rtt=29.66ms rd=-23m42s sd=23m42s ipdv=19.85ms
seq=11 rtt=28.68ms rd=-24m39s sd=24m39s ipdv=984µs
seq=12 rtt=25.7ms rd=-25m35s sd=25m35s ipdv=2.98ms
seq=13 rtt=24.44ms rd=-26m32s sd=26m33s ipdv=1.26ms
seq=14 rtt=22.48ms rd=-27m29s sd=27m29s ipdv=1.96ms
seq=15 rtt=20.57ms rd=-28m26s sd=28m26s ipdv=1.91ms
seq=16 rtt=17.82ms rd=-29m23s sd=29m23s ipdv=2.76ms
seq=17 rtt=16.69ms rd=-30m21s sd=30m21s ipdv=1.13ms
seq=18 rtt=15.58ms rd=-31m19s sd=31m19s ipdv=1.1ms
seq=19 rtt=15.05ms rd=-32m17s sd=32m17s ipdv=539µs
seq=20 rtt=14.86ms rd=-33m15s sd=33m15s ipdv=189µs
seq=21 rtt=13.99ms rd=-34m14s sd=34m14s ipdv=870µs
seq=22 rtt=12.94ms rd=-35m12s sd=35m12s ipdv=1.04ms
seq=23 rtt=13.09ms rd=-36m10s sd=36m10s ipdv=143µs
seq=24 rtt=12.14ms rd=-37m9s sd=37m9s ipdv=948µs
seq=25 rtt=12.02ms rd=-38m7s sd=38m7s ipdv=117µs
seq=26 rtt=10.9ms rd=-39m5s sd=39m5s ipdv=1.12ms
seq=27 rtt=10.2ms rd=-40m4s sd=40m4s ipdv=703µs
seq=28 rtt=10.95ms rd=-41m2s sd=41m2s ipdv=746µs
seq=29 rtt=9.77ms rd=-42m1s sd=42m1s ipdv=1.17ms
seq=30 rtt=10.45ms rd=-42m59s sd=42m59s ipdv=678µs
seq=31 rtt=10.67ms rd=-43m58s sd=43m58s ipdv=215µs
seq=32 rtt=10.41ms rd=-44m57s sd=44m57s ipdv=251µs
seq=33 rtt=9.61ms rd=-45m56s sd=45m56s ipdv=805µs
seq=34 rtt=9.86ms rd=-46m55s sd=46m55s ipdv=249µs
seq=35 rtt=9.66ms rd=-47m54s sd=47m54s ipdv=201µs
seq=36 rtt=32.08ms rd=-48m55s sd=48m55s ipdv=22.43ms
seq=37 rtt=9.81ms rd=-49m51s sd=49m51s ipdv=22.28ms
seq=38 rtt=9.8ms rd=-50m50s sd=50m50s ipdv=3.87µs
seq=39 rtt=9.53ms rd=-51m49s sd=51m49s ipdv=273µs
seq=40 rtt=31.92ms rd=-52m50s sd=52m50s ipdv=22.39ms
seq=41 rtt=30.3ms rd=-53m49s sd=53m49s ipdv=1.62ms
seq=42 rtt=31.84ms rd=-54m48s sd=54m48s ipdv=1.54ms
seq=43 rtt=30.33ms rd=-55m46s sd=55m46s ipdv=1.51ms
seq=44 rtt=30.76ms rd=-56m45s sd=56m45s ipdv=425µs
seq=45 rtt=29.83ms rd=-57m44s sd=57m44s ipdv=926µs
seq=46 rtt=30.65ms rd=-58m43s sd=58m43s ipdv=826µs
seq=47 rtt=30.23ms rd=-59m41s sd=59m41s ipdv=423µs
seq=48 rtt=30.25ms rd=-1h0m40s sd=1h0m40s ipdv=14.5µs
seq=49 rtt=29.52ms rd=-1h1m38s sd=1h1m38s ipdv=726µs
seq=50 rtt=29.31ms rd=-1h2m37s sd=1h2m37s ipdv=212µs
seq=51 rtt=28.62ms rd=-1h3m36s sd=1h3m36s ipdv=692µs
seq=52 rtt=28.2ms rd=-1h4m35s sd=1h4m35s ipdv=414µs
seq=53 rtt=28.53ms rd=-1h5m33s sd=1h5m33s ipdv=329µs
seq=54 rtt=28.55ms rd=-1h6m32s sd=1h6m32s ipdv=19.5µs
seq=55 rtt=27.96ms rd=-1h7m31s sd=1h7m31s ipdv=590µs
