Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-14m18s sd=14m19s ipdv=n/a
seq=1 rtt=24.88ms rd=-15m17s sd=15m17s ipdv=1.36ms
seq=2 rtt=23.39ms rd=-16m14s sd=16m14s ipdv=1.49ms
seq=3 rtt=22.26ms rd=-17m13s sd=17m13s ipdv=1.13ms
seq=4 rtt=20.33ms rd=-18m10s sd=18m10s ipdv=1.94ms
seq=5 rtt=19.29ms rd=-19m7s sd=19m7s ipdv=1.04ms
seq=6 rtt=16.34ms rd=-20m4s sd=20m4s ipdv=2.94ms
seq=7 rtt=15.05ms rd=-21m1s sd=21m1s ipdv=1.3ms
seq=8 rtt=12.32ms rd=-21m58s sd=21m58s ipdv=2.73ms
seq=9 rtt=10.8ms rd=-22m55s sd=22m55s ipdv=1.52ms
seq=10 rtt=32.26ms rd=-23m54s sd=23m54s ipdv=21.46ms
seq=11 rtt=30.44ms rd=-24m51s sd=24m51s ipdv=1.82ms
seq=12 rtt=28.15ms rd=-25m48s sd=25m48s ipdv=2.29ms
seq=13 rtt=26.02ms rd=-26m45s sd=26m45s ipdv=2.12ms
seq=14 rtt=24.04ms rd=-27m42s sd=27m42s ipdv=1.98ms
seq=15 rtt=22.26ms rd=-28m39s sd=28m39s ipdv=1.79ms
seq=16 rtt=20.84ms rd=-29m36s sd=29m36s ipdv=1.41ms
seq=17 rtt=18.43ms rd=-30m33s sd=30m33s ipdv=2.41ms
seq=18 rtt=27.53ms rd=-31m33s sd=31m33s ipdv=9.1ms
seq=19 rtt=27.35ms rd=-32m31s sd=32m31s ipdv=177µs
seq=20 rtt=26.19ms rd=-33m30s sd=33m30s ipdv=1.16ms
seq=21 rtt=26.1ms rd=-34m28s sd=34m28s ipdv=89.2µs
seq=22 rtt=24.99ms rd=-35m26s sd=35m26s ipdv=1.1ms
seq=23 rtt=24.91ms rd=-36m24s sd=36m24s ipdv=80.3µs
seq=24 rtt=24.44ms rd=-37m23s sd=37m23s ipdv=470µs
seq=25 rtt=23.1ms rd=-38m21s sd=38m21s ipdv=1.34ms
seq=26 rtt=22.76ms rd=-39m20s sd=39m20s ipdv=338µs
seq=27 rtt=21.78ms rd=-40m18s sd=40m18s ipdv=981µs
seq=28 rtt=21.84ms rd=-41m16s sd=41m16s ipdv=59.9µs
seq=29 rtt=21ms rd=-42m15s sd=42m15s ipdv=835µs
seq=30 rtt=21.57ms rd=-43m14s sd=43m14s ipdv=560µs
seq=31 rtt=20.49ms rd=-44m12s sd=44m12s ipdv=1.08ms
seq=32 rtt=20.7ms rd=-45m11s sd=45m11s ipdv=211µs
seq=33 rtt=20.29ms rd=-46m10s sd=46m10s ipdv=408µs
seq=34 rtt=20.46ms rd=-47m9s sd=47m9s ipdv=166µs
seq=35 rtt=20.26ms rd=-48m8s sd=48m8s ipdv=197µs
seq=36 rtt=20.41ms rd=-49m6s sd=49m6s ipdv=144µs
seq=37 rtt=19.54ms rd=-50m5s sd=50m5s ipdv=865µs
seq=38 rtt=20.42ms rd=-51m4s sd=51m4s ipdv=877µs
seq=39 rtt=20.32ms rd=-52m3s sd=52m3s ipdv=93.6µs
seq=40 rtt=19.88ms rd=-53m2s sd=53m2s ipdv=441µs
seq=41 rtt=19.47ms rd=-54m0s sd=54m1s ipdv=412µs
seq=42 rtt=19.27ms rd=-54m59s sd=54m59s ipdv=205µs
seq=43 rtt=19.13ms rd=-55m58s sd=55m58s ipdv=133µs
seq=44 rtt=19.31ms rd=-56m57s sd=56m57s ipdv=181µs
seq=45 rtt=18.12ms rd=-57m55s sd=57m55s ipdv=1.19ms
seq=46 rtt=18.61ms rd=-58m54s sd=58m54s ipdv=487µs
seq=47 rtt=18.03ms rd=-59m53s sd=59m53s ipdv=585µs
seq=48 rtt=17.44ms rd=-1h0m51s sd=1h0m51s ipdv=587µs
seq=49 rtt=17.48ms rd=-1h1m50s sd=1h1m50s ipdv=45.4µs
seq=50 rtt=17.37ms rd=-1h2m49s sd=1h2m49s ipdv=110µs
seq=51 rtt=17.23ms rd=-1h3m47s sd=1h3m47s ipdv=148µs
seq=52 rtt=16.73ms rd=-1h4m46s sd=1h4m46s ipdv=499µs
seq=53 rtt=16.31ms rd=-1h5m45s sd=1h5m45s ipdv=412µs
seq=54 rtt=16.65ms rd=-1h6m43s sd=1h6m43s ipdv=331µs
seq=55 rtt=15.58ms rd=-1h7m42s sd=1h7m42s ipdv=1.06ms
