Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m29s sd=14m30s ipdv=n/a
seq=1 rtt=21.77ms rd=-15m27s sd=15m27s ipdv=2.02ms
seq=2 rtt=21.15ms rd=-16m25s sd=16m25s ipdv=616µs
seq=3 rtt=20.8ms rd=-17m23s sd=17m23s ipdv=349µs
seq=4 rtt=18.95ms rd=-18m20s sd=18m20s ipdv=1.86ms
seq=5 rtt=17.21ms rd=-19m17s sd=19m17s ipdv=1.74ms
seq=6 rtt=15.39ms rd=-20m14s sd=20m14s ipdv=1.82ms
seq=7 rtt=14.23ms rd=-21m11s sd=21m11s ipdv=1.16ms
seq=8 rtt=11.52ms rd=-22m8s sd=22m8s ipdv=2.71ms
seq=9 rtt=9.56ms rd=-23m5s sd=23m5s ipdv=1.96ms
seq=10 rtt=139.2ms rd=-24m4s sd=24m4s ipdv=129.7ms
seq=11 rtt=28.79ms rd=-25m1s sd=25m1s ipdv=110.4ms
seq=12 rtt=27.8ms rd=-25m58s sd=25m58s ipdv=992µs
seq=13 rtt=25.41ms rd=-26m55s sd=26m55s ipdv=2.38ms
seq=14 rtt=23.98ms rd=-27m52s sd=27m52s ipdv=1.43ms
seq=15 rtt=21.76ms rd=-28m49s sd=28m49s ipdv=2.22ms
seq=16 rtt=20.45ms rd=-29m46s sd=29m46s ipdv=1.31ms
seq=17 rtt=19.36ms rd=-30m44s sd=30m44s ipdv=1.09ms
seq=18 rtt=18.15ms rd=-31m42s sd=31m42s ipdv=1.21ms
seq=19 rtt=17.75ms rd=-32m40s sd=32m40s ipdv=396µs
seq=20 rtt=17.17ms rd=-33m39s sd=33m39s ipdv=586µs
seq=21 rtt=16.67ms rd=-34m37s sd=34m37s ipdv=498µs
seq=22 rtt=15.36ms rd=-35m35s sd=35m35s ipdv=1.31ms
seq=23 rtt=14.5ms rd=-36m33s sd=36m33s ipdv=865µs
seq=24 rtt=15.76ms rd=-37m32s sd=37m32s ipdv=1.26ms
seq=25 rtt=14.91ms rd=-38m31s sd=38m31s ipdv=854µs
seq=26 rtt=14.48ms rd=-39m29s sd=39m29s ipdv=424µs
seq=27 rtt=14.06ms rd=-40m27s sd=40m27s ipdv=425µs
seq=28 rtt=13.25ms rd=-41m26s sd=41m26s ipdv=811µs
seq=29 rtt=13.36ms rd=-42m24s sd=42m24s ipdv=110µs
seq=30 rtt=13.71ms rd=-43m23s sd=43m23s ipdv=350µs
seq=31 rtt=13.25ms rd=-44m22s sd=44m22s ipdv=462µs
seq=32 rtt=12.85ms rd=-45m21s sd=45m21s ipdv=390µs
seq=33 rtt=12.41ms rd=-46m19s sd=46m19s ipdv=440µs
seq=34 rtt=12.82ms rd=-47m18s sd=47m18s ipdv=401µs
seq=35 rtt=12.53ms rd=-48m17s sd=48m17s ipdv=286µs
seq=36 rtt=12.47ms rd=-49m16s sd=49m16s ipdv=58.6µs
seq=37 rtt=11.96ms rd=-50m15s sd=50m15s ipdv=514µs
seq=38 rtt=12.66ms rd=-51m14s sd=51m14s ipdv=708µs
seq=39 rtt=12.55ms rd=-52m12s sd=52m12s ipdv=111µs
seq=40 rtt=12.52ms rd=-53m11s sd=53m11s ipdv=31.2µs
seq=41 rtt=11.32ms rd=-54m10s sd=54m10s ipdv=1.21ms
seq=42 rtt=11.91ms rd=-55m9s sd=55m9s ipdv=598µs
seq=43 rtt=10.87ms rd=-56m7s sd=56m7s ipdv=1.05ms
seq=44 rtt=10.86ms rd=-57m6s sd=57m6s ipdv=7.78µs
seq=45 rtt=10.53ms rd=-58m5s sd=58m5s ipdv=327µs
seq=46 rtt=10.71ms rd=-59m3s sd=59m3s ipdv=181µs
seq=47 rtt=9.98ms rd=-1h0m2s sd=1h0m2s ipdv=736µs
seq=48 rtt=10.79ms rd=-1h1m1s sd=1h1m1s ipdv=808µs
seq=49 rtt=9.42ms rd=-1h1m59s sd=1h1m59s ipdv=1.37ms
seq=50 rtt=9.75ms rd=-1h2m58s sd=1h2m58s ipdv=329µs
seq=51 rtt=10.47ms rd=-1h3m57s sd=1h3m57s ipdv=718µs
seq=52 rtt=9.64ms rd=-1h4m55s sd=1h4m55s ipdv=827µs
seq=53 rtt=9.32ms rd=-1h5m54s sd=1h5m54s ipdv=319µs
seq=54 rtt=9.92ms rd=-1h6m53s sd=1h6m53s ipdv=597µs
seq=55 rtt=9.59ms rd=-1h7m52s sd=1h7m52s ipdv=324µs
