Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m10s sd=15m10s ipdv=1.53ms
seq=2 rtt=21.07ms rd=-16m8s sd=16m8s ipdv=1.05ms
seq=3 rtt=19.92ms rd=-17m6s sd=17m6s ipdv=1.15ms
seq=4 rtt=18.05ms rd=-18m3s sd=18m3s ipdv=1.87ms
seq=5 rtt=16.99ms rd=-19m0s sd=19m0s ipdv=1.06ms
seq=6 rtt=14.87ms rd=-19m57s sd=19m57s ipdv=2.12ms
seq=7 rtt=12.79ms rd=-20m54s sd=20m54s ipdv=2.07ms
seq=8 rtt=10.73ms rd=-21m51s sd=21m51s ipdv=2.06ms
seq=9 rtt=9.78ms rd=-22m48s sd=22m48s ipdv=946µs
seq=10 rtt=30.03ms rd=-23m47s sd=23m47s ipdv=20.25ms
seq=11 rtt=28.69ms rd=-24m44s sd=24m44s ipdv=1.35ms
seq=12 rtt=26.58ms rd=-25m41s sd=25m41s ipdv=2.11ms
seq=13 rtt=24.88ms rd=-26m38s sd=26m38s ipdv=1.7ms
seq=14 rtt=23.75ms rd=-27m35s sd=27m35s ipdv=1.13ms
seq=15 rtt=20.48ms rd=-28m32s sd=28m32s ipdv=3.27ms
seq=16 rtt=18.76ms rd=-29m29s sd=29m29s ipdv=1.72ms
seq=17 rtt=17.8ms rd=-30m27s sd=30m27s ipdv=961µs
seq=18 rtt=16.78ms rd=-31m25s sd=31m25s ipdv=1.02ms
seq=19 rtt=16.31ms rd=-32m23s sd=32m23s ipdv=466µs
seq=20 rtt=14.74ms rd=-33m21s sd=33m21s ipdv=1.58ms
seq=21 rtt=14.32ms rd=-34m19s sd=34m20s ipdv=415µs
seq=22 rtt=13.88ms rd=-35m18s sd=35m18s ipdv=439µs
seq=23 rtt=13.18ms rd=-36m16s sd=36m16s ipdv=702µs
seq=24 rtt=13.26ms rd=-37m15s sd=37m15s ipdv=76.5µs
seq=25 rtt=11.98ms rd=-38m13s sd=38m13s ipdv=1.27ms
seq=26 rtt=12.1ms rd=-39m11s sd=39m11s ipdv=117µs
seq=27 rtt=10.85ms rd=-40m10s sd=40m10s ipdv=1.25ms
seq=28 rtt=10.84ms rd=-41m8s sd=41m8s ipdv=3.77µs
seq=29 rtt=10.18ms rd=-42m6s sd=42m6s ipdv=661µs
seq=30 rtt=12.24ms rd=-43m5s sd=43m5s ipdv=2.06ms
seq=31 rtt=12.71ms rd=-44m4s sd=44m4s ipdv=467µs
seq=32 rtt=12.4ms rd=-45m3s sd=45m3s ipdv=306µs
seq=33 rtt=11.75ms rd=-46m2s sd=46m2s ipdv=652µs
seq=34 rtt=12.4ms rd=-47m1s sd=47m1s ipdv=645µs
seq=35 rtt=11.78ms rd=-48m0s sd=48m0s ipdv=613µs
seq=36 rtt=11.25ms rd=-48m58s sd=48m58s ipdv=532µs
seq=37 rtt=11.58ms rd=-49m57s sd=49m57s ipdv=334µs
seq=38 rtt=11.55ms rd=-50m56s sd=50m56s ipdv=35.3µs
seq=39 rtt=11.93ms rd=-51m55s sd=51m55s ipdv=385µs
seq=40 rtt=11.65ms rd=-52m53s sd=52m53s ipdv=289µs
seq=41 rtt=11.86ms rd=-53m52s sd=53m52s ipdv=211µs
seq=42 rtt=11.31ms rd=-54m51s sd=54m51s ipdv=551µs
seq=43 rtt=10.69ms rd=-55m50s sd=55m50s ipdv=619µs
seq=44 rtt=10.31ms rd=-56m49s sd=56m49s ipdv=380µs
seq=45 rtt=10.18ms rd=-57m47s sd=57m47s ipdv=128µs
seq=46 rtt=10.19ms rd=-58m46s sd=58m46s ipdv=8.37µs
seq=47 rtt=9.52ms rd=-59m44s sd=59m45s ipdv=663µs
seq=48 rtt=10.44ms rd=-1h0m43s sd=1h0m43s ipdv=914µs
seq=49 rtt=9.43ms rd=-1h1m42s sd=1h1m42s ipdv=1.01ms
seq=50 rtt=9.85ms rd=-1h2m41s sd=1h2m41s ipdv=421µs
seq=51 rtt=10.66ms rd=-1h3m39s sd=1h3m39s ipdv=810µs
seq=52 rtt=9.8ms rd=-1h4m38s sd=1h4m38s ipdv=866µs
seq=53 rtt=9.42ms rd=-1h5m37s sd=1h5m37s ipdv=373µs
seq=54 rtt=30.68ms rd=-1h6m38s sd=1h6m38s ipdv=21.26ms
seq=55 rtt=31.58ms rd=-1h7m37s sd=1h7m37s ipdv=903µs
