Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m42s sd=14m42s ipdv=742µs
seq=2 rtt=21.38ms rd=-15m40s sd=15m40s ipdv=1.68ms
seq=3 rtt=20.27ms rd=-16m37s sd=16m37s ipdv=1.1ms
seq=4 rtt=19.25ms rd=-17m35s sd=17m35s ipdv=1.02ms
seq=5 rtt=17.79ms rd=-18m32s sd=18m32s ipdv=1.46ms
seq=6 rtt=16.24ms rd=-19m30s sd=19m30s ipdv=1.55ms
seq=7 rtt=13.59ms rd=-20m26s sd=20m26s ipdv=2.65ms
seq=8 rtt=11.88ms rd=-21m23s sd=21m23s ipdv=1.71ms
seq=9 rtt=10.89ms rd=-22m20s sd=22m20s ipdv=992µs
seq=10 rtt=9.48ms rd=-23m17s sd=23m17s ipdv=1.41ms
seq=11 rtt=30.03ms rd=-24m17s sd=24m17s ipdv=20.55ms
seq=12 rtt=27.69ms rd=-25m13s sd=25m13s ipdv=2.33ms
seq=13 rtt=25.79ms rd=-26m11s sd=26m11s ipdv=1.91ms
seq=14 rtt=23.75ms rd=-27m7s sd=27m7s ipdv=2.03ms
seq=15 rtt=21.9ms rd=-28m4s sd=28m4s ipdv=1.85ms
seq=16 rtt=19.06ms rd=-29m1s sd=29m1s ipdv=2.84ms
seq=17 rtt=17.92ms rd=-29m58s sd=29m58s ipdv=1.14ms
seq=18 rtt=16.69ms rd=-30m56s sd=30m56s ipdv=1.23ms
seq=19 rtt=16.1ms rd=-31m55s sd=31m55s ipdv=591µs
seq=20 rtt=15.89ms rd=-32m53s sd=32m53s ipdv=208µs
seq=21 rtt=15.07ms rd=-33m51s sd=33m51s ipdv=821µs
seq=22 rtt=14.34ms rd=-34m49s sd=34m49s ipdv=730µs
seq=23 rtt=14.35ms rd=-35m48s sd=35m48s ipdv=9.07µs
seq=24 rtt=13.19ms rd=-36m46s sd=36m46s ipdv=1.16ms
seq=25 rtt=13.2ms rd=-37m45s sd=37m45s ipdv=6.33µs
seq=26 rtt=12.02ms rd=-38m43s sd=38m43s ipdv=1.18ms
seq=27 rtt=12.3ms rd=-39m41s sd=39m41s ipdv=286µs
seq=28 rtt=10.89ms rd=-40m39s sd=40m39s ipdv=1.41ms
seq=29 rtt=10.76ms rd=-41m38s sd=41m38s ipdv=134µs
seq=30 rtt=9.71ms rd=-42m36s sd=42m36s ipdv=1.05ms
seq=31 rtt=10.81ms rd=-43m35s sd=43m35s ipdv=1.1ms
seq=32 rtt=9.66ms rd=-44m34s sd=44m34s ipdv=1.15ms
seq=33 rtt=9.68ms rd=-45m33s sd=45m33s ipdv=15.5µs
seq=34 rtt=9.71ms rd=-46m32s sd=46m32s ipdv=33.9µs
seq=35 rtt=9.55ms rd=-47m31s sd=47m31s ipdv=162µs
seq=36 rtt=9.7ms rd=-48m29s sd=48m29s ipdv=147µs
seq=37 rtt=9.68ms rd=-49m28s sd=49m28s ipdv=15.7µs
seq=38 rtt=9.7ms rd=-50m27s sd=50m27s ipdv=15.8µs
seq=39 rtt=9.64ms rd=-51m26s sd=51m26s ipdv=52.6µs
seq=40 rtt=9.76ms rd=-52m25s sd=52m25s ipdv=114µs
seq=41 rtt=10.82ms rd=-53m24s sd=53m24s ipdv=1.06ms
seq=42 rtt=10.61ms rd=-54m22s sd=54m22s ipdv=205µs
seq=43 rtt=9.6ms rd=-55m21s sd=55m21s ipdv=1.02ms
seq=44 rtt=9.7ms rd=-56m20s sd=56m20s ipdv=97.5µs
seq=45 rtt=9.66ms rd=-57m19s sd=57m19s ipdv=36.3µs
seq=46 rtt=30.89ms rd=-58m20s sd=58m20s ipdv=21.23ms
seq=47 rtt=139.8ms rd=-59m18s sd=59m18s ipdv=109ms
seq=48 rtt=30.01ms rd=-1h0m17s sd=1h0m17s ipdv=109.8ms
seq=49 rtt=139.8ms rd=-1h1m15s sd=1h1m15s ipdv=109.8ms
seq=50 rtt=31.35ms rd=-1h2m15s sd=1h2m15s ipdv=108.4ms
seq=51 rtt=139.5ms rd=-1h3m13s sd=1h3m13s ipdv=108.2ms
seq=52 rtt=30.06ms rd=-1h4m12s sd=1h4m12s ipdv=109.5ms
seq=53 rtt=139.1ms rd=-1h5m10s sd=1h5m10s ipdv=109.1ms
seq=54 rtt=30.12ms rd=-1h6m9s sd=1h6m10s ipdv=109ms
seq=55 rtt=29.52ms rd=-1h7m8s sd=1h7m8s ipdv=602µs
