Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.02ms rd=-14m23s sd=14m23s ipdv=870µs
seq=2 rtt=20.94ms rd=-15m20s sd=15m20s ipdv=2.08ms
seq=3 rtt=18.65ms rd=-16m18s sd=16m18s ipdv=2.3ms
seq=4 rtt=17.4ms rd=-17m16s sd=17m16s ipdv=1.25ms
seq=5 rtt=15.52ms rd=-18m13s sd=18m13s ipdv=1.88ms
seq=6 rtt=13.07ms rd=-19m10s sd=19m10s ipdv=2.45ms
seq=7 rtt=10.68ms rd=-20m7s sd=20m7s ipdv=2.4ms
seq=8 rtt=31.79ms rd=-21m7s sd=21m7s ipdv=21.11ms
seq=9 rtt=29.29ms rd=-22m4s sd=22m4s ipdv=2.5ms
seq=10 rtt=26.45ms rd=-23m1s sd=23m1s ipdv=2.84ms
seq=11 rtt=23.63ms rd=-23m57s sd=23m57s ipdv=2.81ms
seq=12 rtt=22ms rd=-24m54s sd=24m54s ipdv=1.63ms
seq=13 rtt=18.93ms rd=-25m51s sd=25m51s ipdv=3.08ms
seq=14 rtt=16.53ms rd=-26m48s sd=26m48s ipdv=2.4ms
seq=15 rtt=14.25ms rd=-27m45s sd=27m45s ipdv=2.27ms
seq=16 rtt=10.87ms rd=-28m42s sd=28m42s ipdv=3.38ms
seq=17 rtt=32.21ms rd=-29m42s sd=29m42s ipdv=21.34ms
seq=18 rtt=29.54ms rd=-30m39s sd=30m39s ipdv=2.67ms
seq=19 rtt=30.05ms rd=-31m38s sd=31m38s ipdv=507µs
seq=20 rtt=28.49ms rd=-32m36s sd=32m36s ipdv=1.55ms
seq=21 rtt=27.69ms rd=-33m35s sd=33m35s ipdv=798µs
seq=22 rtt=26.14ms rd=-34m32s sd=34m32s ipdv=1.55ms
seq=23 rtt=25.49ms rd=-35m31s sd=35m31s ipdv=654µs
seq=24 rtt=23.6ms rd=-36m29s sd=36m29s ipdv=1.88ms
seq=25 rtt=22.66ms rd=-37m28s sd=37m28s ipdv=937µs
seq=26 rtt=21.63ms rd=-38m26s sd=38m26s ipdv=1.03ms
seq=27 rtt=20.82ms rd=-39m25s sd=39m25s ipdv=815µs
seq=28 rtt=19.62ms rd=-40m23s sd=40m23s ipdv=1.2ms
seq=29 rtt=18.67ms rd=-41m21s sd=41m21s ipdv=951µs
seq=30 rtt=17.75ms rd=-42m19s sd=42m19s ipdv=911µs
seq=31 rtt=19.44ms rd=-43m19s sd=43m19s ipdv=1.69ms
seq=32 rtt=18.97ms rd=-44m18s sd=44m18s ipdv=470µs
seq=33 rtt=18.29ms rd=-45m16s sd=45m17s ipdv=677µs
seq=34 rtt=17.86ms rd=-46m15s sd=46m15s ipdv=435µs
seq=35 rtt=17.21ms rd=-47m14s sd=47m14s ipdv=652µs
seq=36 rtt=16.73ms rd=-48m13s sd=48m13s ipdv=476µs
seq=37 rtt=16.29ms rd=-49m12s sd=49m12s ipdv=443µs
seq=38 rtt=14.63ms rd=-50m10s sd=50m10s ipdv=1.66ms
seq=39 rtt=14.42ms rd=-51m9s sd=51m9s ipdv=207µs
seq=40 rtt=13.73ms rd=-52m8s sd=52m8s ipdv=688µs
seq=41 rtt=13.22ms rd=-53m7s sd=53m7s ipdv=513µs
seq=42 rtt=12.08ms rd=-54m6s sd=54m6s ipdv=1.14ms
seq=43 rtt=11.95ms rd=-55m5s sd=55m5s ipdv=131µs
seq=44 rtt=10.89ms rd=-56m3s sd=56m3s ipdv=1.06ms
seq=45 rtt=9.98ms rd=-57m2s sd=57m2s ipdv=913µs
seq=46 rtt=10.12ms rd=-58m1s sd=58m1s ipdv=136µs
seq=47 rtt=9.95ms rd=-58m59s sd=58m59s ipdv=166µs
seq=48 rtt=31.37ms rd=-1h0m1s sd=1h0m1s ipdv=21.42ms
seq=49 rtt=30.46ms rd=-1h0m59s sd=1h0m59s ipdv=906µs
seq=50 rtt=30.17ms rd=-1h1m58s sd=1h1m58s ipdv=293µs
seq=51 rtt=28.5ms rd=-1h2m57s sd=1h2m57s ipdv=1.67ms
seq=52 rtt=28.11ms rd=-1h3m55s sd=1h3m55s ipdv=386µs
seq=53 rtt=27.51ms rd=-1h4m54s sd=1h4m54s ipdv=601µs
seq=54 rtt=26.24ms rd=-1h5m53s sd=1h5m53s ipdv=1.27ms
seq=55 rtt=25.72ms rd=-1h6m51s sd=1h6m51s ipdv=522µs
seq=56 rtt=24.9ms rd=-1h7m50s sd=1h7m50s ipdv=816µs
