Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m38s sd=14m38s ipdv=416µs
seq=2 rtt=21.98ms rd=-15m36s sd=15m36s ipdv=1.98ms
seq=3 rtt=20.09ms rd=-16m34s sd=16m34s ipdv=1.89ms
seq=4 rtt=18.77ms rd=-17m31s sd=17m31s ipdv=1.32ms
seq=5 rtt=16.99ms rd=-18m29s sd=18m29s ipdv=1.78ms
seq=6 rtt=14.44ms rd=-19m26s sd=19m26s ipdv=2.55ms
seq=7 rtt=11.61ms rd=-20m23s sd=20m23s ipdv=2.84ms
seq=8 rtt=9.99ms rd=-21m20s sd=21m20s ipdv=1.61ms
seq=9 rtt=29.46ms rd=-22m19s sd=22m19s ipdv=19.47ms
seq=10 rtt=28.61ms rd=-23m16s sd=23m16s ipdv=848µs
seq=11 rtt=25.84ms rd=-24m13s sd=24m13s ipdv=2.77ms
seq=12 rtt=23.25ms rd=-25m10s sd=25m10s ipdv=2.59ms
seq=13 rtt=20.35ms rd=-26m7s sd=26m7s ipdv=2.9ms
seq=14 rtt=18.74ms rd=-27m4s sd=27m4s ipdv=1.61ms
seq=15 rtt=15.78ms rd=-28m1s sd=28m1s ipdv=2.96ms
seq=16 rtt=13.4ms rd=-28m58s sd=28m58s ipdv=2.38ms
seq=17 rtt=10.93ms rd=-29m54s sd=29m54s ipdv=2.46ms
seq=18 rtt=13.12ms rd=-30m53s sd=30m53s ipdv=2.19ms
seq=19 rtt=12.45ms rd=-31m51s sd=31m51s ipdv=673µs
seq=20 rtt=11.95ms rd=-32m50s sd=32m50s ipdv=494µs
seq=21 rtt=10.51ms rd=-33m48s sd=33m48s ipdv=1.44ms
seq=22 rtt=10.15ms rd=-34m46s sd=34m46s ipdv=359µs
seq=23 rtt=9.47ms rd=-35m44s sd=35m44s ipdv=677µs
seq=24 rtt=31.4ms rd=-36m46s sd=36m46s ipdv=21.92ms
seq=25 rtt=29.92ms rd=-37m44s sd=37m44s ipdv=1.47ms
seq=26 rtt=29.52ms rd=-38m42s sd=38m42s ipdv=405µs
seq=27 rtt=28.67ms rd=-39m41s sd=39m41s ipdv=852µs
seq=28 rtt=27.53ms rd=-40m39s sd=40m39s ipdv=1.14ms
seq=29 rtt=25.98ms rd=-41m37s sd=41m37s ipdv=1.55ms
seq=30 rtt=24.95ms rd=-42m36s sd=42m36s ipdv=1.03ms
seq=31 rtt=25.3ms rd=-43m35s sd=43m35s ipdv=356µs
seq=32 rtt=24.71ms rd=-44m34s sd=44m34s ipdv=589µs
seq=33 rtt=23.54ms rd=-45m33s sd=45m33s ipdv=1.17ms
seq=34 rtt=22.98ms rd=-46m31s sd=46m31s ipdv=558µs
seq=35 rtt=22.48ms rd=-47m30s sd=47m30s ipdv=506µs
seq=36 rtt=21.62ms rd=-48m29s sd=48m29s ipdv=857µs
seq=37 rtt=21.42ms rd=-49m28s sd=49m28s ipdv=197µs
seq=38 rtt=21.03ms rd=-50m26s sd=50m26s ipdv=388µs
seq=39 rtt=20.55ms rd=-51m25s sd=51m25s ipdv=489µs
seq=40 rtt=19.97ms rd=-52m24s sd=52m24s ipdv=579µs
seq=41 rtt=19.3ms rd=-53m23s sd=53m23s ipdv=671µs
seq=42 rtt=18.81ms rd=-54m22s sd=54m22s ipdv=490µs
seq=43 rtt=18.09ms rd=-55m21s sd=55m21s ipdv=716µs
seq=44 rtt=17.48ms rd=-56m19s sd=56m19s ipdv=612µs
seq=45 rtt=17.51ms rd=-57m18s sd=57m18s ipdv=32.4µs
seq=46 rtt=16.46ms rd=-58m16s sd=58m16s ipdv=1.05ms
seq=47 rtt=15.15ms rd=-59m15s sd=59m15s ipdv=1.31ms
seq=48 rtt=14.3ms rd=-1h0m14s sd=1h0m14s ipdv=853µs
seq=49 rtt=14.4ms rd=-1h1m12s sd=1h1m13s ipdv=99.4µs
seq=50 rtt=12.87ms rd=-1h2m11s sd=1h2m11s ipdv=1.53ms
seq=51 rtt=13.15ms rd=-1h3m10s sd=1h3m10s ipdv=283µs
seq=52 rtt=11.69ms rd=-1h4m8s sd=1h4m8s ipdv=1.46ms
seq=53 rtt=11.08ms rd=-1h5m8s sd=1h5m8s ipdv=615µs
seq=54 rtt=10.51ms rd=-1h6m6s sd=1h6m6s ipdv=571µs
seq=55 rtt=10.37ms rd=-1h7m5s sd=1h7m5s ipdv=138µs
