Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.9ms rd=-15m13s sd=15m13s ipdv=976µs
seq=2 rtt=20.74ms rd=-16m11s sd=16m11s ipdv=2.15ms
seq=3 rtt=19.29ms rd=-17m9s sd=17m9s ipdv=1.45ms
seq=4 rtt=16.75ms rd=-18m6s sd=18m6s ipdv=2.54ms
seq=5 rtt=14.16ms rd=-19m3s sd=19m3s ipdv=2.59ms
seq=6 rtt=11.56ms rd=-20m0s sd=20m0s ipdv=2.6ms
seq=7 rtt=10.15ms rd=-20m57s sd=20m57s ipdv=1.41ms
seq=8 rtt=29.66ms rd=-21m57s sd=21m57s ipdv=19.51ms
seq=9 rtt=27.59ms rd=-22m54s sd=22m54s ipdv=2.08ms
seq=10 rtt=25.03ms rd=-23m51s sd=23m51s ipdv=2.56ms
seq=11 rtt=22.24ms rd=-24m48s sd=24m48s ipdv=2.78ms
seq=12 rtt=20.07ms rd=-25m44s sd=25m44s ipdv=2.17ms
seq=13 rtt=17.99ms rd=-26m41s sd=26m41s ipdv=2.09ms
seq=14 rtt=15.24ms rd=-27m38s sd=27m38s ipdv=2.75ms
seq=15 rtt=12.32ms rd=-28m35s sd=28m35s ipdv=2.92ms
seq=16 rtt=10.05ms rd=-29m32s sd=29m32s ipdv=2.27ms
seq=17 rtt=9.6ms rd=-30m30s sd=30m30s ipdv=448µs
seq=18 rtt=30.88ms rd=-31m31s sd=31m31s ipdv=21.28ms
seq=19 rtt=29.7ms rd=-32m29s sd=32m29s ipdv=1.18ms
seq=20 rtt=28.54ms rd=-33m27s sd=33m27s ipdv=1.16ms
seq=21 rtt=27.38ms rd=-34m26s sd=34m26s ipdv=1.16ms
seq=22 rtt=25.68ms rd=-35m24s sd=35m24s ipdv=1.7ms
seq=23 rtt=25.15ms rd=-36m22s sd=36m22s ipdv=526µs
seq=24 rtt=23.9ms rd=-37m21s sd=37m21s ipdv=1.26ms
seq=25 rtt=22.54ms rd=-38m19s sd=38m19s ipdv=1.36ms
seq=26 rtt=21.55ms rd=-39m17s sd=39m17s ipdv=983µs
seq=27 rtt=20.18ms rd=-40m16s sd=40m16s ipdv=1.37ms
seq=28 rtt=19.54ms rd=-41m14s sd=41m14s ipdv=639µs
seq=29 rtt=18.38ms rd=-42m12s sd=42m12s ipdv=1.16ms
seq=30 rtt=19.45ms rd=-43m12s sd=43m12s ipdv=1.07ms
seq=31 rtt=18.9ms rd=-44m10s sd=44m10s ipdv=547µs
seq=32 rtt=18.12ms rd=-45m9s sd=45m9s ipdv=788µs
seq=33 rtt=17.7ms rd=-46m8s sd=46m8s ipdv=415µs
seq=34 rtt=17ms rd=-47m7s sd=47m7s ipdv=703µs
seq=35 rtt=16.6ms rd=-48m6s sd=48m6s ipdv=401µs
seq=36 rtt=16.05ms rd=-49m4s sd=49m5s ipdv=544µs
seq=37 rtt=14.89ms rd=-50m3s sd=50m3s ipdv=1.17ms
seq=38 rtt=14.52ms rd=-51m2s sd=51m2s ipdv=366µs
seq=39 rtt=14.12ms rd=-52m1s sd=52m1s ipdv=396µs
seq=40 rtt=13.3ms rd=-53m0s sd=53m0s ipdv=826µs
seq=41 rtt=12.87ms rd=-53m59s sd=53m59s ipdv=425µs
seq=42 rtt=11.24ms rd=-54m57s sd=54m57s ipdv=1.63ms
seq=43 rtt=10.54ms rd=-55m56s sd=55m56s ipdv=701µs
seq=44 rtt=9.8ms rd=-56m55s sd=56m55s ipdv=737µs
seq=45 rtt=9.64ms rd=-57m53s sd=57m53s ipdv=162µs
seq=46 rtt=30.73ms rd=-58m55s sd=58m55s ipdv=21.09ms
seq=47 rtt=31.2ms rd=-59m53s sd=59m53s ipdv=463µs
seq=48 rtt=29.66ms rd=-1h0m52s sd=1h0m52s ipdv=1.53ms
seq=49 rtt=30.01ms rd=-1h1m51s sd=1h1m51s ipdv=345µs
seq=50 rtt=28.83ms rd=-1h2m49s sd=1h2m49s ipdv=1.17ms
seq=51 rtt=27.86ms rd=-1h3m48s sd=1h3m48s ipdv=974µs
seq=52 rtt=27.45ms rd=-1h4m47s sd=1h4m47s ipdv=406µs
seq=53 rtt=26.18ms rd=-1h5m46s sd=1h5m46s ipdv=1.27ms
seq=54 rtt=25.5ms rd=-1h6m44s sd=1h6m44s ipdv=688µs
