Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=22.39ms rd=-14m51s sd=14m51s ipdv=1.19ms
seq=2 rtt=21.32ms rd=-15m48s sd=15m48s ipdv=1.07ms
seq=3 rtt=21.24ms rd=-16m46s sd=16m46s ipdv=80.3µs
seq=4 rtt=18.97ms rd=-17m43s sd=17m43s ipdv=2.26ms
seq=5 rtt=17.97ms rd=-18m41s sd=18m41s ipdv=1.01ms
seq=6 rtt=15.63ms rd=-19m38s sd=19m38s ipdv=2.34ms
seq=7 rtt=13.66ms rd=-20m35s sd=20m35s ipdv=1.96ms
seq=8 rtt=12.69ms rd=-21m32s sd=21m32s ipdv=979µs
seq=9 rtt=10.66ms rd=-22m29s sd=22m29s ipdv=2.02ms
seq=10 rtt=10.11ms rd=-23m26s sd=23m26s ipdv=557µs
seq=11 rtt=30.15ms rd=-24m25s sd=24m25s ipdv=20.04ms
seq=12 rtt=27.79ms rd=-25m22s sd=25m22s ipdv=2.36ms
seq=13 rtt=25.49ms rd=-26m19s sd=26m19s ipdv=2.3ms
seq=14 rtt=23.8ms rd=-27m16s sd=27m16s ipdv=1.69ms
seq=15 rtt=22.5ms rd=-28m13s sd=28m13s ipdv=1.3ms
seq=16 rtt=19.56ms rd=-29m10s sd=29m10s ipdv=2.95ms
seq=17 rtt=18.35ms rd=-30m7s sd=30m7s ipdv=1.21ms
seq=18 rtt=17.47ms rd=-31m5s sd=31m5s ipdv=876µs
seq=19 rtt=17.04ms rd=-32m3s sd=32m3s ipdv=426µs
seq=20 rtt=16.92ms rd=-33m2s sd=33m2s ipdv=121µs
seq=21 rtt=15.54ms rd=-34m0s sd=34m0s ipdv=1.38ms
seq=22 rtt=14.89ms rd=-34m58s sd=34m58s ipdv=652µs
seq=23 rtt=15.15ms rd=-35m56s sd=35m56s ipdv=266µs
seq=24 rtt=14.45ms rd=-36m55s sd=36m55s ipdv=707µs
seq=25 rtt=14.28ms rd=-37m53s sd=37m53s ipdv=161µs
seq=26 rtt=13.19ms rd=-38m52s sd=38m52s ipdv=1.1ms
seq=27 rtt=12.1ms rd=-39m50s sd=39m50s ipdv=1.09ms
seq=28 rtt=12.43ms rd=-40m48s sd=40m48s ipdv=335µs
seq=29 rtt=11.11ms rd=-41m46s sd=41m46s ipdv=1.32ms
seq=30 rtt=11.9ms rd=-42m45s sd=42m45s ipdv=797µs
seq=31 rtt=11.49ms rd=-43m44s sd=43m44s ipdv=415µs
seq=32 rtt=11.68ms rd=-44m43s sd=44m43s ipdv=194µs
seq=33 rtt=11.74ms rd=-45m42s sd=45m42s ipdv=58.6µs
seq=34 rtt=11.88ms rd=-46m41s sd=46m41s ipdv=136µs
seq=35 rtt=11.21ms rd=-47m39s sd=47m39s ipdv=672µs
seq=36 rtt=11.88ms rd=-48m38s sd=48m38s ipdv=674µs
seq=37 rtt=10.69ms rd=-49m37s sd=49m37s ipdv=1.19ms
seq=38 rtt=10.63ms rd=-50m36s sd=50m36s ipdv=54.4µs
seq=39 rtt=10.9ms rd=-51m35s sd=51m35s ipdv=264µs
seq=40 rtt=10.84ms rd=-52m34s sd=52m34s ipdv=59.5µs
seq=41 rtt=11.28ms rd=-53m32s sd=53m32s ipdv=445µs
seq=42 rtt=10.59ms rd=-54m31s sd=54m31s ipdv=692µs
seq=43 rtt=10.2ms rd=-55m30s sd=55m30s ipdv=394µs
seq=44 rtt=10.8ms rd=-56m28s sd=56m28s ipdv=600µs
seq=45 rtt=10.02ms rd=-57m27s sd=57m27s ipdv=779µs
seq=46 rtt=9.61ms rd=-58m26s sd=58m26s ipdv=411µs
seq=47 rtt=10.22ms rd=-59m24s sd=59m24s ipdv=617µs
seq=48 rtt=9.71ms rd=-1h0m23s sd=1h0m23s ipdv=512µs
seq=49 rtt=10.26ms rd=-1h1m22s sd=1h1m22s ipdv=552µs
seq=50 rtt=9.6ms rd=-1h2m20s sd=1h2m20s ipdv=666µs
seq=51 rtt=9.81ms rd=-1h3m19s sd=1h3m19s ipdv=215µs
seq=52 rtt=9.76ms rd=-1h4m18s sd=1h4m18s ipdv=52.9µs
seq=53 rtt=10.26ms rd=-1h5m17s sd=1h5m17s ipdv=498µs
seq=54 rtt=9.5ms rd=-1h6m15s sd=1h6m15s ipdv=757µs
seq=55 rtt=31.61ms rd=-1h7m17s sd=1h7m17s ipdv=22.11ms
