Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=22.89ms rd=-14m50s sd=14m50s ipdv=844µs
seq=2 rtt=128.9ms rd=-15m47s sd=15m48s ipdv=106ms
seq=3 rtt=20.89ms rd=-16m46s sd=16m46s ipdv=108ms
seq=4 rtt=19.03ms rd=-17m43s sd=17m43s ipdv=1.86ms
seq=5 rtt=16.82ms rd=-18m40s sd=18m40s ipdv=2.21ms
seq=6 rtt=15.68ms rd=-19m37s sd=19m37s ipdv=1.15ms
seq=7 rtt=13.87ms rd=-20m35s sd=20m35s ipdv=1.81ms
seq=8 rtt=11.59ms rd=-21m31s sd=21m31s ipdv=2.28ms
seq=9 rtt=10.22ms rd=-22m29s sd=22m29s ipdv=1.37ms
seq=10 rtt=29.93ms rd=-23m28s sd=23m28s ipdv=19.71ms
seq=11 rtt=28.71ms rd=-24m25s sd=24m25s ipdv=1.22ms
seq=12 rtt=27.55ms rd=-25m22s sd=25m22s ipdv=1.17ms
seq=13 rtt=24.87ms rd=-26m18s sd=26m18s ipdv=2.68ms
seq=14 rtt=21.6ms rd=-27m15s sd=27m15s ipdv=3.27ms
seq=15 rtt=20.47ms rd=-28m12s sd=28m12s ipdv=1.13ms
seq=16 rtt=18.96ms rd=-29m9s sd=29m9s ipdv=1.51ms
seq=17 rtt=17.85ms rd=-30m7s sd=30m7s ipdv=1.12ms
seq=18 rtt=15.62ms rd=-31m5s sd=31m5s ipdv=2.23ms
seq=19 rtt=16.4ms rd=-32m3s sd=32m3s ipdv=787µs
seq=20 rtt=15.38ms rd=-33m1s sd=33m1s ipdv=1.02ms
seq=21 rtt=14.3ms rd=-33m59s sd=33m59s ipdv=1.08ms
seq=22 rtt=14.24ms rd=-34m58s sd=34m58s ipdv=58.6µs
seq=23 rtt=13.15ms rd=-35m56s sd=35m56s ipdv=1.08ms
seq=24 rtt=12.55ms rd=-36m55s sd=36m55s ipdv=599µs
seq=25 rtt=12.05ms rd=-37m53s sd=37m53s ipdv=509µs
seq=26 rtt=12.26ms rd=-38m51s sd=38m51s ipdv=213µs
seq=27 rtt=11.01ms rd=-39m49s sd=39m49s ipdv=1.25ms
seq=28 rtt=10.99ms rd=-40m48s sd=40m48s ipdv=11.6µs
seq=29 rtt=10.07ms rd=-41m46s sd=41m46s ipdv=929µs
seq=30 rtt=9.57ms rd=-42m45s sd=42m45s ipdv=491µs
seq=31 rtt=9.6ms rd=-43m44s sd=43m44s ipdv=25.4µs
seq=32 rtt=9.6ms rd=-44m43s sd=44m43s ipdv=2.52µs
seq=33 rtt=9.76ms rd=-45m41s sd=45m41s ipdv=161µs
seq=34 rtt=8.39ms rd=-46m40s sd=46m40s ipdv=1.36ms
seq=35 rtt=9.71ms rd=-47m39s sd=47m39s ipdv=1.32ms
seq=36 rtt=9.64ms rd=-48m38s sd=48m38s ipdv=76.5µs
seq=37 rtt=9.67ms rd=-49m37s sd=49m37s ipdv=30.7µs
seq=38 rtt=9.6ms rd=-50m36s sd=50m36s ipdv=72.9µs
seq=39 rtt=9.7ms rd=-51m34s sd=51m34s ipdv=109µs
seq=40 rtt=9.64ms rd=-52m33s sd=52m33s ipdv=63.4µs
seq=41 rtt=9.59ms rd=-53m32s sd=53m32s ipdv=49µs
seq=42 rtt=9.66ms rd=-54m31s sd=54m31s ipdv=63.9µs
seq=43 rtt=9.65ms rd=-55m29s sd=55m29s ipdv=3.1µs
seq=44 rtt=140.5ms rd=-56m30s sd=56m31s ipdv=130.9ms
seq=45 rtt=30.66ms rd=-57m29s sd=57m29s ipdv=109.8ms
seq=46 rtt=140.2ms rd=-58m28s sd=58m28s ipdv=109.5ms
seq=47 rtt=30.08ms rd=-59m27s sd=59m27s ipdv=110.1ms
seq=48 rtt=139.8ms rd=-1h0m25s sd=1h0m25s ipdv=109.7ms
seq=49 rtt=30.27ms rd=-1h1m24s sd=1h1m24s ipdv=109.5ms
seq=50 rtt=30.76ms rd=-1h2m23s sd=1h2m23s ipdv=491µs
seq=51 rtt=30.23ms rd=-1h3m22s sd=1h3m22s ipdv=524µs
seq=52 rtt=30.52ms rd=-1h4m20s sd=1h4m20s ipdv=286µs
seq=53 rtt=30.26ms rd=-1h5m19s sd=1h5m19s ipdv=262µs
seq=54 rtt=29.91ms rd=-1h6m18s sd=1h6m18s ipdv=353µs
seq=55 rtt=30.32ms rd=-1h7m16s sd=1h7m16s ipdv=410µs
