Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-12m58s sd=12m58s ipdv=n/a
seq=1 rtt=24.05ms rd=-13m58s sd=13m58s ipdv=210µs
seq=2 rtt=22.85ms rd=-14m56s sd=14m56s ipdv=1.2ms
seq=3 rtt=21.37ms rd=-15m53s sd=15m53s ipdv=1.48ms
seq=4 rtt=21.82ms rd=-16m52s sd=16m52s ipdv=451µs
seq=5 rtt=20.14ms rd=-17m49s sd=17m49s ipdv=1.68ms
seq=6 rtt=18.97ms rd=-18m46s sd=18m46s ipdv=1.16ms
seq=7 rtt=16.81ms rd=-19m43s sd=19m43s ipdv=2.17ms
seq=8 rtt=14.64ms rd=-20m40s sd=20m40s ipdv=2.17ms
seq=9 rtt=12.29ms rd=-21m37s sd=21m37s ipdv=2.34ms
seq=10 rtt=10.89ms rd=-22m34s sd=22m34s ipdv=1.4ms
seq=11 rtt=9.8ms rd=-23m31s sd=23m31s ipdv=1.09ms
seq=12 rtt=30.07ms rd=-24m30s sd=24m30s ipdv=20.28ms
seq=13 rtt=28.7ms rd=-25m27s sd=25m27s ipdv=1.37ms
seq=14 rtt=26.79ms rd=-26m24s sd=26m24s ipdv=1.91ms
seq=15 rtt=24.95ms rd=-27m21s sd=27m21s ipdv=1.84ms
seq=16 rtt=22.76ms rd=-28m18s sd=28m18s ipdv=2.19ms
seq=17 rtt=20.88ms rd=-29m15s sd=29m15s ipdv=1.88ms
seq=18 rtt=19.81ms rd=-30m13s sd=30m13s ipdv=1.07ms
seq=19 rtt=18.71ms rd=-31m11s sd=31m11s ipdv=1.11ms
seq=20 rtt=17.83ms rd=-32m9s sd=32m9s ipdv=874µs
seq=21 rtt=16.72ms rd=-33m7s sd=33m7s ipdv=1.12ms
seq=22 rtt=16.72ms rd=-34m5s sd=34m5s ipdv=5.48µs
seq=23 rtt=15.9ms rd=-35m4s sd=35m4s ipdv=827µs
seq=24 rtt=15.15ms rd=-36m2s sd=36m2s ipdv=747µs
seq=25 rtt=15.54ms rd=-37m1s sd=37m1s ipdv=387µs
seq=26 rtt=14.33ms rd=-37m59s sd=37m59s ipdv=1.2ms
seq=27 rtt=14.38ms rd=-38m57s sd=38m57s ipdv=49.8µs
seq=28 rtt=14.05ms rd=-39m56s sd=39m56s ipdv=334µs
seq=29 rtt=13.13ms rd=-40m54s sd=40m54s ipdv=921µs
seq=30 rtt=13.19ms rd=-41m52s sd=41m52s ipdv=64.1µs
seq=31 rtt=12.54ms rd=-42m51s sd=42m51s ipdv=651µs
seq=32 rtt=12.15ms rd=-43m50s sd=43m50s ipdv=387µs
seq=33 rtt=12.55ms rd=-44m49s sd=44m49s ipdv=399µs
seq=34 rtt=12.03ms rd=-45m47s sd=45m47s ipdv=526µs
seq=35 rtt=11.9ms rd=-46m46s sd=46m46s ipdv=123µs
seq=36 rtt=12.28ms rd=-47m45s sd=47m45s ipdv=372µs
seq=37 rtt=11.79ms rd=-48m44s sd=48m44s ipdv=485µs
seq=38 rtt=12.51ms rd=-49m43s sd=49m43s ipdv=725µs
seq=39 rtt=11.65ms rd=-50m42s sd=50m42s ipdv=865µs
seq=40 rtt=12.35ms rd=-51m40s sd=51m40s ipdv=702µs
seq=41 rtt=11.54ms rd=-52m39s sd=52m39s ipdv=814µs
seq=42 rtt=11.6ms rd=-53m38s sd=53m38s ipdv=65.8µs
seq=43 rtt=11.25ms rd=-54m37s sd=54m37s ipdv=349µs
seq=44 rtt=11.3ms rd=-55m35s sd=55m35s ipdv=46.7µs
seq=45 rtt=10.74ms rd=-56m34s sd=56m34s ipdv=563µs
seq=46 rtt=10.41ms rd=-57m33s sd=57m33s ipdv=332µs
seq=47 rtt=10.84ms rd=-58m32s sd=58m32s ipdv=436µs
seq=48 rtt=10ms rd=-59m30s sd=59m30s ipdv=841µs
seq=49 rtt=9.49ms rd=-1h0m29s sd=1h0m29s ipdv=512µs
seq=50 rtt=9.96ms rd=-1h1m27s sd=1h1m27s ipdv=471µs
seq=51 rtt=9.59ms rd=-1h2m26s sd=1h2m26s ipdv=368µs
seq=52 rtt=10.37ms rd=-1h3m25s sd=1h3m25s ipdv=774µs
seq=53 rtt=9.5ms rd=-1h4m24s sd=1h4m24s ipdv=871µs
seq=54 rtt=9.84ms rd=-1h5m22s sd=1h5m22s ipdv=346µs
seq=55 rtt=9.58ms rd=-1h6m21s sd=1h6m21s ipdv=265µs
seq=56 rtt=31.14ms rd=-1h7m22s sd=1h7m22s ipdv=21.56ms
