Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=23.33ms rd=-13m55s sd=13m55s ipdv=405µs
seq=2 rtt=22.41ms rd=-14m53s sd=14m53s ipdv=921µs
seq=3 rtt=19.55ms rd=-15m51s sd=15m51s ipdv=2.86ms
seq=4 rtt=19.34ms rd=-16m49s sd=16m49s ipdv=208µs
seq=5 rtt=17.57ms rd=-17m46s sd=17m46s ipdv=1.77ms
seq=6 rtt=15.52ms rd=-18m43s sd=18m43s ipdv=2.05ms
seq=7 rtt=12.52ms rd=-19m41s sd=19m41s ipdv=3ms
seq=8 rtt=9.98ms rd=-20m37s sd=20m37s ipdv=2.55ms
seq=9 rtt=9.49ms rd=-21m35s sd=21m35s ipdv=482µs
seq=10 rtt=28.87ms rd=-22m34s sd=22m34s ipdv=19.38ms
seq=11 rtt=26.1ms rd=-23m31s sd=23m31s ipdv=2.77ms
seq=12 rtt=24.03ms rd=-24m28s sd=24m28s ipdv=2.07ms
seq=13 rtt=20.94ms rd=-25m25s sd=25m25s ipdv=3.09ms
seq=14 rtt=19.26ms rd=-26m22s sd=26m22s ipdv=1.68ms
seq=15 rtt=16.1ms rd=-27m18s sd=27m18s ipdv=3.15ms
seq=16 rtt=13.05ms rd=-28m15s sd=28m15s ipdv=3.06ms
seq=17 rtt=10.95ms rd=-29m12s sd=29m12s ipdv=2.1ms
seq=18 rtt=10.19ms rd=-30m10s sd=30m10s ipdv=756µs
seq=19 rtt=30.13ms rd=-31m10s sd=31m10s ipdv=19.94ms
seq=20 rtt=29.83ms rd=-32m9s sd=32m9s ipdv=302µs
seq=21 rtt=28.72ms rd=-33m7s sd=33m7s ipdv=1.11ms
seq=22 rtt=27.29ms rd=-34m5s sd=34m5s ipdv=1.43ms
seq=23 rtt=26.42ms rd=-35m4s sd=35m4s ipdv=864µs
seq=24 rtt=25.63ms rd=-36m2s sd=36m2s ipdv=792µs
seq=25 rtt=26.21ms rd=-37m1s sd=37m1s ipdv=583µs
seq=26 rtt=24.43ms rd=-37m59s sd=37m59s ipdv=1.78ms
seq=27 rtt=23.82ms rd=-38m57s sd=38m57s ipdv=609µs
seq=28 rtt=22.69ms rd=-39m56s sd=39m56s ipdv=1.13ms
seq=29 rtt=21.39ms rd=-40m54s sd=40m54s ipdv=1.3ms
seq=30 rtt=20.2ms rd=-41m52s sd=41m52s ipdv=1.19ms
seq=31 rtt=19.1ms rd=-42m51s sd=42m51s ipdv=1.1ms
seq=32 rtt=18.62ms rd=-43m50s sd=43m50s ipdv=481µs
seq=33 rtt=17.98ms rd=-44m49s sd=44m49s ipdv=635µs
seq=34 rtt=17.05ms rd=-45m47s sd=45m47s ipdv=931µs
seq=35 rtt=17.18ms rd=-46m46s sd=46m46s ipdv=129µs
seq=36 rtt=15.94ms rd=-47m45s sd=47m45s ipdv=1.24ms
seq=37 rtt=15.27ms rd=-48m44s sd=48m44s ipdv=670µs
seq=38 rtt=14.94ms rd=-49m43s sd=49m43s ipdv=330µs
seq=39 rtt=14.33ms rd=-50m42s sd=50m42s ipdv=614µs
seq=40 rtt=13.18ms rd=-51m40s sd=51m40s ipdv=1.15ms
seq=41 rtt=13.16ms rd=-52m39s sd=52m39s ipdv=16.1µs
seq=42 rtt=12.08ms rd=-53m38s sd=53m38s ipdv=1.08ms
seq=43 rtt=11.07ms rd=-54m37s sd=54m37s ipdv=1.01ms
seq=44 rtt=10.94ms rd=-55m35s sd=55m35s ipdv=132µs
seq=45 rtt=10.14ms rd=-56m34s sd=56m34s ipdv=802µs
seq=46 rtt=9.84ms rd=-57m33s sd=57m33s ipdv=295µs
seq=47 rtt=9.83ms rd=-58m32s sd=58m32s ipdv=12.4µs
seq=48 rtt=30.12ms rd=-59m33s sd=59m33s ipdv=20.29ms
seq=49 rtt=30.14ms rd=-1h0m32s sd=1h0m32s ipdv=22.1µs
seq=50 rtt=30.23ms rd=-1h1m30s sd=1h1m30s ipdv=84µs
seq=51 rtt=28.51ms rd=-1h2m29s sd=1h2m29s ipdv=1.72ms
seq=52 rtt=28.46ms rd=-1h3m28s sd=1h3m28s ipdv=50.4µs
seq=53 rtt=27.75ms rd=-1h4m26s sd=1h4m26s ipdv=707µs
seq=54 rtt=27.1ms rd=-1h5m25s sd=1h5m25s ipdv=653µs
seq=55 rtt=26.59ms rd=-1h6m24s sd=1h6m24s ipdv=510µs
seq=56 rtt=25.09ms rd=-1h7m23s sd=1h7m23s ipdv=1.5ms
