Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.13ms rd=-15m16s sd=15m16s ipdv=468µs
seq=2 rtt=20.64ms rd=-16m14s sd=16m14s ipdv=2.49ms
seq=3 rtt=21.32ms rd=-17m12s sd=17m12s ipdv=677µs
seq=4 rtt=19.89ms rd=-18m9s sd=18m9s ipdv=1.43ms
seq=5 rtt=18.06ms rd=-19m6s sd=19m6s ipdv=1.83ms
seq=6 rtt=15.79ms rd=-20m3s sd=20m3s ipdv=2.28ms
seq=7 rtt=14.05ms rd=-21m0s sd=21m0s ipdv=1.74ms
seq=8 rtt=11.65ms rd=-21m57s sd=21m57s ipdv=2.4ms
seq=9 rtt=9.65ms rd=-22m54s sd=22m54s ipdv=2.01ms
seq=10 rtt=9.53ms rd=-23m51s sd=23m51s ipdv=113µs
seq=11 rtt=28.85ms rd=-24m50s sd=24m50s ipdv=19.31ms
seq=12 rtt=27.12ms rd=-25m47s sd=25m47s ipdv=1.73ms
seq=13 rtt=25.92ms rd=-26m44s sd=26m44s ipdv=1.2ms
seq=14 rtt=23.9ms rd=-27m41s sd=27m41s ipdv=2.02ms
seq=15 rtt=21.16ms rd=-28m38s sd=28m38s ipdv=2.73ms
seq=16 rtt=19ms rd=-29m35s sd=29m35s ipdv=2.17ms
seq=17 rtt=18.05ms rd=-30m33s sd=30m33s ipdv=942µs
seq=18 rtt=18.09ms rd=-31m31s sd=31m31s ipdv=39.7µs
seq=19 rtt=17.14ms rd=-32m29s sd=32m29s ipdv=953µs
seq=20 rtt=16.97ms rd=-33m28s sd=33m28s ipdv=166µs
seq=21 rtt=15.57ms rd=-34m26s sd=34m26s ipdv=1.4ms
seq=22 rtt=15.17ms rd=-35m24s sd=35m24s ipdv=404µs
seq=23 rtt=14.65ms rd=-36m22s sd=36m22s ipdv=516µs
seq=24 rtt=15.85ms rd=-37m21s sd=37m21s ipdv=1.2ms
seq=25 rtt=14.07ms rd=-38m19s sd=38m19s ipdv=1.79ms
seq=26 rtt=14.36ms rd=-39m18s sd=39m18s ipdv=294µs
seq=27 rtt=12.95ms rd=-40m16s sd=40m16s ipdv=1.41ms
seq=28 rtt=13.13ms rd=-41m14s sd=41m14s ipdv=180µs
seq=29 rtt=11.78ms rd=-42m13s sd=42m13s ipdv=1.35ms
seq=30 rtt=13.16ms rd=-43m12s sd=43m12s ipdv=1.38ms
seq=31 rtt=12.11ms rd=-44m11s sd=44m11s ipdv=1.04ms
seq=32 rtt=12.71ms rd=-45m9s sd=45m9s ipdv=602µs
seq=33 rtt=12.26ms rd=-46m8s sd=46m8s ipdv=452µs
seq=34 rtt=11.96ms rd=-47m7s sd=47m7s ipdv=306µs
seq=35 rtt=12.47ms rd=-48m6s sd=48m6s ipdv=508µs
seq=36 rtt=11.96ms rd=-49m5s sd=49m5s ipdv=501µs
seq=37 rtt=11.66ms rd=-50m3s sd=50m3s ipdv=308µs
seq=38 rtt=11.57ms rd=-51m2s sd=51m2s ipdv=84.4µs
seq=39 rtt=11.69ms rd=-52m1s sd=52m1s ipdv=116µs
seq=40 rtt=11.57ms rd=-53m0s sd=53m0s ipdv=121µs
seq=41 rtt=11.21ms rd=-53m59s sd=53m59s ipdv=356µs
seq=42 rtt=10.86ms rd=-54m57s sd=54m57s ipdv=354µs
seq=43 rtt=10.51ms rd=-55m56s sd=55m56s ipdv=346µs
seq=44 rtt=10.72ms rd=-56m55s sd=56m55s ipdv=205µs
seq=45 rtt=10.16ms rd=-57m53s sd=57m53s ipdv=557µs
seq=46 rtt=9.67ms rd=-58m52s sd=58m52s ipdv=487µs
seq=47 rtt=9.32ms rd=-59m51s sd=59m51s ipdv=352µs
seq=48 rtt=9.72ms rd=-1h0m49s sd=1h0m49s ipdv=396µs
seq=49 rtt=9.44ms rd=-1h1m48s sd=1h1m48s ipdv=276µs
seq=50 rtt=9.57ms rd=-1h2m47s sd=1h2m47s ipdv=134µs
seq=51 rtt=9.36ms rd=-1h3m46s sd=1h3m46s ipdv=218µs
seq=52 rtt=9.63ms rd=-1h4m44s sd=1h4m44s ipdv=275µs
seq=53 rtt=9.37ms rd=-1h5m43s sd=1h5m43s ipdv=259µs
seq=54 rtt=9.68ms rd=-1h6m42s sd=1h6m42s ipdv=307µs
seq=55 rtt=9.42ms rd=-1h7m40s sd=1h7m40s ipdv=257µs
