Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m48s sd=14m48s ipdv=109µs
seq=2 rtt=25.01ms rd=-15m46s sd=15m46s ipdv=1.05ms
seq=3 rtt=24.49ms rd=-16m44s sd=16m44s ipdv=522µs
seq=4 rtt=22ms rd=-17m41s sd=17m41s ipdv=2.49ms
seq=5 rtt=21.16ms rd=-18m38s sd=18m38s ipdv=838µs
seq=6 rtt=19.02ms rd=-19m35s sd=19m35s ipdv=2.14ms
seq=7 rtt=16.82ms rd=-20m32s sd=20m32s ipdv=2.21ms
seq=8 rtt=15.37ms rd=-21m29s sd=21m29s ipdv=1.44ms
seq=9 rtt=12.93ms rd=-22m26s sd=22m26s ipdv=2.45ms
seq=10 rtt=10.73ms rd=-23m23s sd=23m23s ipdv=2.2ms
seq=11 rtt=9.9ms rd=-24m20s sd=24m20s ipdv=833µs
seq=12 rtt=138.8ms rd=-25m19s sd=25m19s ipdv=128.9ms
seq=13 rtt=28.75ms rd=-26m16s sd=26m16s ipdv=110ms
seq=14 rtt=26.48ms rd=-27m13s sd=27m13s ipdv=2.26ms
seq=15 rtt=24.77ms rd=-28m10s sd=28m10s ipdv=1.71ms
seq=16 rtt=22.61ms rd=-29m7s sd=29m7s ipdv=2.16ms
seq=17 rtt=21.39ms rd=-30m5s sd=30m5s ipdv=1.22ms
seq=18 rtt=29.07ms rd=-31m3s sd=31m3s ipdv=7.67ms
seq=19 rtt=29ms rd=-32m2s sd=32m2s ipdv=67.9µs
seq=20 rtt=27.96ms rd=-33m0s sd=33m0s ipdv=1.04ms
seq=21 rtt=27.65ms rd=-33m58s sd=33m58s ipdv=304µs
seq=22 rtt=26.95ms rd=-34m57s sd=34m57s ipdv=700µs
seq=23 rtt=26.02ms rd=-35m55s sd=35m55s ipdv=931µs
seq=24 rtt=26.35ms rd=-36m54s sd=36m54s ipdv=330µs
seq=25 rtt=24.93ms rd=-37m52s sd=37m52s ipdv=1.42ms
seq=26 rtt=25.21ms rd=-38m50s sd=38m50s ipdv=282µs
seq=27 rtt=23.71ms rd=-39m48s sd=39m48s ipdv=1.5ms
seq=28 rtt=23.02ms rd=-40m47s sd=40m47s ipdv=691µs
seq=29 rtt=22.9ms rd=-41m45s sd=41m45s ipdv=126µs
seq=30 rtt=22.94ms rd=-42m44s sd=42m44s ipdv=42.4µs
seq=31 rtt=22.53ms rd=-43m43s sd=43m43s ipdv=408µs
seq=32 rtt=22.88ms rd=-44m42s sd=44m42s ipdv=350µs
seq=33 rtt=22.47ms rd=-45m40s sd=45m40s ipdv=412µs
seq=34 rtt=21.89ms rd=-46m39s sd=46m39s ipdv=578µs
seq=35 rtt=22.42ms rd=-47m38s sd=47m38s ipdv=533µs
seq=36 rtt=21.73ms rd=-48m37s sd=48m37s ipdv=693µs
seq=37 rtt=21.42ms rd=-49m35s sd=49m35s ipdv=306µs
seq=38 rtt=21.77ms rd=-50m34s sd=50m34s ipdv=341µs
seq=39 rtt=21.4ms rd=-51m33s sd=51m33s ipdv=370µs
seq=40 rtt=21.78ms rd=-52m32s sd=52m32s ipdv=384µs
seq=41 rtt=21.34ms rd=-53m31s sd=53m31s ipdv=440µs
seq=42 rtt=21.69ms rd=-54m30s sd=54m30s ipdv=347µs
seq=43 rtt=21.31ms rd=-55m28s sd=55m28s ipdv=372µs
seq=44 rtt=20.58ms rd=-56m27s sd=56m27s ipdv=735µs
seq=45 rtt=20.12ms rd=-57m25s sd=57m25s ipdv=463µs
seq=46 rtt=20.9ms rd=-58m24s sd=58m24s ipdv=789µs
seq=47 rtt=20.19ms rd=-59m23s sd=59m23s ipdv=712µs
seq=48 rtt=20.04ms rd=-1h0m22s sd=1h0m22s ipdv=155µs
seq=49 rtt=19.01ms rd=-1h1m20s sd=1h1m20s ipdv=1.03ms
seq=50 rtt=19.47ms rd=-1h2m19s sd=1h2m19s ipdv=465µs
seq=51 rtt=19.26ms rd=-1h3m18s sd=1h3m18s ipdv=208µs
seq=52 rtt=18.52ms rd=-1h4m16s sd=1h4m17s ipdv=746µs
seq=53 rtt=18.32ms rd=-1h5m15s sd=1h5m15s ipdv=200µs
seq=54 rtt=18.23ms rd=-1h6m14s sd=1h6m14s ipdv=86.2µs
seq=55 rtt=18.16ms rd=-1h7m12s sd=1h7m12s ipdv=73.8µs
