Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.68ms rd=-13m55s sd=13m55s ipdv=264µs
seq=2 rtt=23.71ms rd=-14m54s sd=14m54s ipdv=36µs
seq=3 rtt=21.76ms rd=-15m51s sd=15m51s ipdv=1.95ms
seq=4 rtt=20.86ms rd=-16m49s sd=16m49s ipdv=898µs
seq=5 rtt=19.03ms rd=-17m47s sd=17m47s ipdv=1.83ms
seq=6 rtt=16.83ms rd=-18m44s sd=18m44s ipdv=2.2ms
seq=7 rtt=15.97ms rd=-19m41s sd=19m41s ipdv=861µs
seq=8 rtt=13.48ms rd=-20m38s sd=20m38s ipdv=2.49ms
seq=9 rtt=13.07ms rd=-21m35s sd=21m35s ipdv=409µs
seq=10 rtt=9.8ms rd=-22m32s sd=22m32s ipdv=3.27ms
seq=11 rtt=139.2ms rd=-23m31s sd=23m31s ipdv=129.4ms
seq=12 rtt=28.88ms rd=-24m28s sd=24m28s ipdv=110.3ms
seq=13 rtt=26.74ms rd=-25m25s sd=25m25s ipdv=2.14ms
seq=14 rtt=24.83ms rd=-26m22s sd=26m22s ipdv=1.91ms
seq=15 rtt=22.64ms rd=-27m19s sd=27m19s ipdv=2.19ms
seq=16 rtt=20.64ms rd=-28m16s sd=28m16s ipdv=2ms
seq=17 rtt=18.67ms rd=-29m13s sd=29m13s ipdv=1.97ms
seq=18 rtt=17.47ms rd=-30m10s sd=30m10s ipdv=1.2ms
seq=19 rtt=16.25ms rd=-31m8s sd=31m8s ipdv=1.22ms
seq=20 rtt=16.02ms rd=-32m7s sd=32m7s ipdv=223µs
seq=21 rtt=15.24ms rd=-33m5s sd=33m5s ipdv=787µs
seq=22 rtt=14.83ms rd=-34m3s sd=34m3s ipdv=408µs
seq=23 rtt=14.18ms rd=-35m1s sd=35m1s ipdv=651µs
seq=24 rtt=13.1ms rd=-36m0s sd=36m0s ipdv=1.08ms
seq=25 rtt=13.33ms rd=-36m58s sd=36m58s ipdv=231µs
seq=26 rtt=12.9ms rd=-37m56s sd=37m56s ipdv=433µs
seq=27 rtt=12.18ms rd=-38m55s sd=38m55s ipdv=718µs
seq=28 rtt=11.93ms rd=-39m53s sd=39m53s ipdv=254µs
seq=29 rtt=11ms rd=-40m51s sd=40m52s ipdv=925µs
seq=30 rtt=10.75ms rd=-41m50s sd=41m50s ipdv=254µs
seq=31 rtt=9.75ms rd=-42m49s sd=42m49s ipdv=1ms
seq=32 rtt=9.53ms rd=-43m47s sd=43m47s ipdv=221µs
seq=33 rtt=9.8ms rd=-44m46s sd=44m46s ipdv=273µs
seq=34 rtt=9.53ms rd=-45m45s sd=45m45s ipdv=268µs
seq=35 rtt=9.86ms rd=-46m44s sd=46m44s ipdv=325µs
seq=36 rtt=9.63ms rd=-47m43s sd=47m43s ipdv=226µs
seq=37 rtt=9.85ms rd=-48m41s sd=48m41s ipdv=221µs
seq=38 rtt=9.77ms rd=-49m40s sd=49m40s ipdv=82.5µs
seq=39 rtt=9.84ms rd=-50m39s sd=50m39s ipdv=73.7µs
seq=40 rtt=9.43ms rd=-51m38s sd=51m38s ipdv=410µs
seq=41 rtt=9.85ms rd=-52m37s sd=52m37s ipdv=416µs
seq=42 rtt=9.43ms rd=-53m36s sd=53m36s ipdv=420µs
seq=43 rtt=9.84ms rd=-54m34s sd=54m34s ipdv=416µs
seq=44 rtt=9.53ms rd=-55m33s sd=55m33s ipdv=318µs
seq=45 rtt=30.74ms rd=-56m34s sd=56m34s ipdv=21.22ms
seq=46 rtt=139.8ms rd=-57m33s sd=57m33s ipdv=109ms
seq=47 rtt=30.11ms rd=-58m32s sd=58m32s ipdv=109.7ms
seq=48 rtt=140ms rd=-59m30s sd=59m30s ipdv=109.9ms
seq=49 rtt=30.14ms rd=-1h0m29s sd=1h0m29s ipdv=109.9ms
seq=50 rtt=30.44ms rd=-1h1m28s sd=1h1m28s ipdv=303µs
seq=51 rtt=30.13ms rd=-1h2m26s sd=1h2m27s ipdv=308µs
seq=52 rtt=29.75ms rd=-1h3m25s sd=1h3m25s ipdv=379µs
seq=53 rtt=30.41ms rd=-1h4m24s sd=1h4m24s ipdv=663µs
seq=54 rtt=29.67ms rd=-1h5m23s sd=1h5m23s ipdv=744µs
seq=55 rtt=29.42ms rd=-1h6m21s sd=1h6m21s ipdv=254µs
seq=56 rtt=29.68ms rd=-1h7m20s sd=1h7m20s ipdv=268µs
