Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=24.9ms rd=-15m7s sd=15m7s ipdv=1.21ms
seq=2 rtt=22.17ms rd=-16m5s sd=16m5s ipdv=2.73ms
seq=3 rtt=21.48ms rd=-17m3s sd=17m3s ipdv=691µs
seq=4 rtt=19.28ms rd=-18m0s sd=18m0s ipdv=2.2ms
seq=5 rtt=16.56ms rd=-18m57s sd=18m57s ipdv=2.72ms
seq=6 rtt=14.27ms rd=-19m54s sd=19m54s ipdv=2.29ms
seq=7 rtt=11.33ms rd=-20m51s sd=20m51s ipdv=2.94ms
seq=8 rtt=10.2ms rd=-21m48s sd=21m48s ipdv=1.13ms
seq=9 rtt=138.6ms rd=-22m48s sd=22m48s ipdv=128.4ms
seq=10 rtt=27.26ms rd=-23m45s sd=23m45s ipdv=111.3ms
seq=11 rtt=24.92ms rd=-24m41s sd=24m41s ipdv=2.34ms
seq=12 rtt=22.21ms rd=-25m39s sd=25m39s ipdv=2.72ms
seq=13 rtt=20.31ms rd=-26m35s sd=26m35s ipdv=1.89ms
seq=14 rtt=17.26ms rd=-27m32s sd=27m32s ipdv=3.06ms
seq=15 rtt=15.01ms rd=-28m29s sd=28m29s ipdv=2.25ms
seq=16 rtt=12.12ms rd=-29m26s sd=29m26s ipdv=2.89ms
seq=17 rtt=10.94ms rd=-30m24s sd=30m24s ipdv=1.17ms
seq=18 rtt=18.55ms rd=-31m23s sd=31m23s ipdv=7.6ms
seq=19 rtt=16.77ms rd=-32m21s sd=32m21s ipdv=1.78ms
seq=20 rtt=16.25ms rd=-33m19s sd=33m19s ipdv=513µs
seq=21 rtt=14.31ms rd=-34m18s sd=34m18s ipdv=1.94ms
seq=22 rtt=13.45ms rd=-35m16s sd=35m16s ipdv=858µs
seq=23 rtt=12.8ms rd=-36m14s sd=36m15s ipdv=651µs
seq=24 rtt=11.76ms rd=-37m13s sd=37m13s ipdv=1.04ms
seq=25 rtt=10.82ms rd=-38m11s sd=38m11s ipdv=944µs
seq=26 rtt=9.42ms rd=-39m10s sd=39m10s ipdv=1.39ms
seq=27 rtt=9.67ms rd=-40m8s sd=40m8s ipdv=246µs
seq=28 rtt=30.11ms rd=-41m9s sd=41m9s ipdv=20.45ms
seq=29 rtt=29.5ms rd=-42m7s sd=42m7s ipdv=618µs
seq=30 rtt=28.66ms rd=-43m6s sd=43m6s ipdv=834µs
seq=31 rtt=28.64ms rd=-44m5s sd=44m5s ipdv=21µs
seq=32 rtt=28.04ms rd=-45m4s sd=45m4s ipdv=604µs
seq=33 rtt=26.7ms rd=-46m3s sd=46m3s ipdv=1.33ms
seq=34 rtt=26.32ms rd=-47m2s sd=47m2s ipdv=380µs
seq=35 rtt=25.96ms rd=-48m0s sd=48m0s ipdv=360µs
seq=36 rtt=25.33ms rd=-48m59s sd=48m59s ipdv=629µs
seq=37 rtt=23.68ms rd=-49m58s sd=49m58s ipdv=1.65ms
seq=38 rtt=23.14ms rd=-50m57s sd=50m57s ipdv=537µs
seq=39 rtt=22.53ms rd=-51m55s sd=51m56s ipdv=615µs
seq=40 rtt=21.84ms rd=-52m54s sd=52m54s ipdv=691µs
seq=41 rtt=21.17ms rd=-53m53s sd=53m53s ipdv=668µs
seq=42 rtt=20.87ms rd=-54m52s sd=54m52s ipdv=299µs
seq=43 rtt=19.96ms rd=-55m51s sd=55m51s ipdv=915µs
seq=44 rtt=19.3ms rd=-56m49s sd=56m50s ipdv=656µs
seq=45 rtt=18.76ms rd=-57m48s sd=57m48s ipdv=539µs
seq=46 rtt=18.14ms rd=-58m47s sd=58m47s ipdv=618µs
seq=47 rtt=16.49ms rd=-59m45s sd=59m45s ipdv=1.66ms
seq=48 rtt=16.2ms rd=-1h0m44s sd=1h0m44s ipdv=287µs
seq=49 rtt=14.73ms rd=-1h1m42s sd=1h1m42s ipdv=1.47ms
seq=50 rtt=14.35ms rd=-1h2m41s sd=1h2m41s ipdv=387µs
seq=51 rtt=14.06ms rd=-1h3m40s sd=1h3m40s ipdv=285µs
seq=52 rtt=13.15ms rd=-1h4m39s sd=1h4m39s ipdv=913µs
seq=53 rtt=11.68ms rd=-1h5m37s sd=1h5m37s ipdv=1.47ms
seq=54 rtt=10.82ms rd=-1h6m36s sd=1h6m36s ipdv=862µs
