Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.24ms rd=-15m9s sd=15m9s ipdv=1.5ms
seq=2 rtt=21.04ms rd=-16m7s sd=16m7s ipdv=1.2ms
seq=3 rtt=20.66ms rd=-17m5s sd=17m5s ipdv=380µs
seq=4 rtt=19.03ms rd=-18m2s sd=18m2s ipdv=1.63ms
seq=5 rtt=16.68ms rd=-18m59s sd=18m59s ipdv=2.35ms
seq=6 rtt=14.66ms rd=-19m57s sd=19m57s ipdv=2.02ms
seq=7 rtt=13.37ms rd=-20m53s sd=20m53s ipdv=1.29ms
seq=8 rtt=10.83ms rd=-21m50s sd=21m50s ipdv=2.54ms
seq=9 rtt=9.69ms rd=-22m47s sd=22m47s ipdv=1.15ms
seq=10 rtt=139.1ms rd=-23m46s sd=23m46s ipdv=129.4ms
seq=11 rtt=28.94ms rd=-24m44s sd=24m44s ipdv=110.2ms
seq=12 rtt=26.36ms rd=-25m40s sd=25m40s ipdv=2.58ms
seq=13 rtt=24.64ms rd=-26m38s sd=26m38s ipdv=1.71ms
seq=14 rtt=22.5ms rd=-27m34s sd=27m34s ipdv=2.14ms
seq=15 rtt=20.39ms rd=-28m31s sd=28m31s ipdv=2.11ms
seq=16 rtt=18.66ms rd=-29m28s sd=29m28s ipdv=1.74ms
seq=17 rtt=17.91ms rd=-30m26s sd=30m26s ipdv=747µs
seq=18 rtt=16.72ms rd=-31m24s sd=31m24s ipdv=1.19ms
seq=19 rtt=16.33ms rd=-32m22s sd=32m22s ipdv=397µs
seq=20 rtt=15.74ms rd=-33m20s sd=33m20s ipdv=584µs
seq=21 rtt=14.35ms rd=-34m19s sd=34m19s ipdv=1.39ms
seq=22 rtt=13.75ms rd=-35m17s sd=35m17s ipdv=601µs
seq=23 rtt=13.19ms rd=-36m16s sd=36m16s ipdv=556µs
seq=24 rtt=13.18ms rd=-37m14s sd=37m14s ipdv=10.5µs
seq=25 rtt=12ms rd=-38m13s sd=38m13s ipdv=1.19ms
seq=26 rtt=12.06ms rd=-39m11s sd=39m11s ipdv=61.6µs
seq=27 rtt=11.35ms rd=-40m9s sd=40m9s ipdv=709µs
seq=28 rtt=10.8ms rd=-41m7s sd=41m7s ipdv=550µs
seq=29 rtt=9.94ms rd=-42m6s sd=42m6s ipdv=861µs
seq=30 rtt=9.65ms rd=-43m4s sd=43m4s ipdv=293µs
seq=31 rtt=10.74ms rd=-44m4s sd=44m4s ipdv=1.1ms
seq=32 rtt=10.21ms rd=-45m2s sd=45m2s ipdv=537µs
seq=33 rtt=9.67ms rd=-46m1s sd=46m1s ipdv=538µs
seq=34 rtt=9.71ms rd=-47m0s sd=47m0s ipdv=41.8µs
seq=35 rtt=9.7ms rd=-47m59s sd=47m59s ipdv=14.1µs
seq=36 rtt=9.66ms rd=-48m57s sd=48m57s ipdv=33.1µs
seq=37 rtt=9.55ms rd=-49m56s sd=49m56s ipdv=110µs
seq=38 rtt=9.71ms rd=-50m55s sd=50m55s ipdv=153µs
seq=39 rtt=9.95ms rd=-51m54s sd=51m54s ipdv=241µs
seq=40 rtt=10.52ms rd=-52m53s sd=52m53s ipdv=577µs
seq=41 rtt=9.9ms rd=-53m52s sd=53m52s ipdv=624µs
seq=42 rtt=31.16ms rd=-54m53s sd=54m53s ipdv=21.26ms
seq=43 rtt=10.15ms rd=-55m49s sd=55m49s ipdv=21.01ms
seq=44 rtt=30.86ms rd=-56m51s sd=56m51s ipdv=20.7ms
seq=45 rtt=139.8ms rd=-57m49s sd=57m49s ipdv=109ms
seq=46 rtt=30.15ms rd=-58m48s sd=58m48s ipdv=109.7ms
seq=47 rtt=139.8ms rd=-59m46s sd=59m46s ipdv=109.6ms
seq=48 rtt=30.06ms rd=-1h0m45s sd=1h0m45s ipdv=109.7ms
seq=49 rtt=30.59ms rd=-1h1m44s sd=1h1m44s ipdv=530µs
seq=50 rtt=30.2ms rd=-1h2m43s sd=1h2m43s ipdv=392µs
seq=51 rtt=30.25ms rd=-1h3m41s sd=1h3m41s ipdv=56.2µs
seq=52 rtt=30.64ms rd=-1h4m40s sd=1h4m40s ipdv=389µs
seq=53 rtt=30.11ms rd=-1h5m38s sd=1h5m38s ipdv=535µs
seq=54 rtt=29.29ms rd=-1h6m37s sd=1h6m37s ipdv=817µs
seq=55 rtt=29.03ms rd=-1h7m36s sd=1h7m36s ipdv=262µs
