Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m1s sd=13m1s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m1s sd=14m1s ipdv=708µs
seq=2 rtt=23.11ms rd=-14m59s sd=14m59s ipdv=36.1µs
seq=3 rtt=21.19ms rd=-15m56s sd=15m56s ipdv=1.92ms
seq=4 rtt=20.81ms rd=-16m54s sd=16m54s ipdv=383µs
seq=5 rtt=18.86ms rd=-17m52s sd=17m52s ipdv=1.95ms
seq=6 rtt=16.54ms rd=-18m49s sd=18m49s ipdv=2.32ms
seq=7 rtt=15.47ms rd=-19m46s sd=19m46s ipdv=1.07ms
seq=8 rtt=13.49ms rd=-20m43s sd=20m43s ipdv=1.98ms
seq=9 rtt=11.61ms rd=-21m40s sd=21m40s ipdv=1.88ms
seq=10 rtt=9.74ms rd=-22m37s sd=22m37s ipdv=1.87ms
seq=11 rtt=139.3ms rd=-23m36s sd=23m36s ipdv=129.6ms
seq=12 rtt=28.72ms rd=-24m33s sd=24m33s ipdv=110.6ms
seq=13 rtt=26.49ms rd=-25m30s sd=25m30s ipdv=2.23ms
seq=14 rtt=24.92ms rd=-26m27s sd=26m27s ipdv=1.56ms
seq=15 rtt=22.84ms rd=-27m24s sd=27m24s ipdv=2.09ms
seq=16 rtt=21.42ms rd=-28m21s sd=28m21s ipdv=1.41ms
seq=17 rtt=19.68ms rd=-29m18s sd=29m18s ipdv=1.75ms
seq=18 rtt=17.76ms rd=-30m16s sd=30m16s ipdv=1.92ms
seq=19 rtt=16.74ms rd=-31m13s sd=31m13s ipdv=1.01ms
seq=20 rtt=16.87ms rd=-32m12s sd=32m12s ipdv=124µs
seq=21 rtt=15.75ms rd=-33m10s sd=33m10s ipdv=1.12ms
seq=22 rtt=14.93ms rd=-34m8s sd=34m8s ipdv=818µs
seq=23 rtt=13.94ms rd=-35m6s sd=35m6s ipdv=990µs
seq=24 rtt=14.27ms rd=-36m5s sd=36m5s ipdv=330µs
seq=25 rtt=13.33ms rd=-37m3s sd=37m3s ipdv=938µs
seq=26 rtt=13.14ms rd=-38m2s sd=38m2s ipdv=193µs
seq=27 rtt=12.14ms rd=-39m0s sd=39m0s ipdv=998µs
seq=28 rtt=11.88ms rd=-39m58s sd=39m58s ipdv=257µs
seq=29 rtt=11.01ms rd=-40m57s sd=40m57s ipdv=876µs
seq=30 rtt=10.18ms rd=-41m55s sd=41m55s ipdv=822µs
seq=31 rtt=10.45ms rd=-42m54s sd=42m54s ipdv=263µs
seq=32 rtt=10.68ms rd=-43m53s sd=43m53s ipdv=237µs
seq=33 rtt=10.34ms rd=-44m51s sd=44m51s ipdv=347µs
seq=34 rtt=9.89ms rd=-45m50s sd=45m50s ipdv=445µs
seq=35 rtt=9.9ms rd=-46m49s sd=46m49s ipdv=4.18µs
seq=36 rtt=10.73ms rd=-47m48s sd=47m48s ipdv=837µs
seq=37 rtt=9.8ms rd=-48m47s sd=48m47s ipdv=930µs
seq=38 rtt=9.63ms rd=-49m46s sd=49m46s ipdv=171µs
seq=39 rtt=10.9ms rd=-50m45s sd=50m45s ipdv=1.26ms
seq=40 rtt=10.78ms rd=-51m43s sd=51m43s ipdv=121µs
seq=41 rtt=10.68ms rd=-52m42s sd=52m42s ipdv=96.3µs
seq=42 rtt=9.59ms rd=-53m41s sd=53m41s ipdv=1.09ms
seq=43 rtt=10.33ms rd=-54m40s sd=54m40s ipdv=746µs
seq=44 rtt=9.59ms rd=-55m38s sd=55m38s ipdv=743µs
seq=45 rtt=9.89ms rd=-56m37s sd=56m37s ipdv=302µs
seq=46 rtt=9.45ms rd=-57m36s sd=57m36s ipdv=448µs
seq=47 rtt=31.29ms rd=-58m37s sd=58m37s ipdv=21.85ms
seq=48 rtt=10.03ms rd=-59m33s sd=59m33s ipdv=21.26ms
seq=49 rtt=30.94ms rd=-1h0m34s sd=1h0m34s ipdv=20.91ms
seq=50 rtt=139.9ms rd=-1h1m33s sd=1h1m33s ipdv=109ms
seq=51 rtt=30.14ms rd=-1h2m32s sd=1h2m32s ipdv=109.8ms
seq=52 rtt=139.3ms rd=-1h3m30s sd=1h3m30s ipdv=109.1ms
seq=53 rtt=30.94ms rd=-1h4m29s sd=1h4m29s ipdv=108.3ms
seq=54 rtt=30.36ms rd=-1h5m28s sd=1h5m28s ipdv=579µs
seq=55 rtt=30.45ms rd=-1h6m27s sd=1h6m27s ipdv=91.9µs
seq=56 rtt=30.64ms rd=-1h7m25s sd=1h7m25s ipdv=187µs
