Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.07ms rd=-14m47s sd=14m47s ipdv=1.77ms
seq=2 rtt=21.44ms rd=-15m45s sd=15m45s ipdv=632µs
seq=3 rtt=20.66ms rd=-16m43s sd=16m43s ipdv=778µs
seq=4 rtt=19.19ms rd=-17m41s sd=17m41s ipdv=1.46ms
seq=5 rtt=17.82ms rd=-18m38s sd=18m38s ipdv=1.38ms
seq=6 rtt=15.81ms rd=-19m35s sd=19m35s ipdv=2ms
seq=7 rtt=13.43ms rd=-20m32s sd=20m32s ipdv=2.38ms
seq=8 rtt=11.84ms rd=-21m29s sd=21m29s ipdv=1.59ms
seq=9 rtt=9.73ms rd=-22m26s sd=22m26s ipdv=2.11ms
seq=10 rtt=139.1ms rd=-23m25s sd=23m25s ipdv=129.4ms
seq=11 rtt=30ms rd=-24m22s sd=24m22s ipdv=109.2ms
seq=12 rtt=27.49ms rd=-25m19s sd=25m19s ipdv=2.51ms
seq=13 rtt=25.01ms rd=-26m16s sd=26m16s ipdv=2.47ms
seq=14 rtt=23.69ms rd=-27m13s sd=27m13s ipdv=1.33ms
seq=15 rtt=21.44ms rd=-28m10s sd=28m10s ipdv=2.25ms
seq=16 rtt=19.42ms rd=-29m7s sd=29m7s ipdv=2.02ms
seq=17 rtt=18.48ms rd=-30m4s sd=30m4s ipdv=945µs
seq=18 rtt=17.13ms rd=-31m2s sd=31m2s ipdv=1.35ms
seq=19 rtt=16.02ms rd=-32m0s sd=32m0s ipdv=1.11ms
seq=20 rtt=15.6ms rd=-32m59s sd=32m59s ipdv=424µs
seq=21 rtt=15.19ms rd=-33m57s sd=33m57s ipdv=407µs
seq=22 rtt=14.1ms rd=-34m55s sd=34m55s ipdv=1.09ms
seq=23 rtt=14.31ms rd=-35m54s sd=35m54s ipdv=212µs
seq=24 rtt=13.28ms rd=-36m52s sd=36m52s ipdv=1.03ms
seq=25 rtt=13.18ms rd=-37m50s sd=37m50s ipdv=101µs
seq=26 rtt=12.05ms rd=-38m49s sd=38m49s ipdv=1.13ms
seq=27 rtt=11.95ms rd=-39m47s sd=39m47s ipdv=94.1µs
seq=28 rtt=11.11ms rd=-40m45s sd=40m45s ipdv=843µs
seq=29 rtt=10.91ms rd=-41m44s sd=41m44s ipdv=198µs
seq=30 rtt=10.42ms rd=-42m42s sd=42m42s ipdv=496µs
seq=31 rtt=10.75ms rd=-43m41s sd=43m41s ipdv=339µs
seq=32 rtt=9.72ms rd=-44m40s sd=44m40s ipdv=1.03ms
seq=33 rtt=9.67ms rd=-45m39s sd=45m39s ipdv=51.6µs
seq=34 rtt=9.67ms rd=-46m38s sd=46m38s ipdv=2.73µs
seq=35 rtt=9.76ms rd=-47m36s sd=47m36s ipdv=89.8µs
seq=36 rtt=9.71ms rd=-48m35s sd=48m35s ipdv=49µs
seq=37 rtt=9.66ms rd=-49m34s sd=49m34s ipdv=53.4µs
seq=38 rtt=9.73ms rd=-50m33s sd=50m33s ipdv=73µs
seq=39 rtt=9.8ms rd=-51m32s sd=51m32s ipdv=64.6µs
seq=40 rtt=9.77ms rd=-52m30s sd=52m30s ipdv=30.1µs
seq=41 rtt=9.57ms rd=-53m29s sd=53m29s ipdv=191µs
seq=42 rtt=9.76ms rd=-54m28s sd=54m28s ipdv=183µs
seq=43 rtt=9.6ms rd=-55m27s sd=55m27s ipdv=162µs
seq=44 rtt=30.78ms rd=-56m28s sd=56m28s ipdv=21.19ms
seq=45 rtt=9.74ms rd=-57m24s sd=57m24s ipdv=21.04ms
seq=46 rtt=30.81ms rd=-58m26s sd=58m26s ipdv=21.08ms
seq=47 rtt=139.5ms rd=-59m24s sd=59m24s ipdv=108.7ms
seq=48 rtt=30.2ms rd=-1h0m23s sd=1h0m23s ipdv=109.3ms
seq=49 rtt=139.6ms rd=-1h1m21s sd=1h1m21s ipdv=109.4ms
seq=50 rtt=30.18ms rd=-1h2m20s sd=1h2m20s ipdv=109.4ms
seq=51 rtt=30.35ms rd=-1h3m19s sd=1h3m19s ipdv=168µs
seq=52 rtt=30.47ms rd=-1h4m18s sd=1h4m18s ipdv=126µs
seq=53 rtt=30.47ms rd=-1h5m16s sd=1h5m16s ipdv=7.23µs
seq=54 rtt=30.73ms rd=-1h6m15s sd=1h6m15s ipdv=265µs
seq=55 rtt=30.22ms rd=-1h7m14s sd=1h7m14s ipdv=515µs
