Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m18s sd=14m19s ipdv=n/a
seq=1 rtt=22.58ms rd=-15m17s sd=15m17s ipdv=927µs
seq=2 rtt=20.89ms rd=-16m14s sd=16m14s ipdv=1.69ms
seq=3 rtt=20.42ms rd=-17m12s sd=17m12s ipdv=471µs
seq=4 rtt=17.54ms rd=-18m9s sd=18m9s ipdv=2.89ms
seq=5 rtt=16.29ms rd=-19m7s sd=19m7s ipdv=1.25ms
seq=6 rtt=14.3ms rd=-20m4s sd=20m4s ipdv=1.99ms
seq=7 rtt=12.7ms rd=-21m1s sd=21m1s ipdv=1.59ms
seq=8 rtt=10.13ms rd=-21m58s sd=21m58s ipdv=2.57ms
seq=9 rtt=9.98ms rd=-22m55s sd=22m55s ipdv=154µs
seq=10 rtt=30.27ms rd=-23m54s sd=23m54s ipdv=20.29ms
seq=11 rtt=27.35ms rd=-24m51s sd=24m51s ipdv=2.92ms
seq=12 rtt=25.94ms rd=-25m48s sd=25m48s ipdv=1.4ms
seq=13 rtt=23.48ms rd=-26m45s sd=26m45s ipdv=2.46ms
seq=14 rtt=21.74ms rd=-27m42s sd=27m42s ipdv=1.73ms
seq=15 rtt=20.12ms rd=-28m38s sd=28m38s ipdv=1.63ms
seq=16 rtt=18.09ms rd=-29m36s sd=29m36s ipdv=2.03ms
seq=17 rtt=16.41ms rd=-30m33s sd=30m33s ipdv=1.68ms
seq=18 rtt=15.87ms rd=-31m31s sd=31m31s ipdv=533µs
seq=19 rtt=15.02ms rd=-32m30s sd=32m30s ipdv=856µs
seq=20 rtt=14.4ms rd=-33m28s sd=33m28s ipdv=620µs
seq=21 rtt=13.99ms rd=-34m26s sd=34m26s ipdv=406µs
seq=22 rtt=13.16ms rd=-35m25s sd=35m25s ipdv=833µs
seq=23 rtt=12.91ms rd=-36m23s sd=36m23s ipdv=246µs
seq=24 rtt=12.35ms rd=-37m22s sd=37m22s ipdv=562µs
seq=25 rtt=11.61ms rd=-38m20s sd=38m20s ipdv=738µs
seq=26 rtt=11ms rd=-39m18s sd=39m18s ipdv=616µs
seq=27 rtt=9.75ms rd=-40m16s sd=40m16s ipdv=1.24ms
seq=28 rtt=10.34ms rd=-41m15s sd=41m15s ipdv=588µs
seq=29 rtt=10.7ms rd=-42m13s sd=42m13s ipdv=353µs
seq=30 rtt=9.66ms rd=-43m12s sd=43m12s ipdv=1.03ms
seq=31 rtt=8.92ms rd=-44m11s sd=44m11s ipdv=746µs
seq=32 rtt=10.12ms rd=-45m10s sd=45m10s ipdv=1.2ms
seq=33 rtt=9.27ms rd=-46m9s sd=46m9s ipdv=849µs
seq=34 rtt=9.61ms rd=-47m8s sd=47m8s ipdv=343µs
seq=35 rtt=9.31ms rd=-48m6s sd=48m6s ipdv=302µs
seq=36 rtt=30.85ms rd=-49m7s sd=49m8s ipdv=21.55ms
seq=37 rtt=139.7ms rd=-50m6s sd=50m7s ipdv=108.9ms
seq=38 rtt=30.25ms rd=-51m5s sd=51m5s ipdv=109.5ms
seq=39 rtt=9.27ms rd=-52m2s sd=52m2s ipdv=20.99ms
seq=40 rtt=9.27ms rd=-53m0s sd=53m1s ipdv=3.31µs
seq=41 rtt=31.29ms rd=-54m2s sd=54m2s ipdv=22.03ms
seq=42 rtt=30.18ms rd=-55m0s sd=55m0s ipdv=1.11ms
seq=43 rtt=31.1ms rd=-55m59s sd=55m59s ipdv=919µs
seq=44 rtt=30.88ms rd=-56m58s sd=56m58s ipdv=223µs
seq=45 rtt=30.82ms rd=-57m57s sd=57m57s ipdv=61.8µs
seq=46 rtt=29.85ms rd=-58m55s sd=58m55s ipdv=963µs
seq=47 rtt=29.44ms rd=-59m54s sd=59m54s ipdv=412µs
seq=48 rtt=29.04ms rd=-1h0m52s sd=1h0m53s ipdv=396µs
seq=49 rtt=29.95ms rd=-1h1m51s sd=1h1m51s ipdv=900µs
seq=50 rtt=29.37ms rd=-1h2m50s sd=1h2m50s ipdv=573µs
seq=51 rtt=28.75ms rd=-1h3m49s sd=1h3m49s ipdv=622µs
seq=52 rtt=28.39ms rd=-1h4m47s sd=1h4m47s ipdv=362µs
seq=53 rtt=28.46ms rd=-1h5m46s sd=1h5m46s ipdv=74.8µs
seq=54 rtt=28.26ms rd=-1h6m45s sd=1h6m45s ipdv=205µs
seq=55 rtt=27.64ms rd=-1h7m44s sd=1h7m44s ipdv=618µs
