Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m56s sd=13m57s ipdv=n/a
seq=1 rtt=23.37ms rd=-14m55s sd=14m55s ipdv=426µs
seq=2 rtt=20.76ms rd=-15m52s sd=15m52s ipdv=2.61ms
seq=3 rtt=20.44ms rd=-16m50s sd=16m51s ipdv=328µs
seq=4 rtt=18.87ms rd=-17m47s sd=17m47s ipdv=1.57ms
seq=5 rtt=17.32ms rd=-18m45s sd=18m45s ipdv=1.55ms
seq=6 rtt=15.47ms rd=-19m42s sd=19m42s ipdv=1.85ms
seq=7 rtt=13.24ms rd=-20m39s sd=20m39s ipdv=2.23ms
seq=8 rtt=11.68ms rd=-21m36s sd=21m36s ipdv=1.56ms
seq=9 rtt=10.11ms rd=-22m33s sd=22m33s ipdv=1.57ms
seq=10 rtt=30.16ms rd=-23m32s sd=23m32s ipdv=20.05ms
seq=11 rtt=28.32ms rd=-24m29s sd=24m29s ipdv=1.84ms
seq=12 rtt=26.74ms rd=-25m26s sd=25m26s ipdv=1.58ms
seq=13 rtt=24.63ms rd=-26m23s sd=26m23s ipdv=2.12ms
seq=14 rtt=22.87ms rd=-27m20s sd=27m20s ipdv=1.76ms
seq=15 rtt=20.41ms rd=-28m17s sd=28m17s ipdv=2.46ms
seq=16 rtt=18.78ms rd=-29m14s sd=29m14s ipdv=1.64ms
seq=17 rtt=17.49ms rd=-30m11s sd=30m11s ipdv=1.29ms
seq=18 rtt=16.71ms rd=-31m9s sd=31m9s ipdv=778µs
seq=19 rtt=15.69ms rd=-32m7s sd=32m7s ipdv=1.02ms
seq=20 rtt=15.5ms rd=-33m6s sd=33m6s ipdv=189µs
seq=21 rtt=14.62ms rd=-34m4s sd=34m4s ipdv=887µs
seq=22 rtt=14.4ms rd=-35m2s sd=35m2s ipdv=212µs
seq=23 rtt=12.92ms rd=-36m1s sd=36m1s ipdv=1.48ms
seq=24 rtt=13.41ms rd=-36m59s sd=36m59s ipdv=495µs
seq=25 rtt=12ms rd=-37m57s sd=37m57s ipdv=1.42ms
seq=26 rtt=12.5ms rd=-38m56s sd=38m56s ipdv=502µs
seq=27 rtt=11ms rd=-39m54s sd=39m54s ipdv=1.5ms
seq=28 rtt=10.48ms rd=-40m53s sd=40m53s ipdv=517µs
seq=29 rtt=9.83ms rd=-41m51s sd=41m51s ipdv=652µs
seq=30 rtt=10.77ms rd=-42m50s sd=42m50s ipdv=946µs
seq=31 rtt=9.38ms rd=-43m48s sd=43m48s ipdv=1.4ms
seq=32 rtt=9.82ms rd=-44m47s sd=44m47s ipdv=448µs
seq=33 rtt=9.39ms rd=-45m46s sd=45m46s ipdv=429µs
seq=34 rtt=10.04ms rd=-46m45s sd=46m45s ipdv=647µs
seq=35 rtt=9.42ms rd=-47m44s sd=47m44s ipdv=625µs
seq=36 rtt=9.98ms rd=-48m43s sd=48m43s ipdv=563µs
seq=37 rtt=10.38ms rd=-49m41s sd=49m41s ipdv=397µs
seq=38 rtt=9.87ms rd=-50m40s sd=50m40s ipdv=501µs
seq=39 rtt=9.39ms rd=-51m39s sd=51m39s ipdv=485µs
seq=40 rtt=9.58ms rd=-52m38s sd=52m38s ipdv=188µs
seq=41 rtt=9.33ms rd=-53m36s sd=53m36s ipdv=244µs
seq=42 rtt=9.86ms rd=-54m36s sd=54m36s ipdv=526µs
seq=43 rtt=9.32ms rd=-55m34s sd=55m34s ipdv=540µs
seq=44 rtt=9.62ms rd=-56m33s sd=56m33s ipdv=299µs
seq=45 rtt=30.7ms rd=-57m34s sd=57m34s ipdv=21.08ms
seq=46 rtt=139.9ms rd=-58m33s sd=58m33s ipdv=109.2ms
seq=47 rtt=9.27ms rd=-59m29s sd=59m29s ipdv=130.7ms
seq=48 rtt=139.3ms rd=-1h0m30s sd=1h0m30s ipdv=130.1ms
seq=49 rtt=29.96ms rd=-1h1m29s sd=1h1m29s ipdv=109.4ms
seq=50 rtt=30.44ms rd=-1h2m27s sd=1h2m27s ipdv=481µs
seq=51 rtt=29.81ms rd=-1h3m26s sd=1h3m26s ipdv=624µs
seq=52 rtt=30.38ms rd=-1h4m25s sd=1h4m25s ipdv=566µs
seq=53 rtt=29.88ms rd=-1h5m24s sd=1h5m24s ipdv=501µs
seq=54 rtt=29.93ms rd=-1h6m22s sd=1h6m22s ipdv=54.6µs
seq=55 rtt=29.93ms rd=-1h7m21s sd=1h7m21s ipdv=3.11µs
