Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.65ms rd=-14m54s sd=14m54s ipdv=1.01ms
seq=2 rtt=20.91ms rd=-15m51s sd=15m51s ipdv=1.74ms
seq=3 rtt=22.07ms rd=-16m49s sd=16m50s ipdv=1.16ms
seq=4 rtt=20.13ms rd=-17m47s sd=17m47s ipdv=1.94ms
seq=5 rtt=18.13ms rd=-18m44s sd=18m44s ipdv=2ms
seq=6 rtt=16.02ms rd=-19m41s sd=19m41s ipdv=2.11ms
seq=7 rtt=14.58ms rd=-20m38s sd=20m38s ipdv=1.45ms
seq=8 rtt=12.52ms rd=-21m35s sd=21m35s ipdv=2.06ms
seq=9 rtt=11.05ms rd=-22m32s sd=22m32s ipdv=1.46ms
seq=10 rtt=10.13ms rd=-23m29s sd=23m29s ipdv=926µs
seq=11 rtt=30.43ms rd=-24m28s sd=24m28s ipdv=20.31ms
seq=12 rtt=28.49ms rd=-25m25s sd=25m25s ipdv=1.94ms
seq=13 rtt=26.78ms rd=-26m22s sd=26m22s ipdv=1.7ms
seq=14 rtt=24.7ms rd=-27m19s sd=27m19s ipdv=2.09ms
seq=15 rtt=22.68ms rd=-28m16s sd=28m16s ipdv=2.02ms
seq=16 rtt=20.57ms rd=-29m13s sd=29m13s ipdv=2.11ms
seq=17 rtt=19.62ms rd=-30m11s sd=30m11s ipdv=949µs
seq=18 rtt=17.7ms rd=-31m8s sd=31m8s ipdv=1.92ms
seq=19 rtt=17.07ms rd=-32m7s sd=32m7s ipdv=628µs
seq=20 rtt=16.92ms rd=-33m5s sd=33m5s ipdv=151µs
seq=21 rtt=15.63ms rd=-34m3s sd=34m3s ipdv=1.29ms
seq=22 rtt=15.83ms rd=-35m1s sd=35m1s ipdv=198µs
seq=23 rtt=15.14ms rd=-36m0s sd=36m0s ipdv=685µs
seq=24 rtt=15.73ms rd=-36m58s sd=36m58s ipdv=584µs
seq=25 rtt=14.69ms rd=-37m57s sd=37m57s ipdv=1.04ms
seq=26 rtt=14.48ms rd=-38m55s sd=38m55s ipdv=207µs
seq=27 rtt=13.83ms rd=-39m53s sd=39m53s ipdv=657µs
seq=28 rtt=13.36ms rd=-40m52s sd=40m52s ipdv=464µs
seq=29 rtt=13ms rd=-41m50s sd=41m50s ipdv=366µs
seq=30 rtt=12.3ms rd=-42m49s sd=42m49s ipdv=695µs
seq=31 rtt=12.68ms rd=-43m48s sd=43m48s ipdv=376µs
seq=32 rtt=12.64ms rd=-44m46s sd=44m46s ipdv=34.9µs
seq=33 rtt=12.56ms rd=-45m45s sd=45m45s ipdv=82.8µs
seq=34 rtt=12.46ms rd=-46m44s sd=46m44s ipdv=101µs
seq=35 rtt=12.28ms rd=-47m43s sd=47m43s ipdv=179µs
seq=36 rtt=11.64ms rd=-48m42s sd=48m42s ipdv=634µs
seq=37 rtt=11.82ms rd=-49m41s sd=49m41s ipdv=174µs
seq=38 rtt=11.75ms rd=-50m39s sd=50m39s ipdv=71.5µs
seq=39 rtt=11.8ms rd=-51m38s sd=51m38s ipdv=54.2µs
seq=40 rtt=11.65ms rd=-52m37s sd=52m37s ipdv=157µs
seq=41 rtt=11.78ms rd=-53m36s sd=53m36s ipdv=131µs
seq=42 rtt=11.73ms rd=-54m34s sd=54m34s ipdv=41.6µs
seq=43 rtt=11.42ms rd=-55m33s sd=55m33s ipdv=311µs
seq=44 rtt=11.43ms rd=-56m32s sd=56m32s ipdv=9.53µs
seq=45 rtt=11.06ms rd=-57m30s sd=57m30s ipdv=372µs
seq=46 rtt=10.85ms rd=-58m29s sd=58m29s ipdv=208µs
seq=47 rtt=10.38ms rd=-59m28s sd=59m28s ipdv=475µs
seq=48 rtt=10.54ms rd=-1h0m27s sd=1h0m27s ipdv=160µs
seq=49 rtt=10.12ms rd=-1h1m25s sd=1h1m25s ipdv=420µs
seq=50 rtt=9.68ms rd=-1h2m24s sd=1h2m24s ipdv=439µs
seq=51 rtt=9.47ms rd=-1h3m23s sd=1h3m23s ipdv=211µs
seq=52 rtt=9.57ms rd=-1h4m21s sd=1h4m21s ipdv=102µs
seq=53 rtt=9.47ms rd=-1h5m20s sd=1h5m20s ipdv=95.5µs
seq=54 rtt=10.37ms rd=-1h6m19s sd=1h6m19s ipdv=895µs
seq=55 rtt=9.51ms rd=-1h7m17s sd=1h7m17s ipdv=859µs
