Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.46ms rd=-14m8s sd=14m8s ipdv=519µs
seq=2 rtt=23.18ms rd=-15m7s sd=15m7s ipdv=273µs
seq=3 rtt=20.75ms rd=-16m4s sd=16m4s ipdv=2.43ms
seq=4 rtt=20.86ms rd=-17m2s sd=17m2s ipdv=112µs
seq=5 rtt=19.15ms rd=-17m59s sd=17m59s ipdv=1.71ms
seq=6 rtt=16.79ms rd=-18m57s sd=18m57s ipdv=2.36ms
seq=7 rtt=15.53ms rd=-19m54s sd=19m54s ipdv=1.25ms
seq=8 rtt=12.78ms rd=-20m51s sd=20m51s ipdv=2.75ms
seq=9 rtt=11.46ms rd=-21m48s sd=21m48s ipdv=1.32ms
seq=10 rtt=9.55ms rd=-22m45s sd=22m45s ipdv=1.91ms
seq=11 rtt=29.96ms rd=-23m44s sd=23m44s ipdv=20.41ms
seq=12 rtt=28.5ms rd=-24m41s sd=24m41s ipdv=1.46ms
seq=13 rtt=26.56ms rd=-25m38s sd=25m38s ipdv=1.94ms
seq=14 rtt=132.3ms rd=-26m34s sd=26m35s ipdv=105.7ms
seq=15 rtt=22.66ms rd=-27m32s sd=27m32s ipdv=109.6ms
seq=16 rtt=20.21ms rd=-28m28s sd=28m29s ipdv=2.45ms
seq=17 rtt=19.02ms rd=-29m26s sd=29m26s ipdv=1.19ms
seq=18 rtt=17.41ms rd=-30m23s sd=30m23s ipdv=1.61ms
seq=19 rtt=16.69ms rd=-31m21s sd=31m21s ipdv=721µs
seq=20 rtt=15.72ms rd=-32m19s sd=32m19s ipdv=971µs
seq=21 rtt=14.79ms rd=-33m18s sd=33m18s ipdv=924µs
seq=22 rtt=13.86ms rd=-34m16s sd=34m16s ipdv=929µs
seq=23 rtt=14.36ms rd=-35m15s sd=35m15s ipdv=496µs
seq=24 rtt=13.21ms rd=-36m13s sd=36m13s ipdv=1.15ms
seq=25 rtt=13.4ms rd=-37m12s sd=37m12s ipdv=195µs
seq=26 rtt=12.08ms rd=-38m10s sd=38m10s ipdv=1.32ms
seq=27 rtt=11.11ms rd=-39m8s sd=39m8s ipdv=972µs
seq=28 rtt=10.98ms rd=-40m6s sd=40m6s ipdv=136µs
seq=29 rtt=10.91ms rd=-41m5s sd=41m5s ipdv=69.6µs
seq=30 rtt=10.02ms rd=-42m3s sd=42m3s ipdv=887µs
seq=31 rtt=9.75ms rd=-43m2s sd=43m2s ipdv=266µs
seq=32 rtt=9.67ms rd=-44m0s sd=44m0s ipdv=86.5µs
seq=33 rtt=9.66ms rd=-45m0s sd=45m0s ipdv=5.9µs
seq=34 rtt=9.68ms rd=-45m58s sd=45m58s ipdv=17.4µs
seq=35 rtt=9.71ms rd=-46m57s sd=46m57s ipdv=35.5µs
seq=36 rtt=9.62ms rd=-47m56s sd=47m56s ipdv=89.2µs
seq=37 rtt=9.61ms rd=-48m55s sd=48m55s ipdv=15.2µs
seq=38 rtt=9.61ms rd=-49m53s sd=49m53s ipdv=2.59µs
seq=39 rtt=9.56ms rd=-50m52s sd=50m53s ipdv=50.4µs
seq=40 rtt=118.1ms rd=-51m51s sd=51m51s ipdv=108.5ms
seq=41 rtt=10.05ms rd=-52m50s sd=52m50s ipdv=108ms
seq=42 rtt=9.75ms rd=-53m49s sd=53m49s ipdv=300µs
seq=43 rtt=9.72ms rd=-54m48s sd=54m48s ipdv=29.9µs
seq=44 rtt=30.88ms rd=-55m49s sd=55m49s ipdv=21.16ms
seq=45 rtt=139.9ms rd=-56m47s sd=56m47s ipdv=109ms
seq=46 rtt=30.08ms rd=-57m46s sd=57m46s ipdv=109.9ms
seq=47 rtt=139.6ms rd=-58m45s sd=58m45s ipdv=109.5ms
seq=48 rtt=30ms rd=-59m44s sd=59m44s ipdv=109.6ms
seq=49 rtt=30.23ms rd=-1h0m42s sd=1h0m42s ipdv=227µs
seq=50 rtt=30.21ms rd=-1h1m41s sd=1h1m41s ipdv=16.1µs
seq=51 rtt=30.44ms rd=-1h2m39s sd=1h2m39s ipdv=231µs
seq=52 rtt=30.45ms rd=-1h3m39s sd=1h3m39s ipdv=11.2µs
seq=53 rtt=30.22ms rd=-1h4m37s sd=1h4m37s ipdv=237µs
seq=54 rtt=29.56ms rd=-1h5m36s sd=1h5m36s ipdv=652µs
seq=55 rtt=29.38ms rd=-1h6m34s sd=1h6m34s ipdv=183µs
seq=56 rtt=29.46ms rd=-1h7m33s sd=1h7m33s ipdv=79.6µs
