Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.23ms rd=-14m37s sd=14m37s ipdv=1.47ms
seq=2 rtt=20.92ms rd=-15m35s sd=15m35s ipdv=1.31ms
seq=3 rtt=20.67ms rd=-16m32s sd=16m32s ipdv=248µs
seq=4 rtt=20.79ms rd=-17m30s sd=17m30s ipdv=121µs
seq=5 rtt=18.09ms rd=-18m27s sd=18m27s ipdv=2.7ms
seq=6 rtt=16.54ms rd=-19m25s sd=19m25s ipdv=1.55ms
seq=7 rtt=15.07ms rd=-20m22s sd=20m22s ipdv=1.46ms
seq=8 rtt=13.63ms rd=-21m18s sd=21m19s ipdv=1.44ms
seq=9 rtt=10.91ms rd=-22m15s sd=22m15s ipdv=2.72ms
seq=10 rtt=9.86ms rd=-23m12s sd=23m12s ipdv=1.04ms
seq=11 rtt=30.28ms rd=-24m12s sd=24m12s ipdv=20.41ms
seq=12 rtt=28.54ms rd=-25m8s sd=25m9s ipdv=1.74ms
seq=13 rtt=26.64ms rd=-26m6s sd=26m6s ipdv=1.89ms
seq=14 rtt=24.98ms rd=-27m3s sd=27m3s ipdv=1.66ms
seq=15 rtt=22.58ms rd=-27m59s sd=27m59s ipdv=2.41ms
seq=16 rtt=20.32ms rd=-28m56s sd=28m56s ipdv=2.26ms
seq=17 rtt=18.49ms rd=-29m53s sd=29m53s ipdv=1.82ms
seq=18 rtt=17.64ms rd=-30m51s sd=30m51s ipdv=856µs
seq=19 rtt=17.41ms rd=-31m50s sd=31m50s ipdv=225µs
seq=20 rtt=16.58ms rd=-32m48s sd=32m48s ipdv=830µs
seq=21 rtt=16.32ms rd=-33m46s sd=33m46s ipdv=260µs
seq=22 rtt=14.67ms rd=-34m44s sd=34m44s ipdv=1.65ms
seq=23 rtt=14.38ms rd=-35m43s sd=35m43s ipdv=291µs
seq=24 rtt=15.73ms rd=-36m42s sd=36m42s ipdv=1.35ms
seq=25 rtt=14.78ms rd=-37m40s sd=37m40s ipdv=958µs
seq=26 rtt=14.1ms rd=-38m38s sd=38m38s ipdv=674µs
seq=27 rtt=13.09ms rd=-39m36s sd=39m36s ipdv=1.02ms
seq=28 rtt=13.18ms rd=-40m35s sd=40m35s ipdv=92.2µs
seq=29 rtt=11.83ms rd=-41m33s sd=41m33s ipdv=1.35ms
seq=30 rtt=11.79ms rd=-42m32s sd=42m32s ipdv=38.9µs
seq=31 rtt=11.83ms rd=-43m30s sd=43m30s ipdv=39.4µs
seq=32 rtt=12.39ms rd=-44m29s sd=44m29s ipdv=555µs
seq=33 rtt=11.66ms rd=-45m28s sd=45m28s ipdv=732µs
seq=34 rtt=11.84ms rd=-46m27s sd=46m27s ipdv=186µs
seq=35 rtt=11.68ms rd=-47m26s sd=47m26s ipdv=158µs
seq=36 rtt=11.29ms rd=-48m25s sd=48m25s ipdv=395µs
seq=37 rtt=11.38ms rd=-49m23s sd=49m23s ipdv=93.5µs
seq=38 rtt=11.24ms rd=-50m22s sd=50m22s ipdv=139µs
seq=39 rtt=10.74ms rd=-51m21s sd=51m21s ipdv=502µs
seq=40 rtt=11.54ms rd=-52m20s sd=52m20s ipdv=796µs
seq=41 rtt=10.64ms rd=-53m19s sd=53m19s ipdv=903µs
seq=42 rtt=10.44ms rd=-54m17s sd=54m17s ipdv=201µs
seq=43 rtt=10.82ms rd=-55m16s sd=55m16s ipdv=385µs
seq=44 rtt=10.13ms rd=-56m15s sd=56m15s ipdv=694µs
seq=45 rtt=10.59ms rd=-57m14s sd=57m14s ipdv=461µs
seq=46 rtt=10.65ms rd=-58m12s sd=58m12s ipdv=66.3µs
seq=47 rtt=9.52ms rd=-59m11s sd=59m11s ipdv=1.13ms
seq=48 rtt=10.29ms rd=-1h0m10s sd=1h0m10s ipdv=769µs
seq=49 rtt=10.28ms rd=-1h1m8s sd=1h1m8s ipdv=6.15µs
seq=50 rtt=10.2ms rd=-1h2m7s sd=1h2m7s ipdv=87.6µs
seq=51 rtt=9.48ms rd=-1h3m6s sd=1h3m6s ipdv=715µs
seq=52 rtt=9.73ms rd=-1h4m4s sd=1h4m4s ipdv=251µs
seq=53 rtt=9.61ms rd=-1h5m3s sd=1h5m3s ipdv=123µs
seq=54 rtt=30.53ms rd=-1h6m4s sd=1h6m4s ipdv=20.92ms
seq=55 rtt=31.64ms rd=-1h7m3s sd=1h7m3s ipdv=1.12ms
