Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.18ms rd=-14m58s sd=14m58s ipdv=1.59ms
seq=2 rtt=21.5ms rd=-15m56s sd=15m56s ipdv=683µs
seq=3 rtt=20.08ms rd=-16m53s sd=16m53s ipdv=1.42ms
seq=4 rtt=19.06ms rd=-17m51s sd=17m51s ipdv=1.02ms
seq=5 rtt=17.55ms rd=-18m48s sd=18m48s ipdv=1.51ms
seq=6 rtt=15.5ms rd=-19m45s sd=19m45s ipdv=2.04ms
seq=7 rtt=13.46ms rd=-20m42s sd=20m42s ipdv=2.04ms
seq=8 rtt=11.96ms rd=-21m39s sd=21m39s ipdv=1.5ms
seq=9 rtt=9.43ms rd=-22m36s sd=22m36s ipdv=2.53ms
seq=10 rtt=139.1ms rd=-23m35s sd=23m35s ipdv=129.7ms
seq=11 rtt=29.92ms rd=-24m32s sd=24m32s ipdv=109.2ms
seq=12 rtt=27.1ms rd=-25m29s sd=25m29s ipdv=2.83ms
seq=13 rtt=25.25ms rd=-26m26s sd=26m26s ipdv=1.84ms
seq=14 rtt=23.52ms rd=-27m23s sd=27m23s ipdv=1.73ms
seq=15 rtt=21.69ms rd=-28m20s sd=28m20s ipdv=1.83ms
seq=16 rtt=19.12ms rd=-29m17s sd=29m17s ipdv=2.57ms
seq=17 rtt=19.17ms rd=-30m15s sd=30m15s ipdv=48.6µs
seq=18 rtt=17.16ms rd=-31m12s sd=31m12s ipdv=2ms
seq=19 rtt=17.15ms rd=-32m11s sd=32m11s ipdv=11.9µs
seq=20 rtt=16.41ms rd=-33m9s sd=33m9s ipdv=740µs
seq=21 rtt=15.58ms rd=-34m7s sd=34m7s ipdv=829µs
seq=22 rtt=14.62ms rd=-35m5s sd=35m5s ipdv=963µs
seq=23 rtt=14.51ms rd=-36m4s sd=36m4s ipdv=106µs
seq=24 rtt=13.71ms rd=-37m2s sd=37m2s ipdv=804µs
seq=25 rtt=14.36ms rd=-38m1s sd=38m1s ipdv=646µs
seq=26 rtt=12.85ms rd=-38m59s sd=38m59s ipdv=1.51ms
seq=27 rtt=13.37ms rd=-39m58s sd=39m58s ipdv=525µs
seq=28 rtt=11.87ms rd=-40m56s sd=40m56s ipdv=1.5ms
seq=29 rtt=11.25ms rd=-41m54s sd=41m54s ipdv=624µs
seq=30 rtt=11.33ms rd=-42m53s sd=42m53s ipdv=82.7µs
seq=31 rtt=11.96ms rd=-43m52s sd=43m52s ipdv=633µs
seq=32 rtt=11.48ms rd=-44m50s sd=44m50s ipdv=486µs
seq=33 rtt=11.69ms rd=-45m49s sd=45m49s ipdv=207µs
seq=34 rtt=11.38ms rd=-46m48s sd=46m48s ipdv=307µs
seq=35 rtt=11.68ms rd=-47m47s sd=47m47s ipdv=305µs
seq=36 rtt=11.47ms rd=-48m46s sd=48m46s ipdv=211µs
seq=37 rtt=11.82ms rd=-49m45s sd=49m45s ipdv=344µs
seq=38 rtt=10.53ms rd=-50m43s sd=50m43s ipdv=1.29ms
seq=39 rtt=10.88ms rd=-51m42s sd=51m42s ipdv=352µs
seq=40 rtt=11ms rd=-52m41s sd=52m41s ipdv=114µs
seq=41 rtt=10.83ms rd=-53m40s sd=53m40s ipdv=162µs
seq=42 rtt=10.28ms rd=-54m38s sd=54m38s ipdv=549µs
seq=43 rtt=10.84ms rd=-55m37s sd=55m37s ipdv=552µs
seq=44 rtt=10.29ms rd=-56m36s sd=56m36s ipdv=544µs
seq=45 rtt=10.48ms rd=-57m35s sd=57m35s ipdv=189µs
seq=46 rtt=10.12ms rd=-58m33s sd=58m33s ipdv=358µs
seq=47 rtt=10.85ms rd=-59m32s sd=59m32s ipdv=722µs
seq=48 rtt=10.29ms rd=-1h0m31s sd=1h0m31s ipdv=554µs
seq=49 rtt=10.46ms rd=-1h1m30s sd=1h1m30s ipdv=164µs
seq=50 rtt=10.29ms rd=-1h2m28s sd=1h2m28s ipdv=172µs
seq=51 rtt=9.59ms rd=-1h3m27s sd=1h3m27s ipdv=691µs
seq=52 rtt=9.49ms rd=-1h4m25s sd=1h4m25s ipdv=101µs
seq=53 rtt=9.49ms rd=-1h5m24s sd=1h5m24s ipdv=453ns
seq=54 rtt=31.08ms rd=-1h6m26s sd=1h6m26s ipdv=21.59ms
seq=55 rtt=139.9ms rd=-1h7m24s sd=1h7m24s ipdv=108.8ms
