Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=22.86ms rd=-13m50s sd=13m50s ipdv=988µs
seq=2 rtt=23.23ms rd=-14m48s sd=14m48s ipdv=372µs
seq=3 rtt=21.32ms rd=-15m46s sd=15m46s ipdv=1.92ms
seq=4 rtt=20.74ms rd=-16m44s sd=16m44s ipdv=577µs
seq=5 rtt=18.96ms rd=-17m41s sd=17m42s ipdv=1.78ms
seq=6 rtt=16.89ms rd=-18m39s sd=18m39s ipdv=2.08ms
seq=7 rtt=15.93ms rd=-19m36s sd=19m36s ipdv=952µs
seq=8 rtt=13.93ms rd=-20m33s sd=20m33s ipdv=2ms
seq=9 rtt=11.72ms rd=-21m30s sd=21m30s ipdv=2.21ms
seq=10 rtt=9.65ms rd=-22m27s sd=22m27s ipdv=2.07ms
seq=11 rtt=31.44ms rd=-23m26s sd=23m26s ipdv=21.79ms
seq=12 rtt=29.57ms rd=-24m23s sd=24m23s ipdv=1.88ms
seq=13 rtt=26.84ms rd=-25m20s sd=25m20s ipdv=2.73ms
seq=14 rtt=24.8ms rd=-26m17s sd=26m17s ipdv=2.04ms
seq=15 rtt=23.81ms rd=-27m14s sd=27m14s ipdv=991µs
seq=16 rtt=21.25ms rd=-28m11s sd=28m11s ipdv=2.55ms
seq=17 rtt=19.54ms rd=-29m8s sd=29m8s ipdv=1.71ms
seq=18 rtt=18.08ms rd=-30m5s sd=30m5s ipdv=1.46ms
seq=19 rtt=16.72ms rd=-31m3s sd=31m3s ipdv=1.37ms
seq=20 rtt=16.09ms rd=-32m1s sd=32m1s ipdv=631µs
seq=21 rtt=15.94ms rd=-33m0s sd=33m0s ipdv=146µs
seq=22 rtt=14.38ms rd=-33m58s sd=33m58s ipdv=1.57ms
seq=23 rtt=14.54ms rd=-34m56s sd=34m56s ipdv=160µs
seq=24 rtt=13.03ms rd=-35m54s sd=35m54s ipdv=1.5ms
seq=25 rtt=13.41ms rd=-36m53s sd=36m53s ipdv=371µs
seq=26 rtt=12.95ms rd=-37m51s sd=37m51s ipdv=455µs
seq=27 rtt=12.18ms rd=-38m50s sd=38m50s ipdv=768µs
seq=28 rtt=11.73ms rd=-39m48s sd=39m48s ipdv=452µs
seq=29 rtt=11.13ms rd=-40m46s sd=40m46s ipdv=605µs
seq=30 rtt=9.49ms rd=-41m45s sd=41m45s ipdv=1.64ms
seq=31 rtt=12.1ms rd=-42m44s sd=42m44s ipdv=2.61ms
seq=32 rtt=12.26ms rd=-43m42s sd=43m42s ipdv=160µs
seq=33 rtt=12.01ms rd=-44m41s sd=44m41s ipdv=256µs
seq=34 rtt=11.21ms rd=-45m40s sd=45m40s ipdv=792µs
seq=35 rtt=12.05ms rd=-46m39s sd=46m39s ipdv=839µs
seq=36 rtt=11.55ms rd=-47m38s sd=47m38s ipdv=502µs
seq=37 rtt=11.95ms rd=-48m36s sd=48m37s ipdv=405µs
seq=38 rtt=11.06ms rd=-49m35s sd=49m35s ipdv=896µs
seq=39 rtt=11.96ms rd=-50m34s sd=50m34s ipdv=900µs
seq=40 rtt=11.69ms rd=-51m33s sd=51m33s ipdv=272µs
seq=41 rtt=11.96ms rd=-52m32s sd=52m32s ipdv=271µs
seq=42 rtt=11.31ms rd=-53m31s sd=53m31s ipdv=650µs
seq=43 rtt=10.83ms rd=-54m29s sd=54m29s ipdv=476µs
seq=44 rtt=10.46ms rd=-55m28s sd=55m28s ipdv=371µs
seq=45 rtt=10.81ms rd=-56m27s sd=56m27s ipdv=351µs
seq=46 rtt=10.46ms rd=-57m25s sd=57m25s ipdv=350µs
seq=47 rtt=9.67ms rd=-58m24s sd=58m24s ipdv=796µs
seq=48 rtt=9.36ms rd=-59m23s sd=59m23s ipdv=304µs
seq=49 rtt=9.57ms rd=-1h0m21s sd=1h0m21s ipdv=208µs
seq=50 rtt=10.63ms rd=-1h1m20s sd=1h1m20s ipdv=1.06ms
seq=51 rtt=9.57ms rd=-1h2m19s sd=1h2m19s ipdv=1.06ms
seq=52 rtt=9.42ms rd=-1h3m18s sd=1h3m18s ipdv=142µs
seq=53 rtt=9.68ms rd=-1h4m16s sd=1h4m16s ipdv=252µs
seq=54 rtt=9.28ms rd=-1h5m15s sd=1h5m15s ipdv=399µs
seq=55 rtt=9.85ms rd=-1h6m14s sd=1h6m14s ipdv=577µs
seq=56 rtt=9.37ms rd=-1h7m12s sd=1h7m12s ipdv=486µs
