Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=21.6ms rd=-15m5s sd=15m5s ipdv=1.99ms
seq=2 rtt=20.06ms rd=-16m2s sd=16m2s ipdv=1.54ms
seq=3 rtt=18.15ms rd=-17m1s sd=17m1s ipdv=1.91ms
seq=4 rtt=16.6ms rd=-17m58s sd=17m58s ipdv=1.56ms
seq=5 rtt=14.54ms rd=-18m55s sd=18m55s ipdv=2.06ms
seq=6 rtt=12.01ms rd=-19m52s sd=19m52s ipdv=2.53ms
seq=7 rtt=10.57ms rd=-20m49s sd=20m49s ipdv=1.44ms
seq=8 rtt=138.6ms rd=-21m48s sd=21m49s ipdv=128ms
seq=9 rtt=28.35ms rd=-22m46s sd=22m46s ipdv=110.3ms
seq=10 rtt=25.03ms rd=-23m42s sd=23m42s ipdv=3.33ms
seq=11 rtt=22.71ms rd=-24m39s sd=24m39s ipdv=2.32ms
seq=12 rtt=20.46ms rd=-25m36s sd=25m36s ipdv=2.25ms
seq=13 rtt=17.4ms rd=-26m33s sd=26m33s ipdv=3.06ms
seq=14 rtt=16.08ms rd=-27m30s sd=27m30s ipdv=1.32ms
seq=15 rtt=13.03ms rd=-28m27s sd=28m27s ipdv=3.05ms
seq=16 rtt=9.92ms rd=-29m24s sd=29m24s ipdv=3.11ms
seq=17 rtt=9.31ms rd=-30m22s sd=30m22s ipdv=616µs
seq=18 rtt=29.77ms rd=-31m22s sd=31m22s ipdv=20.46ms
seq=19 rtt=29.74ms rd=-32m21s sd=32m21s ipdv=24.3µs
seq=20 rtt=28.56ms rd=-33m19s sd=33m19s ipdv=1.18ms
seq=21 rtt=27.35ms rd=-34m17s sd=34m17s ipdv=1.21ms
seq=22 rtt=26.52ms rd=-35m16s sd=35m16s ipdv=833µs
seq=23 rtt=24.7ms rd=-36m14s sd=36m14s ipdv=1.82ms
seq=24 rtt=23.8ms rd=-37m12s sd=37m12s ipdv=898µs
seq=25 rtt=22.71ms rd=-38m11s sd=38m11s ipdv=1.09ms
seq=26 rtt=21.42ms rd=-39m9s sd=39m9s ipdv=1.29ms
seq=27 rtt=20.42ms rd=-40m7s sd=40m7s ipdv=1ms
seq=28 rtt=19.07ms rd=-41m6s sd=41m6s ipdv=1.35ms
seq=29 rtt=18.67ms rd=-42m4s sd=42m4s ipdv=396µs
seq=30 rtt=18.06ms rd=-43m3s sd=43m3s ipdv=616µs
seq=31 rtt=17.09ms rd=-44m2s sd=44m2s ipdv=964µs
seq=32 rtt=16.85ms rd=-45m1s sd=45m1s ipdv=241µs
seq=33 rtt=15.78ms rd=-45m59s sd=45m59s ipdv=1.07ms
seq=34 rtt=14.99ms rd=-46m58s sd=46m58s ipdv=788µs
seq=35 rtt=14.79ms rd=-47m57s sd=47m57s ipdv=195µs
seq=36 rtt=14.19ms rd=-48m56s sd=48m56s ipdv=608µs
seq=37 rtt=12.88ms rd=-49m55s sd=49m55s ipdv=1.3ms
seq=38 rtt=11.88ms rd=-50m53s sd=50m53s ipdv=1ms
seq=39 rtt=12.13ms rd=-51m52s sd=51m52s ipdv=248µs
seq=40 rtt=10.72ms rd=-52m51s sd=52m51s ipdv=1.41ms
seq=41 rtt=10.94ms rd=-53m50s sd=53m50s ipdv=215µs
seq=42 rtt=9.61ms rd=-54m49s sd=54m49s ipdv=1.32ms
seq=43 rtt=10.5ms rd=-55m47s sd=55m47s ipdv=892µs
seq=44 rtt=9.62ms rd=-56m46s sd=56m46s ipdv=884µs
seq=45 rtt=29.92ms rd=-57m47s sd=57m47s ipdv=20.3ms
seq=46 rtt=139.2ms rd=-58m46s sd=58m46s ipdv=109.2ms
seq=47 rtt=29.79ms rd=-59m45s sd=59m45s ipdv=109.4ms
seq=48 rtt=28.92ms rd=-1h0m43s sd=1h0m43s ipdv=862µs
seq=49 rtt=27.84ms rd=-1h1m42s sd=1h1m42s ipdv=1.08ms
seq=50 rtt=26.85ms rd=-1h2m41s sd=1h2m41s ipdv=991µs
seq=51 rtt=26.26ms rd=-1h3m40s sd=1h3m40s ipdv=586µs
seq=52 rtt=26.18ms rd=-1h4m38s sd=1h4m38s ipdv=80.6µs
seq=53 rtt=24.91ms rd=-1h5m37s sd=1h5m37s ipdv=1.27ms
seq=54 rtt=23.84ms rd=-1h6m36s sd=1h6m36s ipdv=1.07ms
seq=55 rtt=23.7ms rd=-1h7m34s sd=1h7m34s ipdv=147µs
