Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=24.87ms rd=-14m3s sd=14m3s ipdv=960µs
seq=2 rtt=26.5ms rd=-15m2s sd=15m2s ipdv=1.63ms
seq=3 rtt=24.92ms rd=-15m59s sd=15m59s ipdv=1.58ms
seq=4 rtt=23.83ms rd=-16m57s sd=16m57s ipdv=1.09ms
seq=5 rtt=21.75ms rd=-17m55s sd=17m55s ipdv=2.08ms
seq=6 rtt=20.19ms rd=-18m52s sd=18m52s ipdv=1.56ms
seq=7 rtt=19.13ms rd=-19m49s sd=19m49s ipdv=1.06ms
seq=8 rtt=16.66ms rd=-20m46s sd=20m46s ipdv=2.47ms
seq=9 rtt=14.52ms rd=-21m43s sd=21m43s ipdv=2.14ms
seq=10 rtt=12.67ms rd=-22m40s sd=22m40s ipdv=1.85ms
seq=11 rtt=10.65ms rd=-23m37s sd=23m37s ipdv=2.02ms
seq=12 rtt=9.42ms rd=-24m33s sd=24m33s ipdv=1.23ms
seq=13 rtt=30ms rd=-25m33s sd=25m33s ipdv=20.57ms
seq=14 rtt=27.37ms rd=-26m30s sd=26m30s ipdv=2.63ms
seq=15 rtt=25.65ms rd=-27m27s sd=27m27s ipdv=1.72ms
seq=16 rtt=23.88ms rd=-28m24s sd=28m24s ipdv=1.77ms
seq=17 rtt=21.39ms rd=-29m21s sd=29m21s ipdv=2.49ms
seq=18 rtt=20.21ms rd=-30m18s sd=30m18s ipdv=1.18ms
seq=19 rtt=28.57ms rd=-31m17s sd=31m17s ipdv=8.36ms
seq=20 rtt=28.07ms rd=-32m16s sd=32m16s ipdv=503µs
seq=21 rtt=27.75ms rd=-33m14s sd=33m14s ipdv=318µs
seq=22 rtt=27.24ms rd=-34m12s sd=34m12s ipdv=513µs
seq=23 rtt=26.05ms rd=-35m10s sd=35m10s ipdv=1.19ms
seq=24 rtt=25.27ms rd=-36m9s sd=36m9s ipdv=778µs
seq=25 rtt=25.23ms rd=-37m7s sd=37m7s ipdv=43µs
seq=26 rtt=25.17ms rd=-38m6s sd=38m6s ipdv=55.5µs
seq=27 rtt=23.69ms rd=-39m4s sd=39m4s ipdv=1.48ms
seq=28 rtt=22.87ms rd=-40m2s sd=40m2s ipdv=822µs
seq=29 rtt=22.7ms rd=-41m1s sd=41m1s ipdv=165µs
seq=30 rtt=21.83ms rd=-41m59s sd=41m59s ipdv=870µs
seq=31 rtt=21.43ms rd=-42m58s sd=42m58s ipdv=401µs
seq=32 rtt=21.81ms rd=-43m57s sd=43m57s ipdv=381µs
seq=33 rtt=21.3ms rd=-44m55s sd=44m55s ipdv=508µs
seq=34 rtt=21.75ms rd=-45m54s sd=45m54s ipdv=442µs
seq=35 rtt=21.39ms rd=-46m53s sd=46m53s ipdv=355µs
seq=36 rtt=21.74ms rd=-47m52s sd=47m52s ipdv=352µs
seq=37 rtt=21.21ms rd=-48m51s sd=48m51s ipdv=537µs
seq=38 rtt=20.56ms rd=-49m50s sd=49m50s ipdv=642µs
seq=39 rtt=20.42ms rd=-50m48s sd=50m48s ipdv=143µs
seq=40 rtt=20.61ms rd=-51m47s sd=51m47s ipdv=189µs
seq=41 rtt=20.11ms rd=-52m46s sd=52m46s ipdv=497µs
seq=42 rtt=20.54ms rd=-53m45s sd=53m45s ipdv=424µs
seq=43 rtt=20.07ms rd=-54m43s sd=54m43s ipdv=471µs
seq=44 rtt=19.52ms rd=-55m42s sd=55m42s ipdv=548µs
seq=45 rtt=19.03ms rd=-56m41s sd=56m41s ipdv=490µs
seq=46 rtt=19.49ms rd=-57m40s sd=57m40s ipdv=460µs
seq=47 rtt=19.21ms rd=-58m38s sd=58m38s ipdv=282µs
seq=48 rtt=19.33ms rd=-59m37s sd=59m37s ipdv=123µs
seq=49 rtt=18.09ms rd=-1h0m35s sd=1h0m36s ipdv=1.24ms
seq=50 rtt=18.52ms rd=-1h1m34s sd=1h1m34s ipdv=428µs
seq=51 rtt=18.09ms rd=-1h2m33s sd=1h2m33s ipdv=431µs
seq=52 rtt=17.72ms rd=-1h3m32s sd=1h3m32s ipdv=374µs
seq=53 rtt=17.45ms rd=-1h4m30s sd=1h4m30s ipdv=267µs
seq=54 rtt=16.81ms rd=-1h5m29s sd=1h5m29s ipdv=644µs
seq=55 rtt=16.99ms rd=-1h6m28s sd=1h6m28s ipdv=186µs
seq=56 rtt=16.67ms rd=-1h7m27s sd=1h7m27s ipdv=321µs
