Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.95ms rd=-14m37s sd=14m37s ipdv=198µs
seq=2 rtt=24.27ms rd=-15m35s sd=15m35s ipdv=322µs
seq=3 rtt=22.62ms rd=-16m32s sd=16m32s ipdv=1.65ms
seq=4 rtt=20.96ms rd=-17m30s sd=17m30s ipdv=1.66ms
seq=5 rtt=18.17ms rd=-18m27s sd=18m27s ipdv=2.79ms
seq=6 rtt=16.62ms rd=-19m25s sd=19m25s ipdv=1.55ms
seq=7 rtt=13.26ms rd=-20m22s sd=20m22s ipdv=3.36ms
seq=8 rtt=11.08ms rd=-21m19s sd=21m19s ipdv=2.18ms
seq=9 rtt=10.07ms rd=-22m16s sd=22m16s ipdv=1ms
seq=10 rtt=29.59ms rd=-23m15s sd=23m15s ipdv=19.51ms
seq=11 rtt=27.15ms rd=-24m12s sd=24m12s ipdv=2.44ms
seq=12 rtt=23.84ms rd=-25m9s sd=25m9s ipdv=3.31ms
seq=13 rtt=21.44ms rd=-26m6s sd=26m6s ipdv=2.4ms
seq=14 rtt=19.09ms rd=-27m3s sd=27m3s ipdv=2.34ms
seq=15 rtt=17.09ms rd=-27m59s sd=27m59s ipdv=2.01ms
seq=16 rtt=13.93ms rd=-28m56s sd=28m56s ipdv=3.16ms
seq=17 rtt=12.28ms rd=-29m53s sd=29m53s ipdv=1.65ms
seq=18 rtt=9.89ms rd=-30m51s sd=30m51s ipdv=2.39ms
seq=19 rtt=18.88ms rd=-31m50s sd=31m50s ipdv=8.99ms
seq=20 rtt=16.84ms rd=-32m49s sd=32m49s ipdv=2.04ms
seq=21 rtt=16.38ms rd=-33m47s sd=33m47s ipdv=454µs
seq=22 rtt=14.86ms rd=-34m46s sd=34m46s ipdv=1.52ms
seq=23 rtt=13.48ms rd=-35m44s sd=35m44s ipdv=1.38ms
seq=24 rtt=12.99ms rd=-36m43s sd=36m43s ipdv=491µs
seq=25 rtt=11.3ms rd=-37m41s sd=37m41s ipdv=1.69ms
seq=26 rtt=10.82ms rd=-38m39s sd=38m39s ipdv=483µs
seq=27 rtt=9.41ms rd=-39m37s sd=39m37s ipdv=1.41ms
seq=28 rtt=9.67ms rd=-40m36s sd=40m36s ipdv=257µs
seq=29 rtt=139.2ms rd=-41m36s sd=41m37s ipdv=129.5ms
seq=30 rtt=29.61ms rd=-42m35s sd=42m35s ipdv=109.6ms
seq=31 rtt=29.36ms rd=-43m34s sd=43m34s ipdv=249µs
seq=32 rtt=28.06ms rd=-44m33s sd=44m33s ipdv=1.3ms
seq=33 rtt=28.32ms rd=-45m32s sd=45m32s ipdv=263µs
seq=34 rtt=26.93ms rd=-46m31s sd=46m31s ipdv=1.39ms
seq=35 rtt=26.32ms rd=-47m30s sd=47m30s ipdv=610µs
seq=36 rtt=26.09ms rd=-48m28s sd=48m28s ipdv=235µs
seq=37 rtt=24.97ms rd=-49m27s sd=49m27s ipdv=1.11ms
seq=38 rtt=24.79ms rd=-50m26s sd=50m26s ipdv=180µs
seq=39 rtt=24.04ms rd=-51m25s sd=51m25s ipdv=755µs
seq=40 rtt=22.72ms rd=-52m23s sd=52m24s ipdv=1.32ms
seq=41 rtt=22.82ms rd=-53m22s sd=53m22s ipdv=97.6µs
seq=42 rtt=21.58ms rd=-54m21s sd=54m21s ipdv=1.24ms
seq=43 rtt=21.05ms rd=-55m20s sd=55m20s ipdv=524µs
seq=44 rtt=19.96ms rd=-56m19s sd=56m19s ipdv=1.1ms
seq=45 rtt=19.85ms rd=-57m17s sd=57m17s ipdv=106µs
seq=46 rtt=18.79ms rd=-58m16s sd=58m16s ipdv=1.06ms
seq=47 rtt=18.27ms rd=-59m15s sd=59m15s ipdv=523µs
seq=48 rtt=16.43ms rd=-1h0m13s sd=1h0m13s ipdv=1.84ms
seq=49 rtt=15.85ms rd=-1h1m12s sd=1h1m12s ipdv=578µs
seq=50 rtt=15.65ms rd=-1h2m10s sd=1h2m10s ipdv=202µs
seq=51 rtt=14.34ms rd=-1h3m9s sd=1h3m9s ipdv=1.31ms
seq=52 rtt=14.06ms rd=-1h4m8s sd=1h4m8s ipdv=271µs
seq=53 rtt=13.25ms rd=-1h5m7s sd=1h5m7s ipdv=816µs
seq=54 rtt=11.7ms rd=-1h6m5s sd=1h6m5s ipdv=1.55ms
seq=55 rtt=11.96ms rd=-1h7m4s sd=1h7m4s ipdv=261µs
