Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=23.86ms rd=-14m58s sd=14m58s ipdv=55µs
seq=2 rtt=22.47ms rd=-15m55s sd=15m56s ipdv=1.39ms
seq=3 rtt=21.13ms rd=-16m53s sd=16m53s ipdv=1.34ms
seq=4 rtt=18.59ms rd=-17m51s sd=17m51s ipdv=2.54ms
seq=5 rtt=16.37ms rd=-18m48s sd=18m48s ipdv=2.22ms
seq=6 rtt=13.94ms rd=-19m45s sd=19m45s ipdv=2.44ms
seq=7 rtt=11.7ms rd=-20m42s sd=20m42s ipdv=2.24ms
seq=8 rtt=9.56ms rd=-21m39s sd=21m39s ipdv=2.14ms
seq=9 rtt=138.6ms rd=-22m39s sd=22m39s ipdv=129.1ms
seq=10 rtt=28.07ms rd=-23m35s sd=23m35s ipdv=110.6ms
seq=11 rtt=25.16ms rd=-24m32s sd=24m32s ipdv=2.91ms
seq=12 rtt=22.57ms rd=-25m29s sd=25m29s ipdv=2.59ms
seq=13 rtt=19.61ms rd=-26m26s sd=26m26s ipdv=2.97ms
seq=14 rtt=16.97ms rd=-27m23s sd=27m23s ipdv=2.64ms
seq=15 rtt=15.5ms rd=-28m20s sd=28m20s ipdv=1.47ms
seq=16 rtt=11.81ms rd=-29m17s sd=29m17s ipdv=3.68ms
seq=17 rtt=10.36ms rd=-30m15s sd=30m15s ipdv=1.45ms
seq=18 rtt=18.07ms rd=-31m14s sd=31m14s ipdv=7.71ms
seq=19 rtt=17.8ms rd=-32m12s sd=32m12s ipdv=271µs
seq=20 rtt=16.67ms rd=-33m10s sd=33m10s ipdv=1.12ms
seq=21 rtt=15.46ms rd=-34m8s sd=34m8s ipdv=1.22ms
seq=22 rtt=13.42ms rd=-35m7s sd=35m7s ipdv=2.03ms
seq=23 rtt=12.61ms rd=-36m5s sd=36m5s ipdv=809µs
seq=24 rtt=12.09ms rd=-37m4s sd=37m4s ipdv=521µs
seq=25 rtt=10.84ms rd=-38m2s sd=38m2s ipdv=1.25ms
seq=26 rtt=9.79ms rd=-39m0s sd=39m0s ipdv=1.05ms
seq=27 rtt=9.51ms rd=-39m59s sd=39m59s ipdv=278µs
seq=28 rtt=139ms rd=-40m59s sd=41m0s ipdv=129.5ms
seq=29 rtt=29.61ms rd=-41m58s sd=41m58s ipdv=109.4ms
seq=30 rtt=28.92ms rd=-42m57s sd=42m57s ipdv=692µs
seq=31 rtt=28.97ms rd=-43m56s sd=43m56s ipdv=51.1µs
seq=32 rtt=27.9ms rd=-44m54s sd=44m54s ipdv=1.07ms
seq=33 rtt=26.68ms rd=-45m53s sd=45m53s ipdv=1.22ms
seq=34 rtt=26.37ms rd=-46m52s sd=46m52s ipdv=305µs
seq=35 rtt=26.21ms rd=-47m51s sd=47m51s ipdv=163µs
seq=36 rtt=25.07ms rd=-48m50s sd=48m50s ipdv=1.13ms
seq=37 rtt=24.9ms rd=-49m48s sd=49m49s ipdv=178µs
seq=38 rtt=23.92ms rd=-50m47s sd=50m47s ipdv=973µs
seq=39 rtt=23.8ms rd=-51m46s sd=51m46s ipdv=125µs
seq=40 rtt=23.18ms rd=-52m45s sd=52m45s ipdv=615µs
seq=41 rtt=22.09ms rd=-53m44s sd=53m44s ipdv=1.1ms
seq=42 rtt=20.79ms rd=-54m42s sd=54m42s ipdv=1.3ms
seq=43 rtt=20.73ms rd=-55m41s sd=55m41s ipdv=56.8µs
seq=44 rtt=20.28ms rd=-56m40s sd=56m40s ipdv=456µs
seq=45 rtt=18.63ms rd=-57m39s sd=57m39s ipdv=1.64ms
seq=46 rtt=17.94ms rd=-58m37s sd=58m37s ipdv=696µs
seq=47 rtt=17.91ms rd=-59m36s sd=59m36s ipdv=27.6µs
seq=48 rtt=16.75ms rd=-1h0m35s sd=1h0m35s ipdv=1.16ms
seq=49 rtt=15.71ms rd=-1h1m33s sd=1h1m33s ipdv=1.04ms
seq=50 rtt=15.04ms rd=-1h2m32s sd=1h2m32s ipdv=665µs
seq=51 rtt=14.36ms rd=-1h3m31s sd=1h3m31s ipdv=682µs
seq=52 rtt=13.87ms rd=-1h4m29s sd=1h4m29s ipdv=491µs
seq=53 rtt=12.79ms rd=-1h5m28s sd=1h5m28s ipdv=1.08ms
seq=54 rtt=11.93ms rd=-1h6m27s sd=1h6m27s ipdv=857µs
seq=55 rtt=12.14ms rd=-1h7m25s sd=1h7m25s ipdv=216µs
