Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.2ms rd=-13m20s sd=13m20s ipdv=n/a
seq=1 rtt=22.36ms rd=-14m19s sd=14m19s ipdv=1.84ms
seq=2 rtt=21.86ms rd=-15m17s sd=15m17s ipdv=508µs
seq=3 rtt=18.92ms rd=-16m14s sd=16m14s ipdv=2.94ms
seq=4 rtt=17.99ms rd=-17m13s sd=17m13s ipdv=922µs
seq=5 rtt=15.17ms rd=-18m9s sd=18m10s ipdv=2.82ms
seq=6 rtt=13.48ms rd=-19m7s sd=19m7s ipdv=1.69ms
seq=7 rtt=10.96ms rd=-20m4s sd=20m4s ipdv=2.52ms
seq=8 rtt=9.55ms rd=-21m1s sd=21m1s ipdv=1.42ms
seq=9 rtt=29.87ms rd=-22m1s sd=22m1s ipdv=20.32ms
seq=10 rtt=27.06ms rd=-22m57s sd=22m57s ipdv=2.8ms
seq=11 rtt=25.11ms rd=-23m54s sd=23m54s ipdv=1.96ms
seq=12 rtt=22.05ms rd=-24m51s sd=24m51s ipdv=3.06ms
seq=13 rtt=19.31ms rd=-25m48s sd=25m48s ipdv=2.73ms
seq=14 rtt=16.61ms rd=-26m45s sd=26m45s ipdv=2.7ms
seq=15 rtt=14.33ms rd=-27m42s sd=27m42s ipdv=2.28ms
seq=16 rtt=11.99ms rd=-28m38s sd=28m38s ipdv=2.35ms
seq=17 rtt=9.58ms rd=-29m36s sd=29m36s ipdv=2.41ms
seq=18 rtt=31.04ms rd=-30m36s sd=30m36s ipdv=21.46ms
seq=19 rtt=30.43ms rd=-31m34s sd=31m34s ipdv=610µs
seq=20 rtt=28.81ms rd=-32m33s sd=32m33s ipdv=1.62ms
seq=21 rtt=27.19ms rd=-33m31s sd=33m31s ipdv=1.61ms
seq=22 rtt=26.37ms rd=-34m29s sd=34m29s ipdv=819µs
seq=23 rtt=25.42ms rd=-35m27s sd=35m27s ipdv=956µs
seq=24 rtt=23.69ms rd=-36m26s sd=36m26s ipdv=1.72ms
seq=25 rtt=23.48ms rd=-37m24s sd=37m24s ipdv=215µs
seq=26 rtt=21.85ms rd=-38m23s sd=38m23s ipdv=1.63ms
seq=27 rtt=21.18ms rd=-39m21s sd=39m21s ipdv=676µs
seq=28 rtt=19.73ms rd=-40m19s sd=40m19s ipdv=1.45ms
seq=29 rtt=18.32ms rd=-41m18s sd=41m18s ipdv=1.42ms
seq=30 rtt=18ms rd=-42m16s sd=42m16s ipdv=317µs
seq=31 rtt=16.72ms rd=-43m15s sd=43m15s ipdv=1.28ms
seq=32 rtt=16.43ms rd=-44m14s sd=44m14s ipdv=293µs
seq=33 rtt=15.83ms rd=-45m13s sd=45m13s ipdv=602µs
seq=34 rtt=14.99ms rd=-46m11s sd=46m12s ipdv=833µs
seq=35 rtt=14.03ms rd=-47m10s sd=47m10s ipdv=959µs
seq=36 rtt=13.36ms rd=-48m9s sd=48m9s ipdv=676µs
seq=37 rtt=12.53ms rd=-49m8s sd=49m8s ipdv=824µs
seq=38 rtt=12.41ms rd=-50m7s sd=50m7s ipdv=121µs
seq=39 rtt=11.97ms rd=-51m5s sd=51m5s ipdv=445µs
seq=40 rtt=11.05ms rd=-52m5s sd=52m5s ipdv=918µs
seq=41 rtt=10.75ms rd=-53m3s sd=53m3s ipdv=300µs
seq=42 rtt=9.56ms rd=-54m2s sd=54m2s ipdv=1.19ms
seq=43 rtt=9.4ms rd=-55m1s sd=55m1s ipdv=160µs
seq=44 rtt=9.61ms rd=-56m0s sd=56m0s ipdv=208µs
seq=45 rtt=31.63ms rd=-57m1s sd=57m1s ipdv=22.02ms
seq=46 rtt=29.54ms rd=-57m59s sd=57m59s ipdv=2.1ms
seq=47 rtt=30.06ms rd=-58m58s sd=58m58s ipdv=523µs
seq=48 rtt=28.46ms rd=-59m57s sd=59m57s ipdv=1.6ms
seq=49 rtt=27.83ms rd=-1h0m56s sd=1h0m56s ipdv=627µs
seq=50 rtt=27.37ms rd=-1h1m54s sd=1h1m54s ipdv=456µs
seq=51 rtt=26.36ms rd=-1h2m53s sd=1h2m53s ipdv=1.01ms
seq=52 rtt=25.77ms rd=-1h3m52s sd=1h3m52s ipdv=588µs
seq=53 rtt=25.18ms rd=-1h4m50s sd=1h4m50s ipdv=594µs
seq=54 rtt=23.49ms rd=-1h5m49s sd=1h5m49s ipdv=1.69ms
seq=55 rtt=23.3ms rd=-1h6m48s sd=1h6m48s ipdv=190µs
