Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.81ms rd=-14m48s sd=14m48s ipdv=1.92ms
seq=2 rtt=20.15ms rd=-15m46s sd=15m46s ipdv=1.66ms
seq=3 rtt=20.63ms rd=-16m44s sd=16m44s ipdv=475µs
seq=4 rtt=18.56ms rd=-17m41s sd=17m41s ipdv=2.07ms
seq=5 rtt=16.8ms rd=-18m38s sd=18m38s ipdv=1.76ms
seq=6 rtt=14.22ms rd=-19m36s sd=19m36s ipdv=2.58ms
seq=7 rtt=11.43ms rd=-20m32s sd=20m33s ipdv=2.8ms
seq=8 rtt=10.55ms rd=-21m29s sd=21m29s ipdv=874µs
seq=9 rtt=30.53ms rd=-22m29s sd=22m29s ipdv=19.98ms
seq=10 rtt=28.47ms rd=-23m26s sd=23m26s ipdv=2.06ms
seq=11 rtt=25.15ms rd=-24m23s sd=24m23s ipdv=3.31ms
seq=12 rtt=23.47ms rd=-25m20s sd=25m20s ipdv=1.68ms
seq=13 rtt=21.24ms rd=-26m17s sd=26m17s ipdv=2.23ms
seq=14 rtt=18ms rd=-27m13s sd=27m13s ipdv=3.24ms
seq=15 rtt=15.35ms rd=-28m10s sd=28m10s ipdv=2.65ms
seq=16 rtt=13.64ms rd=-29m7s sd=29m7s ipdv=1.71ms
seq=17 rtt=11.89ms rd=-30m5s sd=30m5s ipdv=1.75ms
seq=18 rtt=10.2ms rd=-31m3s sd=31m3s ipdv=1.69ms
seq=19 rtt=9.52ms rd=-32m1s sd=32m1s ipdv=675µs
seq=20 rtt=9.78ms rd=-32m59s sd=32m59s ipdv=257µs
seq=21 rtt=139.2ms rd=-34m0s sd=34m0s ipdv=129.4ms
seq=22 rtt=29.75ms rd=-34m59s sd=34m59s ipdv=109.5ms
seq=23 rtt=28.53ms rd=-35m57s sd=35m57s ipdv=1.22ms
seq=24 rtt=27.58ms rd=-36m55s sd=36m55s ipdv=946µs
seq=25 rtt=26.47ms rd=-37m54s sd=37m54s ipdv=1.11ms
seq=26 rtt=25.79ms rd=-38m52s sd=38m52s ipdv=678µs
seq=27 rtt=24.3ms rd=-39m50s sd=39m50s ipdv=1.49ms
seq=28 rtt=23.95ms rd=-40m49s sd=40m49s ipdv=351µs
seq=29 rtt=22.69ms rd=-41m47s sd=41m47s ipdv=1.26ms
seq=30 rtt=22.26ms rd=-42m46s sd=42m46s ipdv=428µs
seq=31 rtt=22.04ms rd=-43m45s sd=43m45s ipdv=217µs
seq=32 rtt=21.43ms rd=-44m43s sd=44m43s ipdv=619µs
seq=33 rtt=20.29ms rd=-45m42s sd=45m42s ipdv=1.13ms
seq=34 rtt=20.28ms rd=-46m41s sd=46m41s ipdv=10.2µs
seq=35 rtt=19.17ms rd=-47m40s sd=47m40s ipdv=1.12ms
seq=36 rtt=19.09ms rd=-48m39s sd=48m39s ipdv=74.5µs
seq=37 rtt=18.08ms rd=-49m37s sd=49m37s ipdv=1.02ms
seq=38 rtt=17.33ms rd=-50m36s sd=50m36s ipdv=753µs
seq=39 rtt=16.87ms rd=-51m35s sd=51m35s ipdv=459µs
seq=40 rtt=17.2ms rd=-52m34s sd=52m34s ipdv=329µs
seq=41 rtt=15.75ms rd=-53m33s sd=53m33s ipdv=1.44ms
seq=42 rtt=15.02ms rd=-54m32s sd=54m32s ipdv=739µs
seq=43 rtt=15.12ms rd=-55m30s sd=55m30s ipdv=107µs
seq=44 rtt=14.22ms rd=-56m29s sd=56m29s ipdv=908µs
seq=45 rtt=13.68ms rd=-57m27s sd=57m27s ipdv=532µs
seq=46 rtt=13.03ms rd=-58m26s sd=58m26s ipdv=651µs
seq=47 rtt=12.13ms rd=-59m25s sd=59m25s ipdv=901µs
seq=48 rtt=11.92ms rd=-1h0m24s sd=1h0m24s ipdv=209µs
seq=49 rtt=10.99ms rd=-1h1m22s sd=1h1m22s ipdv=928µs
seq=50 rtt=10.22ms rd=-1h2m21s sd=1h2m21s ipdv=775µs
seq=51 rtt=10.2ms rd=-1h3m20s sd=1h3m20s ipdv=20.6µs
seq=52 rtt=10.17ms rd=-1h4m19s sd=1h4m19s ipdv=25.1µs
seq=53 rtt=30.6ms rd=-1h5m20s sd=1h5m20s ipdv=20.42ms
seq=54 rtt=139.2ms rd=-1h6m18s sd=1h6m18s ipdv=108.6ms
seq=55 rtt=29.84ms rd=-1h7m17s sd=1h7m17s ipdv=109.3ms
