Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=52.4µs
seq=2 rtt=22.74ms rd=-14m48s sd=14m48s ipdv=1.03ms
seq=3 rtt=21.32ms rd=-15m46s sd=15m46s ipdv=1.42ms
seq=4 rtt=20.3ms rd=-16m44s sd=16m44s ipdv=1.02ms
seq=5 rtt=19.36ms rd=-17m41s sd=17m41s ipdv=936µs
seq=6 rtt=16.53ms rd=-18m38s sd=18m38s ipdv=2.83ms
seq=7 rtt=15.49ms rd=-19m35s sd=19m35s ipdv=1.04ms
seq=8 rtt=13.73ms rd=-20m32s sd=20m32s ipdv=1.76ms
seq=9 rtt=11.6ms rd=-21m29s sd=21m29s ipdv=2.14ms
seq=10 rtt=9.88ms rd=-22m26s sd=22m26s ipdv=1.72ms
seq=11 rtt=139.3ms rd=-23m26s sd=23m26s ipdv=129.4ms
seq=12 rtt=29.32ms rd=-24m23s sd=24m23s ipdv=110ms
seq=13 rtt=27.18ms rd=-25m20s sd=25m20s ipdv=2.13ms
seq=14 rtt=24.91ms rd=-26m16s sd=26m17s ipdv=2.28ms
seq=15 rtt=23.69ms rd=-27m13s sd=27m13s ipdv=1.22ms
seq=16 rtt=20.88ms rd=-28m10s sd=28m10s ipdv=2.81ms
seq=17 rtt=19.07ms rd=-29m7s sd=29m7s ipdv=1.81ms
seq=18 rtt=17.31ms rd=-30m5s sd=30m5s ipdv=1.75ms
seq=19 rtt=16.44ms rd=-31m2s sd=31m2s ipdv=872µs
seq=20 rtt=16.06ms rd=-32m1s sd=32m1s ipdv=386µs
seq=21 rtt=15.18ms rd=-32m59s sd=32m59s ipdv=872µs
seq=22 rtt=14.97ms rd=-33m57s sd=33m57s ipdv=209µs
seq=23 rtt=13.69ms rd=-34m56s sd=34m56s ipdv=1.28ms
seq=24 rtt=12.86ms rd=-35m54s sd=35m54s ipdv=835µs
seq=25 rtt=13.26ms rd=-36m52s sd=36m52s ipdv=400µs
seq=26 rtt=11.46ms rd=-37m51s sd=37m51s ipdv=1.79ms
seq=27 rtt=11.27ms rd=-38m49s sd=38m49s ipdv=193µs
seq=28 rtt=10.8ms rd=-39m47s sd=39m47s ipdv=469µs
seq=29 rtt=10.17ms rd=-40m46s sd=40m46s ipdv=632µs
seq=30 rtt=10.15ms rd=-41m44s sd=41m44s ipdv=17.9µs
seq=31 rtt=12.21ms rd=-42m43s sd=42m43s ipdv=2.06ms
seq=32 rtt=11.45ms rd=-43m42s sd=43m42s ipdv=761µs
seq=33 rtt=11.46ms rd=-44m41s sd=44m41s ipdv=11.7µs
seq=34 rtt=11.94ms rd=-45m40s sd=45m40s ipdv=477µs
seq=35 rtt=11.66ms rd=-46m38s sd=46m38s ipdv=277µs
seq=36 rtt=11.45ms rd=-47m37s sd=47m37s ipdv=216µs
seq=37 rtt=10.97ms rd=-48m36s sd=48m36s ipdv=475µs
seq=38 rtt=10.68ms rd=-49m35s sd=49m35s ipdv=289µs
seq=39 rtt=10.66ms rd=-50m34s sd=50m34s ipdv=24µs
seq=40 rtt=10.81ms rd=-51m33s sd=51m33s ipdv=155µs
seq=41 rtt=11.31ms rd=-52m31s sd=52m31s ipdv=494µs
seq=42 rtt=10.69ms rd=-53m30s sd=53m30s ipdv=613µs
seq=43 rtt=10.2ms rd=-54m29s sd=54m29s ipdv=498µs
seq=44 rtt=10.65ms rd=-55m28s sd=55m28s ipdv=451µs
seq=45 rtt=10.19ms rd=-56m26s sd=56m26s ipdv=459µs
seq=46 rtt=9.52ms rd=-57m25s sd=57m25s ipdv=665µs
seq=47 rtt=10.32ms rd=-58m24s sd=58m24s ipdv=801µs
seq=48 rtt=10.5ms rd=-59m22s sd=59m22s ipdv=176µs
seq=49 rtt=9.69ms rd=-1h0m21s sd=1h0m21s ipdv=811µs
seq=50 rtt=140.4ms rd=-1h1m22s sd=1h1m22s ipdv=130.8ms
seq=51 rtt=9.79ms rd=-1h2m18s sd=1h2m18s ipdv=130.7ms
seq=52 rtt=9.47ms rd=-1h3m17s sd=1h3m17s ipdv=314µs
seq=53 rtt=9.63ms rd=-1h4m16s sd=1h4m16s ipdv=155µs
seq=54 rtt=140.3ms rd=-1h5m17s sd=1h5m17s ipdv=130.7ms
seq=55 rtt=29.84ms rd=-1h6m16s sd=1h6m16s ipdv=110.5ms
seq=56 rtt=30.54ms rd=-1h7m14s sd=1h7m14s ipdv=696µs
