Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m13s sd=15m13s ipdv=695µs
seq=2 rtt=20.95ms rd=-16m10s sd=16m10s ipdv=2.11ms
seq=3 rtt=20.11ms rd=-17m8s sd=17m8s ipdv=844µs
seq=4 rtt=19.07ms rd=-18m6s sd=18m6s ipdv=1.04ms
seq=5 rtt=16.57ms rd=-19m3s sd=19m3s ipdv=2.5ms
seq=6 rtt=14.53ms rd=-20m0s sd=20m0s ipdv=2.03ms
seq=7 rtt=12.59ms rd=-20m57s sd=20m57s ipdv=1.94ms
seq=8 rtt=10.29ms rd=-21m54s sd=21m54s ipdv=2.3ms
seq=9 rtt=9.51ms rd=-22m51s sd=22m51s ipdv=782µs
seq=10 rtt=30.09ms rd=-23m50s sd=23m50s ipdv=20.58ms
seq=11 rtt=28.5ms rd=-24m47s sd=24m47s ipdv=1.58ms
seq=12 rtt=26.53ms rd=-25m44s sd=25m44s ipdv=1.97ms
seq=13 rtt=24.44ms rd=-26m41s sd=26m41s ipdv=2.08ms
seq=14 rtt=22.73ms rd=-27m38s sd=27m38s ipdv=1.72ms
seq=15 rtt=20.37ms rd=-28m35s sd=28m35s ipdv=2.36ms
seq=16 rtt=18.56ms rd=-29m31s sd=29m32s ipdv=1.81ms
seq=17 rtt=16.79ms rd=-30m29s sd=30m29s ipdv=1.77ms
seq=18 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=120µs
seq=19 rtt=16ms rd=-32m26s sd=32m26s ipdv=674µs
seq=20 rtt=15.07ms rd=-33m24s sd=33m24s ipdv=927µs
seq=21 rtt=14.2ms rd=-34m22s sd=34m22s ipdv=869µs
seq=22 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=69.2µs
seq=23 rtt=13.24ms rd=-36m19s sd=36m19s ipdv=1.03ms
seq=24 rtt=12.52ms rd=-37m17s sd=37m17s ipdv=716µs
seq=25 rtt=12.1ms rd=-38m16s sd=38m16s ipdv=423µs
seq=26 rtt=11.88ms rd=-39m14s sd=39m14s ipdv=224µs
seq=27 rtt=11.2ms rd=-40m12s sd=40m12s ipdv=676µs
seq=28 rtt=9.98ms rd=-41m11s sd=41m11s ipdv=1.22ms
seq=29 rtt=10.39ms rd=-42m9s sd=42m9s ipdv=410µs
seq=30 rtt=9.63ms rd=-43m8s sd=43m8s ipdv=757µs
seq=31 rtt=9.81ms rd=-44m7s sd=44m7s ipdv=180µs
seq=32 rtt=9.83ms rd=-45m6s sd=45m6s ipdv=15.3µs
seq=33 rtt=9.85ms rd=-46m5s sd=46m5s ipdv=18.1µs
seq=34 rtt=9.48ms rd=-47m3s sd=47m3s ipdv=369µs
seq=35 rtt=10.54ms rd=-48m2s sd=48m2s ipdv=1.06ms
seq=36 rtt=9.53ms rd=-49m1s sd=49m1s ipdv=1ms
seq=37 rtt=9.74ms rd=-50m0s sd=50m0s ipdv=207µs
seq=38 rtt=9.62ms rd=-50m59s sd=50m59s ipdv=122µs
seq=39 rtt=9.84ms rd=-51m57s sd=51m57s ipdv=220µs
seq=40 rtt=9.66ms rd=-52m56s sd=52m56s ipdv=181µs
seq=41 rtt=9.83ms rd=-53m55s sd=53m55s ipdv=174µs
seq=42 rtt=9.41ms rd=-54m54s sd=54m54s ipdv=417µs
seq=43 rtt=30.09ms rd=-55m55s sd=55m55s ipdv=20.68ms
seq=44 rtt=139.1ms rd=-56m54s sd=56m54s ipdv=109ms
seq=45 rtt=30.09ms rd=-57m52s sd=57m52s ipdv=109ms
seq=46 rtt=139.2ms rd=-58m51s sd=58m51s ipdv=109.1ms
seq=47 rtt=30.08ms rd=-59m50s sd=59m50s ipdv=109.1ms
seq=48 rtt=30.12ms rd=-1h0m48s sd=1h0m48s ipdv=34.9µs
seq=49 rtt=29.53ms rd=-1h1m47s sd=1h1m47s ipdv=590µs
seq=50 rtt=29.19ms rd=-1h2m46s sd=1h2m46s ipdv=344µs
seq=51 rtt=30ms rd=-1h3m45s sd=1h3m45s ipdv=813µs
seq=52 rtt=29.19ms rd=-1h4m43s sd=1h4m43s ipdv=811µs
seq=53 rtt=28.72ms rd=-1h5m42s sd=1h5m42s ipdv=471µs
seq=54 rtt=28.53ms rd=-1h6m41s sd=1h6m41s ipdv=185µs
