Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.31ms rd=-15m5s sd=15m5s ipdv=1.34ms
seq=2 rtt=20.93ms rd=-16m2s sd=16m2s ipdv=1.39ms
seq=3 rtt=19.84ms rd=-17m0s sd=17m0s ipdv=1.08ms
seq=4 rtt=19ms rd=-17m57s sd=17m58s ipdv=843µs
seq=5 rtt=16.98ms rd=-18m55s sd=18m55s ipdv=2.02ms
seq=6 rtt=15.08ms rd=-19m52s sd=19m52s ipdv=1.9ms
seq=7 rtt=12.86ms rd=-20m49s sd=20m49s ipdv=2.22ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.17ms
seq=9 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=937µs
seq=10 rtt=30.31ms rd=-23m42s sd=23m42s ipdv=20.56ms
seq=11 rtt=28.53ms rd=-24m39s sd=24m39s ipdv=1.78ms
seq=12 rtt=26.5ms rd=-25m36s sd=25m36s ipdv=2.03ms
seq=13 rtt=24.86ms rd=-26m33s sd=26m33s ipdv=1.64ms
seq=14 rtt=22.91ms rd=-27m30s sd=27m30s ipdv=1.95ms
seq=15 rtt=20.26ms rd=-28m27s sd=28m27s ipdv=2.65ms
seq=16 rtt=18.83ms rd=-29m24s sd=29m24s ipdv=1.43ms
seq=17 rtt=17.79ms rd=-30m21s sd=30m21s ipdv=1.04ms
seq=18 rtt=16.9ms rd=-31m19s sd=31m19s ipdv=887µs
seq=19 rtt=15.98ms rd=-32m18s sd=32m18s ipdv=919µs
seq=20 rtt=14.95ms rd=-33m16s sd=33m16s ipdv=1.03ms
seq=21 rtt=15.18ms rd=-34m14s sd=34m14s ipdv=231µs
seq=22 rtt=14.21ms rd=-35m12s sd=35m12s ipdv=971µs
seq=23 rtt=13.23ms rd=-36m11s sd=36m11s ipdv=985µs
seq=24 rtt=13.39ms rd=-37m9s sd=37m9s ipdv=167µs
seq=25 rtt=13.04ms rd=-38m8s sd=38m8s ipdv=354µs
seq=26 rtt=12.2ms rd=-39m6s sd=39m6s ipdv=840µs
seq=27 rtt=11.84ms rd=-40m4s sd=40m4s ipdv=361µs
seq=28 rtt=11.08ms rd=-41m2s sd=41m2s ipdv=753µs
seq=29 rtt=10.1ms rd=-42m1s sd=42m1s ipdv=980µs
seq=30 rtt=10.95ms rd=-43m0s sd=43m0s ipdv=849µs
seq=31 rtt=10.79ms rd=-43m58s sd=43m59s ipdv=168µs
seq=32 rtt=11.06ms rd=-44m57s sd=44m57s ipdv=278µs
seq=33 rtt=10.87ms rd=-45m56s sd=45m56s ipdv=195µs
seq=34 rtt=10.4ms rd=-46m55s sd=46m55s ipdv=465µs
seq=35 rtt=10.64ms rd=-47m54s sd=47m54s ipdv=241µs
seq=36 rtt=10.95ms rd=-48m53s sd=48m53s ipdv=303µs
seq=37 rtt=11.85ms rd=-49m51s sd=49m51s ipdv=904µs
seq=38 rtt=11.9ms rd=-50m50s sd=50m50s ipdv=50.8µs
seq=39 rtt=11.89ms rd=-51m49s sd=51m49s ipdv=7.93µs
seq=40 rtt=11.09ms rd=-52m48s sd=52m48s ipdv=808µs
seq=41 rtt=10.73ms rd=-53m47s sd=53m47s ipdv=356µs
seq=42 rtt=10.69ms rd=-54m45s sd=54m45s ipdv=36.4µs
seq=43 rtt=10.78ms rd=-55m44s sd=55m44s ipdv=81.2µs
seq=44 rtt=11.29ms rd=-56m43s sd=56m43s ipdv=514µs
seq=45 rtt=10.63ms rd=-57m42s sd=57m42s ipdv=656µs
seq=46 rtt=10.4ms rd=-58m40s sd=58m40s ipdv=235µs
seq=47 rtt=9.52ms rd=-59m39s sd=59m39s ipdv=876µs
seq=48 rtt=10.83ms rd=-1h0m38s sd=1h0m38s ipdv=1.31ms
seq=49 rtt=9.42ms rd=-1h1m36s sd=1h1m36s ipdv=1.41ms
seq=50 rtt=10.64ms rd=-1h2m35s sd=1h2m35s ipdv=1.21ms
seq=51 rtt=9.43ms rd=-1h3m34s sd=1h3m34s ipdv=1.21ms
seq=52 rtt=9.84ms rd=-1h4m32s sd=1h4m32s ipdv=409µs
seq=53 rtt=9.6ms rd=-1h5m31s sd=1h5m31s ipdv=238µs
seq=54 rtt=32.03ms rd=-1h6m32s sd=1h6m32s ipdv=22.43ms
seq=55 rtt=10.22ms rd=-1h7m28s sd=1h7m29s ipdv=21.81ms
