Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m40s sd=14m40s ipdv=1.06ms
seq=2 rtt=21.46ms rd=-15m38s sd=15m38s ipdv=1.35ms
seq=3 rtt=20.52ms rd=-16m35s sd=16m35s ipdv=945µs
seq=4 rtt=19.44ms rd=-17m33s sd=17m33s ipdv=1.08ms
seq=5 rtt=17.7ms rd=-18m30s sd=18m30s ipdv=1.74ms
seq=6 rtt=15.73ms rd=-19m27s sd=19m27s ipdv=1.97ms
seq=7 rtt=13.81ms rd=-20m24s sd=20m24s ipdv=1.92ms
seq=8 rtt=11.43ms rd=-21m21s sd=21m21s ipdv=2.38ms
seq=9 rtt=9.46ms rd=-22m18s sd=22m18s ipdv=1.97ms
seq=10 rtt=29.95ms rd=-23m18s sd=23m18s ipdv=20.49ms
seq=11 rtt=28.83ms rd=-24m15s sd=24m15s ipdv=1.13ms
seq=12 rtt=26.7ms rd=-25m11s sd=25m11s ipdv=2.13ms
seq=13 rtt=25.01ms rd=-26m8s sd=26m8s ipdv=1.68ms
seq=14 rtt=23.72ms rd=-27m5s sd=27m5s ipdv=1.29ms
seq=15 rtt=21.46ms rd=-28m2s sd=28m2s ipdv=2.27ms
seq=16 rtt=19.7ms rd=-28m59s sd=28m59s ipdv=1.76ms
seq=17 rtt=16.92ms rd=-29m56s sd=29m56s ipdv=2.78ms
seq=18 rtt=16.52ms rd=-30m54s sd=30m54s ipdv=403µs
seq=19 rtt=16.28ms rd=-31m52s sd=31m52s ipdv=239µs
seq=20 rtt=15.18ms rd=-32m51s sd=32m51s ipdv=1.1ms
seq=21 rtt=14.17ms rd=-33m49s sd=33m49s ipdv=1.01ms
seq=22 rtt=14.41ms rd=-34m47s sd=34m47s ipdv=247µs
seq=23 rtt=13.35ms rd=-35m46s sd=35m46s ipdv=1.07ms
seq=24 rtt=13.12ms rd=-36m44s sd=36m44s ipdv=226µs
seq=25 rtt=12.91ms rd=-37m43s sd=37m43s ipdv=206µs
seq=26 rtt=11.95ms rd=-38m41s sd=38m41s ipdv=967µs
seq=27 rtt=11.05ms rd=-39m39s sd=39m39s ipdv=901µs
seq=28 rtt=10.94ms rd=-40m38s sd=40m38s ipdv=110µs
seq=29 rtt=9.84ms rd=-41m36s sd=41m36s ipdv=1.1ms
seq=30 rtt=9.53ms rd=-42m34s sd=42m34s ipdv=309µs
seq=31 rtt=9.79ms rd=-43m33s sd=43m33s ipdv=259µs
seq=32 rtt=9.67ms rd=-44m32s sd=44m32s ipdv=121µs
seq=33 rtt=10.9ms rd=-45m31s sd=45m31s ipdv=1.23ms
seq=34 rtt=10.59ms rd=-46m30s sd=46m30s ipdv=307µs
seq=35 rtt=10.64ms rd=-47m29s sd=47m29s ipdv=43.1µs
seq=36 rtt=9.53ms rd=-48m28s sd=48m28s ipdv=1.11ms
seq=37 rtt=10.8ms rd=-49m26s sd=49m26s ipdv=1.27ms
seq=38 rtt=9.44ms rd=-50m25s sd=50m25s ipdv=1.36ms
seq=39 rtt=9.79ms rd=-51m24s sd=51m24s ipdv=349µs
seq=40 rtt=9.58ms rd=-52m23s sd=52m23s ipdv=214µs
seq=41 rtt=31.04ms rd=-53m24s sd=53m24s ipdv=21.47ms
seq=42 rtt=31.87ms rd=-54m23s sd=54m23s ipdv=830µs
seq=43 rtt=9.79ms rd=-55m19s sd=55m19s ipdv=22.08ms
seq=44 rtt=9.53ms rd=-56m18s sd=56m18s ipdv=262µs
seq=45 rtt=30.05ms rd=-57m19s sd=57m19s ipdv=20.52ms
seq=46 rtt=31.69ms rd=-58m18s sd=58m18s ipdv=1.63ms
seq=47 rtt=30.24ms rd=-59m16s sd=59m16s ipdv=1.45ms
seq=48 rtt=30.27ms rd=-1h0m15s sd=1h0m15s ipdv=34.5µs
seq=49 rtt=30.32ms rd=-1h1m14s sd=1h1m14s ipdv=42µs
seq=50 rtt=30.2ms rd=-1h2m12s sd=1h2m12s ipdv=111µs
seq=51 rtt=29.61ms rd=-1h3m11s sd=1h3m11s ipdv=591µs
seq=52 rtt=29.69ms rd=-1h4m10s sd=1h4m10s ipdv=81.4µs
seq=53 rtt=29.43ms rd=-1h5m9s sd=1h5m9s ipdv=260µs
seq=54 rtt=29.28ms rd=-1h6m7s sd=1h6m7s ipdv=152µs
seq=55 rtt=29.43ms rd=-1h7m6s sd=1h7m6s ipdv=151µs
