Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-13m25s sd=13m25s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m24s sd=14m24s ipdv=1.15ms
seq=2 rtt=22.23ms rd=-15m22s sd=15m22s ipdv=670µs
seq=3 rtt=20.79ms rd=-16m19s sd=16m19s ipdv=1.44ms
seq=4 rtt=21.7ms rd=-17m17s sd=17m17s ipdv=914µs
seq=5 rtt=18.82ms rd=-18m14s sd=18m14s ipdv=2.88ms
seq=6 rtt=17.22ms rd=-19m12s sd=19m12s ipdv=1.6ms
seq=7 rtt=15.81ms rd=-20m9s sd=20m9s ipdv=1.41ms
seq=8 rtt=14.05ms rd=-21m6s sd=21m6s ipdv=1.76ms
seq=9 rtt=11.73ms rd=-22m3s sd=22m3s ipdv=2.33ms
seq=10 rtt=9.63ms rd=-23m0s sd=23m0s ipdv=2.1ms
seq=11 rtt=9.32ms rd=-23m56s sd=23m56s ipdv=307µs
seq=12 rtt=29.15ms rd=-24m56s sd=24m56s ipdv=19.83ms
seq=13 rtt=27.1ms rd=-25m53s sd=25m53s ipdv=2.06ms
seq=14 rtt=25.37ms rd=-26m50s sd=26m50s ipdv=1.73ms
seq=15 rtt=22.81ms rd=-27m47s sd=27m47s ipdv=2.56ms
seq=16 rtt=21.39ms rd=-28m43s sd=28m43s ipdv=1.42ms
seq=17 rtt=19.88ms rd=-29m40s sd=29m40s ipdv=1.51ms
seq=18 rtt=17.71ms rd=-30m38s sd=30m38s ipdv=2.16ms
seq=19 rtt=18.06ms rd=-31m37s sd=31m37s ipdv=346µs
seq=20 rtt=16.67ms rd=-32m35s sd=32m35s ipdv=1.39ms
seq=21 rtt=16.9ms rd=-33m33s sd=33m33s ipdv=229µs
seq=22 rtt=15.83ms rd=-34m31s sd=34m31s ipdv=1.08ms
seq=23 rtt=15.37ms rd=-35m30s sd=35m30s ipdv=455µs
seq=24 rtt=14.62ms rd=-36m28s sd=36m28s ipdv=753µs
seq=25 rtt=14.77ms rd=-37m27s sd=37m27s ipdv=155µs
seq=26 rtt=14.81ms rd=-38m25s sd=38m25s ipdv=37.7µs
seq=27 rtt=14.52ms rd=-39m23s sd=39m23s ipdv=288µs
seq=28 rtt=13.13ms rd=-40m22s sd=40m22s ipdv=1.39ms
seq=29 rtt=13.42ms rd=-41m20s sd=41m20s ipdv=289µs
seq=30 rtt=11.96ms rd=-42m18s sd=42m18s ipdv=1.46ms
seq=31 rtt=12.76ms rd=-43m17s sd=43m17s ipdv=794µs
seq=32 rtt=11.67ms rd=-44m16s sd=44m16s ipdv=1.09ms
seq=33 rtt=11.97ms rd=-45m15s sd=45m15s ipdv=298µs
seq=34 rtt=11.62ms rd=-46m14s sd=46m14s ipdv=352µs
seq=35 rtt=11.52ms rd=-47m13s sd=47m13s ipdv=95.5µs
seq=36 rtt=11.26ms rd=-48m11s sd=48m11s ipdv=258µs
seq=37 rtt=11.68ms rd=-49m10s sd=49m10s ipdv=415µs
seq=38 rtt=11.68ms rd=-50m9s sd=50m9s ipdv=1.59µs
seq=39 rtt=12.01ms rd=-51m8s sd=51m8s ipdv=327µs
seq=40 rtt=11.67ms rd=-52m7s sd=52m7s ipdv=342µs
seq=41 rtt=10.82ms rd=-53m5s sd=53m5s ipdv=850µs
seq=42 rtt=10.56ms rd=-54m4s sd=54m4s ipdv=255µs
seq=43 rtt=10.89ms rd=-55m3s sd=55m3s ipdv=325µs
seq=44 rtt=10.27ms rd=-56m2s sd=56m2s ipdv=614µs
seq=45 rtt=10.88ms rd=-57m0s sd=57m0s ipdv=610µs
seq=46 rtt=9.88ms rd=-57m59s sd=57m59s ipdv=1ms
seq=47 rtt=9.67ms rd=-58m58s sd=58m58s ipdv=206µs
seq=48 rtt=10.2ms rd=-59m56s sd=59m56s ipdv=530µs
seq=49 rtt=9.63ms rd=-1h0m55s sd=1h0m55s ipdv=577µs
seq=50 rtt=9.48ms rd=-1h1m54s sd=1h1m54s ipdv=151µs
seq=51 rtt=9.76ms rd=-1h2m53s sd=1h2m53s ipdv=284µs
seq=52 rtt=9.44ms rd=-1h3m51s sd=1h3m51s ipdv=320µs
seq=53 rtt=9.69ms rd=-1h4m50s sd=1h4m50s ipdv=246µs
seq=54 rtt=32.04ms rd=-1h5m51s sd=1h5m51s ipdv=22.35ms
seq=55 rtt=30.14ms rd=-1h6m50s sd=1h6m50s ipdv=1.9ms
seq=56 rtt=9.34ms rd=-1h7m46s sd=1h7m46s ipdv=20.8ms
