Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=26.95ms rd=-14m51s sd=14m51s ipdv=3.13ms
seq=2 rtt=24.7ms rd=-15m49s sd=15m49s ipdv=2.25ms
seq=3 rtt=23.97ms rd=-16m47s sd=16m47s ipdv=739µs
seq=4 rtt=22.13ms rd=-17m44s sd=17m44s ipdv=1.84ms
seq=5 rtt=20.61ms rd=-18m41s sd=18m41s ipdv=1.52ms
seq=6 rtt=19.17ms rd=-19m38s sd=19m38s ipdv=1.44ms
seq=7 rtt=16.84ms rd=-20m35s sd=20m35s ipdv=2.33ms
seq=8 rtt=15.68ms rd=-21m32s sd=21m32s ipdv=1.16ms
seq=9 rtt=12.95ms rd=-22m29s sd=22m29s ipdv=2.73ms
seq=10 rtt=10.84ms rd=-23m26s sd=23m26s ipdv=2.11ms
seq=11 rtt=9.37ms rd=-24m23s sd=24m23s ipdv=1.46ms
seq=12 rtt=30.21ms rd=-25m22s sd=25m22s ipdv=20.84ms
seq=13 rtt=28.59ms rd=-26m19s sd=26m19s ipdv=1.62ms
seq=14 rtt=26.74ms rd=-27m16s sd=27m16s ipdv=1.85ms
seq=15 rtt=24.7ms rd=-28m13s sd=28m13s ipdv=2.04ms
seq=16 rtt=22.79ms rd=-29m10s sd=29m10s ipdv=1.91ms
seq=17 rtt=21.59ms rd=-30m8s sd=30m8s ipdv=1.2ms
seq=18 rtt=29.61ms rd=-31m6s sd=31m6s ipdv=8.02ms
seq=19 rtt=29.42ms rd=-32m5s sd=32m5s ipdv=190µs
seq=20 rtt=28.54ms rd=-33m3s sd=33m3s ipdv=883µs
seq=21 rtt=28.34ms rd=-34m1s sd=34m1s ipdv=195µs
seq=22 rtt=26.79ms rd=-35m0s sd=35m0s ipdv=1.55ms
seq=23 rtt=26.5ms rd=-35m58s sd=35m58s ipdv=292µs
seq=24 rtt=26.24ms rd=-36m56s sd=36m56s ipdv=263µs
seq=25 rtt=25.19ms rd=-37m55s sd=37m55s ipdv=1.04ms
seq=26 rtt=24.82ms rd=-38m53s sd=38m53s ipdv=375µs
seq=27 rtt=24.11ms rd=-39m52s sd=39m52s ipdv=705µs
seq=28 rtt=24.02ms rd=-40m50s sd=40m50s ipdv=90.7µs
seq=29 rtt=23.24ms rd=-41m48s sd=41m48s ipdv=780µs
seq=30 rtt=22.47ms rd=-42m47s sd=42m47s ipdv=765µs
seq=31 rtt=22.52ms rd=-43m46s sd=43m46s ipdv=45.2µs
seq=32 rtt=22.41ms rd=-44m44s sd=44m44s ipdv=111µs
seq=33 rtt=22.55ms rd=-45m43s sd=45m43s ipdv=139µs
seq=34 rtt=22.32ms rd=-46m42s sd=46m42s ipdv=226µs
seq=35 rtt=22.97ms rd=-47m41s sd=47m41s ipdv=652µs
seq=36 rtt=22.47ms rd=-48m40s sd=48m40s ipdv=502µs
seq=37 rtt=21.84ms rd=-49m39s sd=49m39s ipdv=632µs
seq=38 rtt=22.37ms rd=-50m37s sd=50m37s ipdv=532µs
seq=39 rtt=21.89ms rd=-51m36s sd=51m36s ipdv=487µs
seq=40 rtt=22.29ms rd=-52m35s sd=52m35s ipdv=402µs
seq=41 rtt=21.83ms rd=-53m34s sd=53m34s ipdv=458µs
seq=42 rtt=21.24ms rd=-54m33s sd=54m33s ipdv=586µs
seq=43 rtt=21.82ms rd=-55m31s sd=55m31s ipdv=574µs
seq=44 rtt=21.3ms rd=-56m30s sd=56m30s ipdv=512µs
seq=45 rtt=20.6ms rd=-57m29s sd=57m29s ipdv=705µs
seq=46 rtt=20.32ms rd=-58m27s sd=58m27s ipdv=275µs
seq=47 rtt=20.55ms rd=-59m26s sd=59m26s ipdv=228µs
seq=48 rtt=20.09ms rd=-1h0m25s sd=1h0m25s ipdv=461µs
seq=49 rtt=20.56ms rd=-1h1m23s sd=1h1m23s ipdv=470µs
seq=50 rtt=19.29ms rd=-1h2m22s sd=1h2m22s ipdv=1.27ms
seq=51 rtt=19.63ms rd=-1h3m21s sd=1h3m21s ipdv=344µs
seq=52 rtt=18.89ms rd=-1h4m19s sd=1h4m19s ipdv=740µs
seq=53 rtt=18.82ms rd=-1h5m18s sd=1h5m18s ipdv=68.7µs
seq=54 rtt=18.24ms rd=-1h6m17s sd=1h6m17s ipdv=583µs
seq=55 rtt=18.76ms rd=-1h7m16s sd=1h7m16s ipdv=518µs
