Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=24.36ms rd=-14m37s sd=14m37s ipdv=663µs
seq=2 rtt=24.79ms rd=-15m35s sd=15m35s ipdv=434µs
seq=3 rtt=24.31ms rd=-16m33s sd=16m33s ipdv=488µs
seq=4 rtt=22.19ms rd=-17m30s sd=17m30s ipdv=2.12ms
seq=5 rtt=20.94ms rd=-18m28s sd=18m28s ipdv=1.25ms
seq=6 rtt=18.98ms rd=-19m25s sd=19m25s ipdv=1.96ms
seq=7 rtt=16.92ms rd=-20m22s sd=20m22s ipdv=2.06ms
seq=8 rtt=15.72ms rd=-21m19s sd=21m19s ipdv=1.2ms
seq=9 rtt=13.79ms rd=-22m16s sd=22m16s ipdv=1.92ms
seq=10 rtt=11.65ms rd=-23m13s sd=23m13s ipdv=2.14ms
seq=11 rtt=9.57ms rd=-24m9s sd=24m9s ipdv=2.08ms
seq=12 rtt=30.45ms rd=-25m9s sd=25m9s ipdv=20.87ms
seq=13 rtt=27.44ms rd=-26m6s sd=26m6s ipdv=3.01ms
seq=14 rtt=26.7ms rd=-27m3s sd=27m3s ipdv=737µs
seq=15 rtt=24.47ms rd=-28m0s sd=28m0s ipdv=2.23ms
seq=16 rtt=22.62ms rd=-28m57s sd=28m57s ipdv=1.85ms
seq=17 rtt=20.52ms rd=-29m54s sd=29m54s ipdv=2.1ms
seq=18 rtt=19.43ms rd=-30m52s sd=30m52s ipdv=1.09ms
seq=19 rtt=28.21ms rd=-31m51s sd=31m51s ipdv=8.77ms
seq=20 rtt=28.67ms rd=-32m49s sd=32m49s ipdv=463µs
seq=21 rtt=26.83ms rd=-33m47s sd=33m47s ipdv=1.84ms
seq=22 rtt=26.49ms rd=-34m46s sd=34m46s ipdv=337µs
seq=23 rtt=25.58ms rd=-35m44s sd=35m44s ipdv=916µs
seq=24 rtt=26.41ms rd=-36m43s sd=36m43s ipdv=830µs
seq=25 rtt=24.64ms rd=-37m41s sd=37m41s ipdv=1.77ms
seq=26 rtt=24.52ms rd=-38m40s sd=38m40s ipdv=114µs
seq=27 rtt=23.54ms rd=-39m38s sd=39m38s ipdv=979µs
seq=28 rtt=23.4ms rd=-40m36s sd=40m36s ipdv=141µs
seq=29 rtt=22.36ms rd=-41m34s sd=41m34s ipdv=1.05ms
seq=30 rtt=21.8ms rd=-42m33s sd=42m33s ipdv=552µs
seq=31 rtt=22.28ms rd=-43m32s sd=43m32s ipdv=474µs
seq=32 rtt=21.79ms rd=-44m31s sd=44m31s ipdv=492µs
seq=33 rtt=21.32ms rd=-45m29s sd=45m29s ipdv=470µs
seq=34 rtt=22.11ms rd=-46m28s sd=46m29s ipdv=790µs
seq=35 rtt=21.23ms rd=-47m27s sd=47m27s ipdv=874µs
seq=36 rtt=21.73ms rd=-48m26s sd=48m26s ipdv=498µs
seq=37 rtt=21.13ms rd=-49m25s sd=49m25s ipdv=595µs
seq=38 rtt=20.96ms rd=-50m24s sd=50m24s ipdv=172µs
seq=39 rtt=21.04ms rd=-51m22s sd=51m22s ipdv=75µs
seq=40 rtt=20.5ms rd=-52m21s sd=52m21s ipdv=534µs
seq=41 rtt=19.97ms rd=-53m20s sd=53m20s ipdv=530µs
seq=42 rtt=21.1ms rd=-54m19s sd=54m19s ipdv=1.12ms
seq=43 rtt=20.01ms rd=-55m17s sd=55m17s ipdv=1.09ms
seq=44 rtt=19.95ms rd=-56m16s sd=56m16s ipdv=56.9µs
seq=45 rtt=20ms rd=-57m15s sd=57m15s ipdv=56.5µs
seq=46 rtt=19.91ms rd=-58m14s sd=58m14s ipdv=95.9µs
seq=47 rtt=19.18ms rd=-59m12s sd=59m12s ipdv=734µs
seq=48 rtt=18.74ms rd=-1h0m11s sd=1h0m11s ipdv=432µs
seq=49 rtt=18.08ms rd=-1h1m9s sd=1h1m9s ipdv=667µs
seq=50 rtt=17.99ms rd=-1h2m8s sd=1h2m8s ipdv=85µs
seq=51 rtt=18.39ms rd=-1h3m7s sd=1h3m7s ipdv=399µs
seq=52 rtt=18.08ms rd=-1h4m6s sd=1h4m6s ipdv=315µs
seq=53 rtt=17.1ms rd=-1h5m4s sd=1h5m4s ipdv=974µs
seq=54 rtt=17.93ms rd=-1h6m3s sd=1h6m3s ipdv=824µs
seq=55 rtt=17.12ms rd=-1h7m2s sd=1h7m2s ipdv=801µs
