Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.43ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=21.75ms rd=-15m1s sd=15m1s ipdv=1.68ms
seq=2 rtt=19.12ms rd=-15m58s sd=15m58s ipdv=2.63ms
seq=3 rtt=18.33ms rd=-16m56s sd=16m56s ipdv=788µs
seq=4 rtt=16.39ms rd=-17m53s sd=17m53s ipdv=1.94ms
seq=5 rtt=14.52ms rd=-18m51s sd=18m51s ipdv=1.88ms
seq=6 rtt=11.2ms rd=-19m48s sd=19m48s ipdv=3.31ms
seq=7 rtt=9.56ms rd=-20m45s sd=20m45s ipdv=1.64ms
seq=8 rtt=30.49ms rd=-21m44s sd=21m44s ipdv=20.93ms
seq=9 rtt=27.04ms rd=-22m41s sd=22m41s ipdv=3.45ms
seq=10 rtt=25.38ms rd=-23m38s sd=23m38s ipdv=1.66ms
seq=11 rtt=21.91ms rd=-24m35s sd=24m35s ipdv=3.47ms
seq=12 rtt=20.4ms rd=-25m32s sd=25m32s ipdv=1.51ms
seq=13 rtt=16.98ms rd=-26m28s sd=26m28s ipdv=3.42ms
seq=14 rtt=14.51ms rd=-27m26s sd=27m26s ipdv=2.47ms
seq=15 rtt=11.97ms rd=-28m22s sd=28m22s ipdv=2.54ms
seq=16 rtt=10.3ms rd=-29m19s sd=29m19s ipdv=1.67ms
seq=17 rtt=31.6ms rd=-30m20s sd=30m20s ipdv=21.3ms
seq=18 rtt=29.94ms rd=-31m18s sd=31m18s ipdv=1.66ms
seq=19 rtt=28.93ms rd=-32m16s sd=32m16s ipdv=1.02ms
seq=20 rtt=27.33ms rd=-33m14s sd=33m14s ipdv=1.6ms
seq=21 rtt=26.55ms rd=-34m13s sd=34m13s ipdv=775µs
seq=22 rtt=25.26ms rd=-35m11s sd=35m11s ipdv=1.29ms
seq=23 rtt=24.02ms rd=-36m9s sd=36m9s ipdv=1.24ms
seq=24 rtt=23.56ms rd=-37m8s sd=37m8s ipdv=464µs
seq=25 rtt=22.9ms rd=-38m6s sd=38m6s ipdv=651µs
seq=26 rtt=21.47ms rd=-39m4s sd=39m4s ipdv=1.43ms
seq=27 rtt=20.54ms rd=-40m3s sd=40m3s ipdv=930µs
seq=28 rtt=18.13ms rd=-41m1s sd=41m1s ipdv=2.41ms
seq=29 rtt=17.93ms rd=-41m59s sd=41m59s ipdv=198µs
seq=30 rtt=17.02ms rd=-42m58s sd=42m58s ipdv=910µs
seq=31 rtt=16.39ms rd=-43m57s sd=43m57s ipdv=631µs
seq=32 rtt=15.81ms rd=-44m56s sd=44m56s ipdv=580µs
seq=33 rtt=15.43ms rd=-45m55s sd=45m55s ipdv=380µs
seq=34 rtt=14.07ms rd=-46m53s sd=46m53s ipdv=1.37ms
seq=35 rtt=14.34ms rd=-47m52s sd=47m52s ipdv=275µs
seq=36 rtt=12.9ms rd=-48m51s sd=48m51s ipdv=1.44ms
seq=37 rtt=12.3ms rd=-49m50s sd=49m50s ipdv=602µs
seq=38 rtt=11.9ms rd=-50m49s sd=50m49s ipdv=397µs
seq=39 rtt=11.05ms rd=-51m48s sd=51m48s ipdv=849µs
seq=40 rtt=10.71ms rd=-52m46s sd=52m46s ipdv=343µs
seq=41 rtt=9.55ms rd=-53m45s sd=53m45s ipdv=1.16ms
seq=42 rtt=9.95ms rd=-54m44s sd=54m44s ipdv=398µs
seq=43 rtt=30.4ms rd=-55m45s sd=55m45s ipdv=20.46ms
seq=44 rtt=31.15ms rd=-56m44s sd=56m44s ipdv=743µs
seq=45 rtt=29.58ms rd=-57m43s sd=57m43s ipdv=1.57ms
seq=46 rtt=30.46ms rd=-58m42s sd=58m42s ipdv=877µs
seq=47 rtt=28.37ms rd=-59m40s sd=59m40s ipdv=2.08ms
seq=48 rtt=28.25ms rd=-1h0m39s sd=1h0m39s ipdv=130µs
seq=49 rtt=27.48ms rd=-1h1m37s sd=1h1m37s ipdv=764µs
seq=50 rtt=26.37ms rd=-1h2m36s sd=1h2m36s ipdv=1.11ms
seq=51 rtt=26.01ms rd=-1h3m35s sd=1h3m35s ipdv=368µs
seq=52 rtt=25.25ms rd=-1h4m34s sd=1h4m34s ipdv=756µs
seq=53 rtt=23.61ms rd=-1h5m32s sd=1h5m32s ipdv=1.64ms
seq=54 rtt=24.09ms rd=-1h6m31s sd=1h6m31s ipdv=476µs
seq=55 rtt=22.38ms rd=-1h7m29s sd=1h7m30s ipdv=1.7ms
