Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m38s sd=14m38s ipdv=721µs
seq=2 rtt=21.68ms rd=-15m36s sd=15m36s ipdv=1.13ms
seq=3 rtt=19.29ms rd=-16m34s sd=16m34s ipdv=2.39ms
seq=4 rtt=17.66ms rd=-17m31s sd=17m31s ipdv=1.63ms
seq=5 rtt=15.63ms rd=-18m29s sd=18m29s ipdv=2.04ms
seq=6 rtt=13.94ms rd=-19m26s sd=19m26s ipdv=1.68ms
seq=7 rtt=11.81ms rd=-20m23s sd=20m23s ipdv=2.13ms
seq=8 rtt=31.86ms rd=-21m22s sd=21m22s ipdv=20.04ms
seq=9 rtt=30.02ms rd=-22m19s sd=22m19s ipdv=1.84ms
seq=10 rtt=27.51ms rd=-23m16s sd=23m16s ipdv=2.5ms
seq=11 rtt=24.64ms rd=-24m13s sd=24m13s ipdv=2.88ms
seq=12 rtt=22.29ms rd=-25m10s sd=25m10s ipdv=2.35ms
seq=13 rtt=18.95ms rd=-26m7s sd=26m7s ipdv=3.34ms
seq=14 rtt=16.58ms rd=-27m4s sd=27m4s ipdv=2.36ms
seq=15 rtt=14.03ms rd=-28m0s sd=28m0s ipdv=2.56ms
seq=16 rtt=12.1ms rd=-28m58s sd=28m58s ipdv=1.93ms
seq=17 rtt=10.4ms rd=-29m55s sd=29m55s ipdv=1.7ms
seq=18 rtt=11.51ms rd=-30m53s sd=30m53s ipdv=1.11ms
seq=19 rtt=9.46ms rd=-31m51s sd=31m51s ipdv=2.05ms
seq=20 rtt=10.07ms rd=-32m50s sd=32m50s ipdv=611µs
seq=21 rtt=9.42ms rd=-33m48s sd=33m48s ipdv=651µs
seq=22 rtt=29.86ms rd=-34m49s sd=34m49s ipdv=20.44ms
seq=23 rtt=29.62ms rd=-35m47s sd=35m47s ipdv=245µs
seq=24 rtt=28.19ms rd=-36m46s sd=36m46s ipdv=1.43ms
seq=25 rtt=27.83ms rd=-37m44s sd=37m44s ipdv=363µs
seq=26 rtt=26.18ms rd=-38m42s sd=38m42s ipdv=1.64ms
seq=27 rtt=25.58ms rd=-39m41s sd=39m41s ipdv=601µs
seq=28 rtt=23.48ms rd=-40m39s sd=40m39s ipdv=2.1ms
seq=29 rtt=22.94ms rd=-41m37s sd=41m37s ipdv=539µs
seq=30 rtt=21.53ms rd=-42m36s sd=42m36s ipdv=1.42ms
seq=31 rtt=21.08ms rd=-43m35s sd=43m35s ipdv=443µs
seq=32 rtt=20ms rd=-44m34s sd=44m34s ipdv=1.08ms
seq=33 rtt=20.53ms rd=-45m33s sd=45m33s ipdv=532µs
seq=34 rtt=19.52ms rd=-46m31s sd=46m31s ipdv=1.01ms
seq=35 rtt=19.12ms rd=-47m30s sd=47m30s ipdv=406µs
seq=36 rtt=17.86ms rd=-48m29s sd=48m29s ipdv=1.26ms
seq=37 rtt=16.98ms rd=-49m28s sd=49m28s ipdv=883µs
seq=38 rtt=16.58ms rd=-50m26s sd=50m26s ipdv=396µs
seq=39 rtt=16.06ms rd=-51m25s sd=51m25s ipdv=527µs
seq=40 rtt=14.7ms rd=-52m24s sd=52m24s ipdv=1.36ms
seq=41 rtt=14.41ms rd=-53m23s sd=53m23s ipdv=281µs
seq=42 rtt=13.98ms rd=-54m22s sd=54m22s ipdv=433µs
seq=43 rtt=13.21ms rd=-55m21s sd=55m21s ipdv=776µs
seq=44 rtt=12.8ms rd=-56m19s sd=56m19s ipdv=408µs
seq=45 rtt=11.28ms rd=-57m18s sd=57m18s ipdv=1.52ms
seq=46 rtt=10.51ms rd=-58m16s sd=58m16s ipdv=770µs
seq=47 rtt=9.96ms rd=-59m15s sd=59m15s ipdv=548µs
seq=48 rtt=9.31ms rd=-1h0m14s sd=1h0m14s ipdv=651µs
seq=49 rtt=9.69ms rd=-1h1m13s sd=1h1m13s ipdv=378µs
seq=50 rtt=31.59ms rd=-1h2m14s sd=1h2m14s ipdv=21.9ms
seq=51 rtt=29.59ms rd=-1h3m12s sd=1h3m12s ipdv=2ms
seq=52 rtt=30.2ms rd=-1h4m12s sd=1h4m12s ipdv=611µs
seq=53 rtt=29.5ms rd=-1h5m10s sd=1h5m10s ipdv=701µs
seq=54 rtt=29.3ms rd=-1h6m9s sd=1h6m9s ipdv=201µs
seq=55 rtt=27.26ms rd=-1h7m7s sd=1h7m7s ipdv=2.04ms
