Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.32ms rd=-15m19s sd=15m19s ipdv=445µs
seq=2 rtt=22.03ms rd=-16m16s sd=16m16s ipdv=2.29ms
seq=3 rtt=21.61ms rd=-17m14s sd=17m14s ipdv=425µs
seq=4 rtt=19.85ms rd=-18m11s sd=18m11s ipdv=1.76ms
seq=5 rtt=17.82ms rd=-19m8s sd=19m8s ipdv=2.03ms
seq=6 rtt=15.68ms rd=-20m5s sd=20m6s ipdv=2.14ms
seq=7 rtt=13.64ms rd=-21m2s sd=21m2s ipdv=2.04ms
seq=8 rtt=11.73ms rd=-21m59s sd=21m59s ipdv=1.92ms
seq=9 rtt=9.55ms rd=-22m56s sd=22m56s ipdv=2.18ms
seq=10 rtt=29.95ms rd=-23m56s sd=23m56s ipdv=20.4ms
seq=11 rtt=29.62ms rd=-24m53s sd=24m53s ipdv=334µs
seq=12 rtt=27.68ms rd=-25m50s sd=25m50s ipdv=1.93ms
seq=13 rtt=25.79ms rd=-26m47s sd=26m47s ipdv=1.89ms
seq=14 rtt=23.6ms rd=-27m43s sd=27m43s ipdv=2.19ms
seq=15 rtt=21.86ms rd=-28m40s sd=28m40s ipdv=1.74ms
seq=16 rtt=19.55ms rd=-29m37s sd=29m37s ipdv=2.32ms
seq=17 rtt=21.61ms rd=-30m35s sd=30m35s ipdv=2.06ms
seq=18 rtt=21ms rd=-31m34s sd=31m34s ipdv=614µs
seq=19 rtt=20.55ms rd=-32m32s sd=32m32s ipdv=452µs
seq=20 rtt=20.06ms rd=-33m30s sd=33m30s ipdv=484µs
seq=21 rtt=19.24ms rd=-34m29s sd=34m29s ipdv=824µs
seq=22 rtt=18.86ms rd=-35m27s sd=35m27s ipdv=381µs
seq=23 rtt=17.98ms rd=-36m25s sd=36m25s ipdv=880µs
seq=24 rtt=18.07ms rd=-37m24s sd=37m24s ipdv=94.1µs
seq=25 rtt=16.94ms rd=-38m22s sd=38m22s ipdv=1.13ms
seq=26 rtt=16.13ms rd=-39m20s sd=39m20s ipdv=808µs
seq=27 rtt=16.12ms rd=-40m19s sd=40m19s ipdv=10.2µs
seq=28 rtt=15.26ms rd=-41m17s sd=41m17s ipdv=864µs
seq=29 rtt=15.18ms rd=-42m15s sd=42m15s ipdv=79.1µs
seq=30 rtt=14.33ms rd=-43m14s sd=43m14s ipdv=855µs
seq=31 rtt=14.54ms rd=-44m13s sd=44m13s ipdv=218µs
seq=32 rtt=14.41ms rd=-45m12s sd=45m12s ipdv=131µs
seq=33 rtt=14.75ms rd=-46m11s sd=46m11s ipdv=332µs
seq=34 rtt=14.23ms rd=-47m10s sd=47m10s ipdv=511µs
seq=35 rtt=13.83ms rd=-48m8s sd=48m8s ipdv=406µs
seq=36 rtt=13.87ms rd=-49m7s sd=49m7s ipdv=41.3µs
seq=37 rtt=14ms rd=-50m6s sd=50m6s ipdv=130µs
seq=38 rtt=13.39ms rd=-51m5s sd=51m5s ipdv=607µs
seq=39 rtt=13.47ms rd=-52m4s sd=52m4s ipdv=75.9µs
seq=40 rtt=14.08ms rd=-53m2s sd=53m2s ipdv=609µs
seq=41 rtt=13.63ms rd=-54m1s sd=54m1s ipdv=445µs
seq=42 rtt=13.37ms rd=-55m0s sd=55m0s ipdv=265µs
seq=43 rtt=13.43ms rd=-55m59s sd=55m59s ipdv=64µs
seq=44 rtt=13.55ms rd=-56m57s sd=56m57s ipdv=121µs
seq=45 rtt=13.32ms rd=-57m56s sd=57m56s ipdv=230µs
seq=46 rtt=12.46ms rd=-58m55s sd=58m55s ipdv=863µs
seq=47 rtt=12.11ms rd=-59m53s sd=59m53s ipdv=347µs
seq=48 rtt=12.13ms rd=-1h0m52s sd=1h0m52s ipdv=16.6µs
seq=49 rtt=11.89ms rd=-1h1m51s sd=1h1m51s ipdv=242µs
seq=50 rtt=11.56ms rd=-1h2m49s sd=1h2m49s ipdv=329µs
seq=51 rtt=11.97ms rd=-1h3m48s sd=1h3m48s ipdv=415µs
seq=52 rtt=11.1ms rd=-1h4m47s sd=1h4m47s ipdv=871µs
seq=53 rtt=10.88ms rd=-1h5m45s sd=1h5m45s ipdv=223µs
seq=54 rtt=10.46ms rd=-1h6m44s sd=1h6m44s ipdv=421µs
seq=55 rtt=10.81ms rd=-1h7m43s sd=1h7m43s ipdv=356µs
