Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m2s sd=15m2s ipdv=793µs
seq=2 rtt=20.64ms rd=-15m59s sd=15m59s ipdv=2.34ms
seq=3 rtt=20.14ms rd=-16m57s sd=16m57s ipdv=499µs
seq=4 rtt=18.08ms rd=-17m55s sd=17m55s ipdv=2.06ms
seq=5 rtt=16.78ms rd=-18m52s sd=18m52s ipdv=1.3ms
seq=6 rtt=14.85ms rd=-19m49s sd=19m49s ipdv=1.93ms
seq=7 rtt=12.52ms rd=-20m46s sd=20m46s ipdv=2.34ms
seq=8 rtt=10.83ms rd=-21m43s sd=21m43s ipdv=1.69ms
seq=9 rtt=9.67ms rd=-22m40s sd=22m40s ipdv=1.16ms
seq=10 rtt=29.83ms rd=-23m39s sd=23m39s ipdv=20.15ms
seq=11 rtt=28.88ms rd=-24m36s sd=24m36s ipdv=951µs
seq=12 rtt=26.7ms rd=-25m33s sd=25m33s ipdv=2.17ms
seq=13 rtt=24.55ms rd=-26m30s sd=26m30s ipdv=2.16ms
seq=14 rtt=22.91ms rd=-27m27s sd=27m27s ipdv=1.63ms
seq=15 rtt=20.91ms rd=-28m24s sd=28m24s ipdv=2ms
seq=16 rtt=18.86ms rd=-29m21s sd=29m21s ipdv=2.05ms
seq=17 rtt=16.79ms rd=-30m18s sd=30m18s ipdv=2.08ms
seq=18 rtt=15.65ms rd=-31m16s sd=31m16s ipdv=1.13ms
seq=19 rtt=15.19ms rd=-32m15s sd=32m15s ipdv=465µs
seq=20 rtt=14.87ms rd=-33m13s sd=33m13s ipdv=317µs
seq=21 rtt=14.08ms rd=-34m11s sd=34m11s ipdv=796µs
seq=22 rtt=13.13ms rd=-35m9s sd=35m9s ipdv=947µs
seq=23 rtt=13.25ms rd=-36m8s sd=36m8s ipdv=121µs
seq=24 rtt=12.54ms rd=-37m6s sd=37m6s ipdv=708µs
seq=25 rtt=11.82ms rd=-38m5s sd=38m5s ipdv=722µs
seq=26 rtt=11.88ms rd=-39m3s sd=39m3s ipdv=56.8µs
seq=27 rtt=10.75ms rd=-40m1s sd=40m1s ipdv=1.12ms
seq=28 rtt=10.19ms rd=-41m0s sd=41m0s ipdv=564µs
seq=29 rtt=9.85ms rd=-41m58s sd=41m58s ipdv=336µs
seq=30 rtt=11.89ms rd=-42m57s sd=42m57s ipdv=2.04ms
seq=31 rtt=11.17ms rd=-43m56s sd=43m56s ipdv=725µs
seq=32 rtt=11.84ms rd=-44m55s sd=44m55s ipdv=670µs
seq=33 rtt=11.7ms rd=-45m53s sd=45m53s ipdv=138µs
seq=34 rtt=11.96ms rd=-46m52s sd=46m52s ipdv=262µs
seq=35 rtt=11.21ms rd=-47m51s sd=47m51s ipdv=752µs
seq=36 rtt=11.83ms rd=-48m50s sd=48m50s ipdv=614µs
seq=37 rtt=10.59ms rd=-49m49s sd=49m49s ipdv=1.23ms
seq=38 rtt=10.68ms rd=-50m48s sd=50m48s ipdv=91.8µs
seq=39 rtt=11.4ms rd=-51m46s sd=51m46s ipdv=721µs
seq=40 rtt=10.68ms rd=-52m45s sd=52m45s ipdv=726µs
seq=41 rtt=10.69ms rd=-53m44s sd=53m44s ipdv=13.5µs
seq=42 rtt=10.69ms rd=-54m43s sd=54m43s ipdv=3.02µs
seq=43 rtt=10.65ms rd=-55m41s sd=55m41s ipdv=40.7µs
seq=44 rtt=9.75ms rd=-56m40s sd=56m40s ipdv=893µs
seq=45 rtt=10.7ms rd=-57m39s sd=57m39s ipdv=940µs
seq=46 rtt=9.47ms rd=-58m38s sd=58m38s ipdv=1.23ms
seq=47 rtt=10.69ms rd=-59m36s sd=59m36s ipdv=1.22ms
seq=48 rtt=10.56ms rd=-1h0m35s sd=1h0m35s ipdv=127µs
seq=49 rtt=9.57ms rd=-1h1m34s sd=1h1m34s ipdv=992µs
seq=50 rtt=9.42ms rd=-1h2m32s sd=1h2m32s ipdv=150µs
seq=51 rtt=9.78ms rd=-1h3m31s sd=1h3m31s ipdv=361µs
seq=52 rtt=9.41ms rd=-1h4m30s sd=1h4m30s ipdv=368µs
seq=53 rtt=30.1ms rd=-1h5m31s sd=1h5m31s ipdv=20.68ms
seq=54 rtt=31.62ms rd=-1h6m30s sd=1h6m30s ipdv=1.52ms
seq=55 rtt=30.46ms rd=-1h7m28s sd=1h7m28s ipdv=1.16ms
