Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.27ms rd=-14m37s sd=14m37s ipdv=1.44ms
seq=2 rtt=21.17ms rd=-15m35s sd=15m35s ipdv=1.1ms
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=850µs
seq=4 rtt=19.86ms rd=-17m30s sd=17m30s ipdv=456µs
seq=5 rtt=19.13ms rd=-18m27s sd=18m27s ipdv=730µs
seq=6 rtt=16.72ms rd=-19m25s sd=19m25s ipdv=2.42ms
seq=7 rtt=14.47ms rd=-20m22s sd=20m22s ipdv=2.24ms
seq=8 rtt=12.73ms rd=-21m18s sd=21m18s ipdv=1.74ms
seq=9 rtt=10.66ms rd=-22m15s sd=22m15s ipdv=2.07ms
seq=10 rtt=9.46ms rd=-23m12s sd=23m12s ipdv=1.2ms
seq=11 rtt=29.93ms rd=-24m12s sd=24m12s ipdv=20.47ms
seq=12 rtt=27.04ms rd=-25m8s sd=25m9s ipdv=2.89ms
seq=13 rtt=26.25ms rd=-26m6s sd=26m6s ipdv=793µs
seq=14 rtt=24.61ms rd=-27m3s sd=27m3s ipdv=1.64ms
seq=15 rtt=21.37ms rd=-27m59s sd=27m59s ipdv=3.23ms
seq=16 rtt=20.47ms rd=-28m56s sd=28m56s ipdv=908µs
seq=17 rtt=18.97ms rd=-29m53s sd=29m53s ipdv=1.49ms
seq=18 rtt=17.53ms rd=-30m51s sd=30m51s ipdv=1.44ms
seq=19 rtt=17.36ms rd=-31m50s sd=31m50s ipdv=170µs
seq=20 rtt=15.63ms rd=-32m48s sd=32m48s ipdv=1.73ms
seq=21 rtt=15.83ms rd=-33m46s sd=33m46s ipdv=198µs
seq=22 rtt=14.78ms rd=-34m44s sd=34m44s ipdv=1.06ms
seq=23 rtt=14.38ms rd=-35m43s sd=35m43s ipdv=397µs
seq=24 rtt=15.74ms rd=-36m42s sd=36m42s ipdv=1.36ms
seq=25 rtt=14.22ms rd=-37m40s sd=37m40s ipdv=1.51ms
seq=26 rtt=14.15ms rd=-38m38s sd=38m38s ipdv=72.4µs
seq=27 rtt=13.09ms rd=-39m36s sd=39m36s ipdv=1.07ms
seq=28 rtt=12.18ms rd=-40m35s sd=40m35s ipdv=903µs
seq=29 rtt=11.94ms rd=-41m33s sd=41m33s ipdv=243µs
seq=30 rtt=11.49ms rd=-42m32s sd=42m32s ipdv=448µs
seq=31 rtt=11.93ms rd=-43m30s sd=43m30s ipdv=442µs
seq=32 rtt=11.73ms rd=-44m29s sd=44m29s ipdv=200µs
seq=33 rtt=11.45ms rd=-45m28s sd=45m28s ipdv=281µs
seq=34 rtt=11.69ms rd=-46m27s sd=46m27s ipdv=237µs
seq=35 rtt=11.85ms rd=-47m26s sd=47m26s ipdv=157µs
seq=36 rtt=11.49ms rd=-48m25s sd=48m25s ipdv=360µs
seq=37 rtt=10.73ms rd=-49m23s sd=49m23s ipdv=755µs
seq=38 rtt=10.79ms rd=-50m22s sd=50m22s ipdv=62.4µs
seq=39 rtt=10.74ms rd=-51m21s sd=51m21s ipdv=50µs
seq=40 rtt=10.59ms rd=-52m20s sd=52m20s ipdv=158µs
seq=41 rtt=10.71ms rd=-53m19s sd=53m19s ipdv=125µs
seq=42 rtt=9.79ms rd=-54m17s sd=54m17s ipdv=924µs
seq=43 rtt=10.73ms rd=-55m16s sd=55m16s ipdv=944µs
seq=44 rtt=10.22ms rd=-56m15s sd=56m15s ipdv=508µs
seq=45 rtt=9.59ms rd=-57m14s sd=57m14s ipdv=636µs
seq=46 rtt=10.5ms rd=-58m12s sd=58m12s ipdv=915µs
seq=47 rtt=9.42ms rd=-59m11s sd=59m11s ipdv=1.08ms
seq=48 rtt=9.79ms rd=-1h0m10s sd=1h0m10s ipdv=369µs
seq=49 rtt=9.58ms rd=-1h1m8s sd=1h1m8s ipdv=206µs
seq=50 rtt=30.63ms rd=-1h2m9s sd=1h2m9s ipdv=21.05ms
seq=51 rtt=9.88ms rd=-1h3m6s sd=1h3m6s ipdv=20.75ms
seq=52 rtt=9.73ms rd=-1h4m4s sd=1h4m4s ipdv=152µs
seq=53 rtt=32.09ms rd=-1h5m6s sd=1h5m6s ipdv=22.36ms
seq=54 rtt=30.32ms rd=-1h6m4s sd=1h6m4s ipdv=1.77ms
seq=55 rtt=31.62ms rd=-1h7m3s sd=1h7m3s ipdv=1.3ms
