Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.46ms rd=-14m34s sd=14m35s ipdv=1.33ms
seq=2 rtt=21.19ms rd=-15m32s sd=15m32s ipdv=1.28ms
seq=3 rtt=20.27ms rd=-16m30s sd=16m30s ipdv=920µs
seq=4 rtt=19.44ms rd=-17m28s sd=17m28s ipdv=827µs
seq=5 rtt=17.85ms rd=-18m25s sd=18m25s ipdv=1.59ms
seq=6 rtt=15.7ms rd=-19m22s sd=19m22s ipdv=2.15ms
seq=7 rtt=13.69ms rd=-20m19s sd=20m19s ipdv=2.01ms
seq=8 rtt=11.74ms rd=-21m16s sd=21m16s ipdv=1.95ms
seq=9 rtt=9.58ms rd=-22m13s sd=22m13s ipdv=2.16ms
seq=10 rtt=30.24ms rd=-23m12s sd=23m12s ipdv=20.66ms
seq=11 rtt=28.88ms rd=-24m9s sd=24m9s ipdv=1.36ms
seq=12 rtt=26.57ms rd=-25m6s sd=25m6s ipdv=2.31ms
seq=13 rtt=25.05ms rd=-26m3s sd=26m3s ipdv=1.52ms
seq=14 rtt=23.73ms rd=-27m0s sd=27m0s ipdv=1.32ms
seq=15 rtt=21.7ms rd=-27m57s sd=27m57s ipdv=2.03ms
seq=16 rtt=19.51ms rd=-28m54s sd=28m54s ipdv=2.19ms
seq=17 rtt=18ms rd=-29m51s sd=29m51s ipdv=1.51ms
seq=18 rtt=16.53ms rd=-30m49s sd=30m49s ipdv=1.47ms
seq=19 rtt=15.94ms rd=-31m47s sd=31m47s ipdv=584µs
seq=20 rtt=14.91ms rd=-32m45s sd=32m45s ipdv=1.03ms
seq=21 rtt=14.11ms rd=-33m44s sd=33m44s ipdv=799µs
seq=22 rtt=14.19ms rd=-34m42s sd=34m42s ipdv=75.3µs
seq=23 rtt=13.37ms rd=-35m40s sd=35m40s ipdv=822µs
seq=24 rtt=13.14ms rd=-36m39s sd=36m39s ipdv=228µs
seq=25 rtt=12.51ms rd=-37m37s sd=37m37s ipdv=628µs
seq=26 rtt=11.96ms rd=-38m36s sd=38m36s ipdv=553µs
seq=27 rtt=11.03ms rd=-39m34s sd=39m34s ipdv=922µs
seq=28 rtt=11.03ms rd=-40m32s sd=40m32s ipdv=2.76µs
seq=29 rtt=9.83ms rd=-41m30s sd=41m30s ipdv=1.2ms
seq=30 rtt=9.58ms rd=-42m29s sd=42m29s ipdv=254µs
seq=31 rtt=9.76ms rd=-43m28s sd=43m28s ipdv=179µs
seq=32 rtt=9.53ms rd=-44m27s sd=44m27s ipdv=227µs
seq=33 rtt=9.75ms rd=-45m25s sd=45m25s ipdv=220µs
seq=34 rtt=9.76ms rd=-46m24s sd=46m24s ipdv=6.38µs
seq=35 rtt=9.79ms rd=-47m23s sd=47m23s ipdv=32.2µs
seq=36 rtt=9.44ms rd=-48m22s sd=48m22s ipdv=355µs
seq=37 rtt=9.74ms rd=-49m21s sd=49m21s ipdv=301µs
seq=38 rtt=9.5ms rd=-50m20s sd=50m20s ipdv=237µs
seq=39 rtt=9.43ms rd=-51m19s sd=51m19s ipdv=69.4µs
seq=40 rtt=9.5ms rd=-52m17s sd=52m17s ipdv=66.4µs
seq=41 rtt=9.6ms rd=-53m16s sd=53m16s ipdv=99.8µs
seq=42 rtt=32.09ms rd=-54m17s sd=54m17s ipdv=22.5ms
seq=43 rtt=30.51ms rd=-55m16s sd=55m16s ipdv=1.58ms
seq=44 rtt=31.4ms rd=-56m15s sd=56m15s ipdv=886µs
seq=45 rtt=29.91ms rd=-57m14s sd=57m14s ipdv=1.49ms
seq=46 rtt=30.85ms rd=-58m12s sd=58m12s ipdv=942µs
seq=47 rtt=31.21ms rd=-59m11s sd=59m11s ipdv=366µs
seq=48 rtt=30.24ms rd=-1h0m10s sd=1h0m10s ipdv=976µs
seq=49 rtt=30.21ms rd=-1h1m8s sd=1h1m8s ipdv=26.8µs
seq=50 rtt=29.65ms rd=-1h2m7s sd=1h2m7s ipdv=565µs
seq=51 rtt=30.3ms rd=-1h3m6s sd=1h3m6s ipdv=657µs
seq=52 rtt=29.78ms rd=-1h4m4s sd=1h4m4s ipdv=525µs
seq=53 rtt=29.38ms rd=-1h5m3s sd=1h5m3s ipdv=400µs
seq=54 rtt=29.37ms rd=-1h6m2s sd=1h6m2s ipdv=9.63µs
seq=55 rtt=29.4ms rd=-1h7m1s sd=1h7m1s ipdv=30.6µs
seq=56 rtt=28.49ms rd=-1h7m59s sd=1h7m59s ipdv=906µs
