Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.71ms rd=-14m47s sd=14m47s ipdv=1.14ms
seq=2 rtt=21.43ms rd=-15m45s sd=15m45s ipdv=1.28ms
seq=3 rtt=20.55ms rd=-16m43s sd=16m43s ipdv=879µs
seq=4 rtt=19.14ms rd=-17m41s sd=17m41s ipdv=1.41ms
seq=5 rtt=17.92ms rd=-18m38s sd=18m38s ipdv=1.23ms
seq=6 rtt=16.15ms rd=-19m35s sd=19m35s ipdv=1.77ms
seq=7 rtt=13.68ms rd=-20m32s sd=20m32s ipdv=2.47ms
seq=8 rtt=11.89ms rd=-21m29s sd=21m29s ipdv=1.78ms
seq=9 rtt=9.78ms rd=-22m26s sd=22m26s ipdv=2.11ms
seq=10 rtt=31.56ms rd=-23m25s sd=23m25s ipdv=21.78ms
seq=11 rtt=29.65ms rd=-24m22s sd=24m22s ipdv=1.92ms
seq=12 rtt=27.88ms rd=-25m19s sd=25m19s ipdv=1.76ms
seq=13 rtt=25.52ms rd=-26m16s sd=26m16s ipdv=2.37ms
seq=14 rtt=23.69ms rd=-27m13s sd=27m13s ipdv=1.83ms
seq=15 rtt=21.49ms rd=-28m10s sd=28m10s ipdv=2.2ms
seq=16 rtt=19.23ms rd=-29m7s sd=29m7s ipdv=2.26ms
seq=17 rtt=18.55ms rd=-30m4s sd=30m4s ipdv=672µs
seq=18 rtt=17.48ms rd=-31m2s sd=31m2s ipdv=1.08ms
seq=19 rtt=16.24ms rd=-32m0s sd=32m0s ipdv=1.23ms
seq=20 rtt=16.14ms rd=-32m59s sd=32m59s ipdv=99.8µs
seq=21 rtt=15.19ms rd=-33m57s sd=33m57s ipdv=956µs
seq=22 rtt=14.64ms rd=-34m55s sd=34m55s ipdv=550µs
seq=23 rtt=14.41ms rd=-35m54s sd=35m54s ipdv=228µs
seq=24 rtt=13.27ms rd=-36m52s sd=36m52s ipdv=1.14ms
seq=25 rtt=13.28ms rd=-37m50s sd=37m50s ipdv=3µs
seq=26 rtt=12.09ms rd=-38m49s sd=38m49s ipdv=1.18ms
seq=27 rtt=11.95ms rd=-39m47s sd=39m47s ipdv=140µs
seq=28 rtt=10.91ms rd=-40m45s sd=40m45s ipdv=1.04ms
seq=29 rtt=11.1ms rd=-41m44s sd=41m44s ipdv=191µs
seq=30 rtt=10.52ms rd=-42m42s sd=42m42s ipdv=585µs
seq=31 rtt=10.75ms rd=-43m41s sd=43m41s ipdv=233µs
seq=32 rtt=9.67ms rd=-44m40s sd=44m40s ipdv=1.08ms
seq=33 rtt=9.65ms rd=-45m39s sd=45m39s ipdv=25.3µs
seq=34 rtt=9.72ms rd=-46m38s sd=46m38s ipdv=72.6µs
seq=35 rtt=9.61ms rd=-47m36s sd=47m36s ipdv=112µs
seq=36 rtt=9.71ms rd=-48m35s sd=48m35s ipdv=100µs
seq=37 rtt=9.56ms rd=-49m34s sd=49m34s ipdv=152µs
seq=38 rtt=9.78ms rd=-50m33s sd=50m33s ipdv=223µs
seq=39 rtt=9.86ms rd=-51m32s sd=51m32s ipdv=76.1µs
seq=40 rtt=9.76ms rd=-52m30s sd=52m30s ipdv=93.8µs
seq=41 rtt=9.62ms rd=-53m29s sd=53m29s ipdv=138µs
seq=42 rtt=10.8ms rd=-54m28s sd=54m28s ipdv=1.18ms
seq=43 rtt=9.54ms rd=-55m27s sd=55m27s ipdv=1.26ms
seq=44 rtt=10.44ms rd=-56m26s sd=56m26s ipdv=894µs
seq=45 rtt=9.54ms rd=-57m24s sd=57m24s ipdv=896µs
seq=46 rtt=31.06ms rd=-58m26s sd=58m26s ipdv=21.52ms
seq=47 rtt=9.78ms rd=-59m22s sd=59m22s ipdv=21.28ms
seq=48 rtt=31.4ms rd=-1h0m23s sd=1h0m23s ipdv=21.62ms
seq=49 rtt=31.11ms rd=-1h1m21s sd=1h1m21s ipdv=295µs
seq=50 rtt=30.23ms rd=-1h2m20s sd=1h2m20s ipdv=880µs
seq=51 rtt=30.82ms rd=-1h3m19s sd=1h3m19s ipdv=590µs
seq=52 rtt=30.57ms rd=-1h4m18s sd=1h4m18s ipdv=243µs
seq=53 rtt=30.41ms rd=-1h5m16s sd=1h5m16s ipdv=161µs
seq=54 rtt=30.18ms rd=-1h6m15s sd=1h6m15s ipdv=235µs
seq=55 rtt=29.51ms rd=-1h7m14s sd=1h7m14s ipdv=669µs
