Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.6ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m2s sd=15m2s ipdv=342µs
seq=2 rtt=20.64ms rd=-15m59s sd=16m0s ipdv=1.62ms
seq=3 rtt=19.85ms rd=-16m58s sd=16m58s ipdv=797µs
seq=4 rtt=18.13ms rd=-17m55s sd=17m55s ipdv=1.71ms
seq=5 rtt=16.73ms rd=-18m52s sd=18m52s ipdv=1.4ms
seq=6 rtt=14.7ms rd=-19m49s sd=19m49s ipdv=2.03ms
seq=7 rtt=13.52ms rd=-20m46s sd=20m46s ipdv=1.18ms
seq=8 rtt=11.54ms rd=-21m43s sd=21m43s ipdv=1.98ms
seq=9 rtt=9.43ms rd=-22m40s sd=22m40s ipdv=2.12ms
seq=10 rtt=30.05ms rd=-23m40s sd=23m40s ipdv=20.63ms
seq=11 rtt=28.53ms rd=-24m36s sd=24m36s ipdv=1.52ms
seq=12 rtt=26.26ms rd=-25m33s sd=25m33s ipdv=2.27ms
seq=13 rtt=25ms rd=-26m30s sd=26m30s ipdv=1.26ms
seq=14 rtt=22.54ms rd=-27m27s sd=27m27s ipdv=2.46ms
seq=15 rtt=20.42ms rd=-28m24s sd=28m24s ipdv=2.12ms
seq=16 rtt=18.86ms rd=-29m21s sd=29m21s ipdv=1.56ms
seq=17 rtt=20.96ms rd=-30m19s sd=30m19s ipdv=2.1ms
seq=18 rtt=20.19ms rd=-31m17s sd=31m17s ipdv=770µs
seq=19 rtt=19.28ms rd=-32m15s sd=32m15s ipdv=909µs
seq=20 rtt=18.86ms rd=-33m14s sd=33m14s ipdv=422µs
seq=21 rtt=18.21ms rd=-34m12s sd=34m12s ipdv=643µs
seq=22 rtt=16.62ms rd=-35m10s sd=35m10s ipdv=1.6ms
seq=23 rtt=17.02ms rd=-36m8s sd=36m8s ipdv=407µs
seq=24 rtt=16.55ms rd=-37m7s sd=37m7s ipdv=476µs
seq=25 rtt=15.34ms rd=-38m5s sd=38m5s ipdv=1.21ms
seq=26 rtt=15.16ms rd=-39m4s sd=39m4s ipdv=180µs
seq=27 rtt=14.03ms rd=-40m2s sd=40m2s ipdv=1.13ms
seq=28 rtt=14.17ms rd=-41m0s sd=41m0s ipdv=142µs
seq=29 rtt=13.28ms rd=-41m59s sd=41m59s ipdv=894µs
seq=30 rtt=12.86ms rd=-42m57s sd=42m57s ipdv=411µs
seq=31 rtt=12.83ms rd=-43m56s sd=43m56s ipdv=31.3µs
seq=32 rtt=13.26ms rd=-44m55s sd=44m55s ipdv=429µs
seq=33 rtt=12.32ms rd=-45m54s sd=45m54s ipdv=944µs
seq=34 rtt=12.88ms rd=-46m53s sd=46m53s ipdv=565µs
seq=35 rtt=12.83ms rd=-47m52s sd=47m52s ipdv=55.5µs
seq=36 rtt=12.11ms rd=-48m50s sd=48m50s ipdv=719µs
seq=37 rtt=12.72ms rd=-49m49s sd=49m49s ipdv=612µs
seq=38 rtt=12.62ms rd=-50m48s sd=50m48s ipdv=104µs
seq=39 rtt=11.97ms rd=-51m47s sd=51m47s ipdv=648µs
seq=40 rtt=12.36ms rd=-52m45s sd=52m46s ipdv=391µs
seq=41 rtt=11.97ms rd=-53m44s sd=53m44s ipdv=394µs
seq=42 rtt=11.57ms rd=-54m43s sd=54m43s ipdv=392µs
seq=43 rtt=11.26ms rd=-55m42s sd=55m42s ipdv=315µs
seq=44 rtt=11.48ms rd=-56m41s sd=56m41s ipdv=216µs
seq=45 rtt=10.77ms rd=-57m39s sd=57m39s ipdv=711µs
seq=46 rtt=10.61ms rd=-58m38s sd=58m38s ipdv=156µs
seq=47 rtt=10.53ms rd=-59m37s sd=59m37s ipdv=83.7µs
seq=48 rtt=10.5ms rd=-1h0m35s sd=1h0m35s ipdv=24.9µs
seq=49 rtt=9.66ms rd=-1h1m34s sd=1h1m34s ipdv=837µs
seq=50 rtt=10.41ms rd=-1h2m32s sd=1h2m32s ipdv=743µs
seq=51 rtt=9.67ms rd=-1h3m31s sd=1h3m31s ipdv=735µs
seq=52 rtt=9.35ms rd=-1h4m30s sd=1h4m30s ipdv=316µs
seq=53 rtt=9.76ms rd=-1h5m29s sd=1h5m29s ipdv=403µs
seq=54 rtt=9.34ms rd=-1h6m27s sd=1h6m27s ipdv=420µs
seq=55 rtt=9.81ms rd=-1h7m26s sd=1h7m26s ipdv=475µs
