Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.1ms rd=-14m57s sd=14m57s ipdv=1.02ms
seq=2 rtt=20.93ms rd=-15m54s sd=15m54s ipdv=2.17ms
seq=3 rtt=22.01ms rd=-16m52s sd=16m52s ipdv=1.08ms
seq=4 rtt=19.85ms rd=-17m49s sd=17m49s ipdv=2.15ms
seq=5 rtt=17.82ms rd=-18m47s sd=18m47s ipdv=2.04ms
seq=6 rtt=17.11ms rd=-19m44s sd=19m44s ipdv=710µs
seq=7 rtt=14.41ms rd=-20m41s sd=20m41s ipdv=2.69ms
seq=8 rtt=12.41ms rd=-21m38s sd=21m38s ipdv=2ms
seq=9 rtt=10.68ms rd=-22m35s sd=22m35s ipdv=1.73ms
seq=10 rtt=9.82ms rd=-23m32s sd=23m32s ipdv=856µs
seq=11 rtt=29.72ms rd=-24m31s sd=24m31s ipdv=19.9ms
seq=12 rtt=28.53ms rd=-25m28s sd=25m28s ipdv=1.19ms
seq=13 rtt=25.75ms rd=-26m25s sd=26m25s ipdv=2.78ms
seq=14 rtt=23.74ms rd=-27m22s sd=27m22s ipdv=2.01ms
seq=15 rtt=21.58ms rd=-28m19s sd=28m19s ipdv=2.16ms
seq=16 rtt=20.49ms rd=-29m16s sd=29m16s ipdv=1.09ms
seq=17 rtt=18.57ms rd=-30m13s sd=30m13s ipdv=1.92ms
seq=18 rtt=18.21ms rd=-31m11s sd=31m11s ipdv=362µs
seq=19 rtt=16.98ms rd=-32m9s sd=32m9s ipdv=1.23ms
seq=20 rtt=16.84ms rd=-33m8s sd=33m8s ipdv=140µs
seq=21 rtt=15.99ms rd=-34m6s sd=34m6s ipdv=848µs
seq=22 rtt=15.34ms rd=-35m4s sd=35m4s ipdv=649µs
seq=23 rtt=14.2ms rd=-36m2s sd=36m2s ipdv=1.14ms
seq=24 rtt=14.24ms rd=-37m1s sd=37m1s ipdv=40.5µs
seq=25 rtt=13.3ms rd=-37m59s sd=37m59s ipdv=948µs
seq=26 rtt=13.13ms rd=-38m58s sd=38m58s ipdv=169µs
seq=27 rtt=12.32ms rd=-39m56s sd=39m56s ipdv=805µs
seq=28 rtt=11.14ms rd=-40m54s sd=40m54s ipdv=1.19ms
seq=29 rtt=11.05ms rd=-41m53s sd=41m53s ipdv=89.6µs
seq=30 rtt=10.74ms rd=-42m52s sd=42m52s ipdv=305µs
seq=31 rtt=10.7ms rd=-43m50s sd=43m50s ipdv=43.6µs
seq=32 rtt=10.75ms rd=-44m49s sd=44m49s ipdv=49.7µs
seq=33 rtt=10.53ms rd=-45m48s sd=45m48s ipdv=213µs
seq=34 rtt=10.86ms rd=-46m47s sd=46m47s ipdv=328µs
seq=35 rtt=10.96ms rd=-47m46s sd=47m46s ipdv=93.2µs
seq=36 rtt=10.72ms rd=-48m44s sd=48m44s ipdv=236µs
seq=37 rtt=9.81ms rd=-49m43s sd=49m43s ipdv=911µs
seq=38 rtt=10.74ms rd=-50m42s sd=50m42s ipdv=928µs
seq=39 rtt=10.44ms rd=-51m41s sd=51m41s ipdv=301µs
seq=40 rtt=10.63ms rd=-52m40s sd=52m40s ipdv=198µs
seq=41 rtt=10.54ms rd=-53m39s sd=53m39s ipdv=89.3µs
seq=42 rtt=10.53ms rd=-54m37s sd=54m37s ipdv=18.3µs
seq=43 rtt=9.48ms rd=-55m36s sd=55m36s ipdv=1.05ms
seq=44 rtt=9.48ms rd=-56m35s sd=56m35s ipdv=6.45µs
seq=45 rtt=9.63ms rd=-57m33s sd=57m33s ipdv=147µs
seq=46 rtt=9.41ms rd=-58m32s sd=58m32s ipdv=220µs
seq=47 rtt=9.64ms rd=-59m31s sd=59m31s ipdv=226µs
seq=48 rtt=32.02ms rd=-1h0m32s sd=1h0m32s ipdv=22.39ms
seq=49 rtt=29.97ms rd=-1h1m31s sd=1h1m31s ipdv=2.05ms
seq=50 rtt=30.73ms rd=-1h2m29s sd=1h2m29s ipdv=759µs
seq=51 rtt=30.28ms rd=-1h3m28s sd=1h3m28s ipdv=449µs
seq=52 rtt=30.01ms rd=-1h4m27s sd=1h4m27s ipdv=274µs
seq=53 rtt=29.96ms rd=-1h5m26s sd=1h5m26s ipdv=45.2µs
seq=54 rtt=29.72ms rd=-1h6m24s sd=1h6m24s ipdv=245µs
seq=55 rtt=29.79ms rd=-1h7m23s sd=1h7m23s ipdv=72.3µs
