Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=23.59ms rd=-13m46s sd=13m46s ipdv=341µs
seq=2 rtt=23.24ms rd=-14m44s sd=14m44s ipdv=355µs
seq=3 rtt=21.26ms rd=-15m42s sd=15m42s ipdv=1.98ms
seq=4 rtt=20.4ms rd=-16m40s sd=16m40s ipdv=868µs
seq=5 rtt=19.11ms rd=-17m37s sd=17m37s ipdv=1.28ms
seq=6 rtt=16.86ms rd=-18m35s sd=18m35s ipdv=2.25ms
seq=7 rtt=15.56ms rd=-19m31s sd=19m31s ipdv=1.3ms
seq=8 rtt=13.21ms rd=-20m29s sd=20m29s ipdv=2.35ms
seq=9 rtt=10.91ms rd=-21m25s sd=21m25s ipdv=2.3ms
seq=10 rtt=9.94ms rd=-22m23s sd=22m23s ipdv=977µs
seq=11 rtt=30.28ms rd=-23m22s sd=23m22s ipdv=20.34ms
seq=12 rtt=28.4ms rd=-24m19s sd=24m19s ipdv=1.88ms
seq=13 rtt=27.08ms rd=-25m16s sd=25m16s ipdv=1.32ms
seq=14 rtt=24.57ms rd=-26m12s sd=26m12s ipdv=2.51ms
seq=15 rtt=22.88ms rd=-27m10s sd=27m10s ipdv=1.69ms
seq=16 rtt=21.08ms rd=-28m6s sd=28m6s ipdv=1.8ms
seq=17 rtt=18.7ms rd=-29m3s sd=29m3s ipdv=2.39ms
seq=18 rtt=16.6ms rd=-30m0s sd=30m0s ipdv=2.09ms
seq=19 rtt=15.88ms rd=-30m58s sd=30m58s ipdv=720µs
seq=20 rtt=15.2ms rd=-31m57s sd=31m57s ipdv=679µs
seq=21 rtt=14.44ms rd=-32m55s sd=32m55s ipdv=763µs
seq=22 rtt=13.92ms rd=-33m53s sd=33m53s ipdv=521µs
seq=23 rtt=13.25ms rd=-34m52s sd=34m52s ipdv=672µs
seq=24 rtt=12.86ms rd=-35m50s sd=35m50s ipdv=385µs
seq=25 rtt=12.27ms rd=-36m49s sd=36m49s ipdv=592µs
seq=26 rtt=11.67ms rd=-37m47s sd=37m47s ipdv=605µs
seq=27 rtt=11.63ms rd=-38m45s sd=38m45s ipdv=36.3µs
seq=28 rtt=9.77ms rd=-39m43s sd=39m43s ipdv=1.86ms
seq=29 rtt=9.59ms rd=-40m42s sd=40m42s ipdv=182µs
seq=30 rtt=9.48ms rd=-41m40s sd=41m40s ipdv=107µs
seq=31 rtt=9.7ms rd=-42m39s sd=42m39s ipdv=217µs
seq=32 rtt=9.46ms rd=-43m38s sd=43m38s ipdv=241µs
seq=33 rtt=9.7ms rd=-44m37s sd=44m37s ipdv=240µs
seq=34 rtt=30.84ms rd=-45m38s sd=45m38s ipdv=21.14ms
seq=35 rtt=9.99ms rd=-46m35s sd=46m35s ipdv=20.84ms
seq=36 rtt=30.85ms rd=-47m36s sd=47m36s ipdv=20.85ms
seq=37 rtt=31.5ms rd=-48m34s sd=48m34s ipdv=652µs
seq=38 rtt=30.37ms rd=-49m33s sd=49m33s ipdv=1.13ms
seq=39 rtt=31.2ms rd=-50m32s sd=50m32s ipdv=833µs
seq=40 rtt=30.44ms rd=-51m31s sd=51m31s ipdv=762µs
seq=41 rtt=30.69ms rd=-52m30s sd=52m30s ipdv=245µs
seq=42 rtt=31.12ms rd=-53m29s sd=53m29s ipdv=431µs
seq=43 rtt=30.23ms rd=-54m27s sd=54m27s ipdv=890µs
seq=44 rtt=30.69ms rd=-55m26s sd=55m26s ipdv=463µs
seq=45 rtt=30.22ms rd=-56m25s sd=56m25s ipdv=473µs
seq=46 rtt=29.94ms rd=-57m24s sd=57m24s ipdv=281µs
seq=47 rtt=29.17ms rd=-58m22s sd=58m22s ipdv=772µs
seq=48 rtt=29.76ms rd=-59m21s sd=59m21s ipdv=598µs
seq=49 rtt=29.13ms rd=-1h0m19s sd=1h0m19s ipdv=630µs
seq=50 rtt=28.85ms rd=-1h1m18s sd=1h1m18s ipdv=280µs
seq=51 rtt=28.4ms rd=-1h2m17s sd=1h2m17s ipdv=454µs
seq=52 rtt=28.86ms rd=-1h3m16s sd=1h3m16s ipdv=461µs
seq=53 rtt=28.25ms rd=-1h4m14s sd=1h4m14s ipdv=610µs
seq=54 rtt=27.71ms rd=-1h5m13s sd=1h5m13s ipdv=538µs
seq=55 rtt=27.18ms rd=-1h6m11s sd=1h6m11s ipdv=534µs
seq=56 rtt=27.68ms rd=-1h7m10s sd=1h7m10s ipdv=502µs
