Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.3ms rd=-14m57s sd=14m57s ipdv=780µs
seq=2 rtt=20.93ms rd=-15m54s sd=15m54s ipdv=2.38ms
seq=3 rtt=20.8ms rd=-16m52s sd=16m52s ipdv=124µs
seq=4 rtt=19.14ms rd=-17m49s sd=17m49s ipdv=1.66ms
seq=5 rtt=17.13ms rd=-18m46s sd=18m46s ipdv=2.01ms
seq=6 rtt=15.76ms rd=-19m44s sd=19m44s ipdv=1.37ms
seq=7 rtt=13.94ms rd=-20m41s sd=20m41s ipdv=1.83ms
seq=8 rtt=12.15ms rd=-21m37s sd=21m37s ipdv=1.79ms
seq=9 rtt=9.54ms rd=-22m34s sd=22m34s ipdv=2.61ms
seq=10 rtt=30.1ms rd=-23m34s sd=23m34s ipdv=20.56ms
seq=11 rtt=29.57ms rd=-24m31s sd=24m31s ipdv=533µs
seq=12 rtt=26.73ms rd=-25m28s sd=25m28s ipdv=2.84ms
seq=13 rtt=24.85ms rd=-26m24s sd=26m24s ipdv=1.88ms
seq=14 rtt=22.6ms rd=-27m21s sd=27m21s ipdv=2.25ms
seq=15 rtt=20.72ms rd=-28m18s sd=28m18s ipdv=1.88ms
seq=16 rtt=18.66ms rd=-29m15s sd=29m15s ipdv=2.05ms
seq=17 rtt=18.42ms rd=-30m13s sd=30m13s ipdv=247µs
seq=18 rtt=16.44ms rd=-31m11s sd=31m11s ipdv=1.97ms
seq=19 rtt=15.89ms rd=-32m9s sd=32m9s ipdv=553µs
seq=20 rtt=15.07ms rd=-33m7s sd=33m7s ipdv=818µs
seq=21 rtt=15.04ms rd=-34m6s sd=34m6s ipdv=33.5µs
seq=22 rtt=14.33ms rd=-35m4s sd=35m4s ipdv=707µs
seq=23 rtt=12.95ms rd=-36m2s sd=36m2s ipdv=1.38ms
seq=24 rtt=13.19ms rd=-37m1s sd=37m1s ipdv=238µs
seq=25 rtt=12.86ms rd=-37m59s sd=37m59s ipdv=325µs
seq=26 rtt=12.05ms rd=-38m57s sd=38m57s ipdv=815µs
seq=27 rtt=11.11ms rd=-39m56s sd=39m56s ipdv=934µs
seq=28 rtt=10.84ms rd=-40m54s sd=40m54s ipdv=273µs
seq=29 rtt=10.15ms rd=-41m52s sd=41m52s ipdv=688µs
seq=30 rtt=11.94ms rd=-42m52s sd=42m52s ipdv=1.79ms
seq=31 rtt=12.42ms rd=-43m50s sd=43m50s ipdv=476µs
seq=32 rtt=11.86ms rd=-44m49s sd=44m49s ipdv=555µs
seq=33 rtt=12.35ms rd=-45m48s sd=45m48s ipdv=486µs
seq=34 rtt=11.94ms rd=-46m47s sd=46m47s ipdv=411µs
seq=35 rtt=11.61ms rd=-47m45s sd=47m46s ipdv=328µs
seq=36 rtt=11.52ms rd=-48m44s sd=48m44s ipdv=92µs
seq=37 rtt=11.56ms rd=-49m43s sd=49m43s ipdv=48.6µs
seq=38 rtt=11.85ms rd=-50m42s sd=50m42s ipdv=288µs
seq=39 rtt=11ms rd=-51m41s sd=51m41s ipdv=851µs
seq=40 rtt=11.59ms rd=-52m40s sd=52m40s ipdv=587µs
seq=41 rtt=11.3ms rd=-53m38s sd=53m38s ipdv=292µs
seq=42 rtt=10.64ms rd=-54m37s sd=54m37s ipdv=654µs
seq=43 rtt=10.54ms rd=-55m36s sd=55m36s ipdv=103µs
seq=44 rtt=10.68ms rd=-56m35s sd=56m35s ipdv=141µs
seq=45 rtt=10.09ms rd=-57m33s sd=57m33s ipdv=591µs
seq=46 rtt=9.77ms rd=-58m32s sd=58m32s ipdv=322µs
seq=47 rtt=10.09ms rd=-59m31s sd=59m31s ipdv=320µs
seq=48 rtt=10.62ms rd=-1h0m29s sd=1h0m29s ipdv=527µs
seq=49 rtt=10.53ms rd=-1h1m28s sd=1h1m28s ipdv=84.2µs
seq=50 rtt=9.44ms rd=-1h2m27s sd=1h2m27s ipdv=1.1ms
seq=51 rtt=9.83ms rd=-1h3m25s sd=1h3m25s ipdv=396µs
seq=52 rtt=9.5ms rd=-1h4m24s sd=1h4m24s ipdv=331µs
seq=53 rtt=9.72ms rd=-1h5m23s sd=1h5m23s ipdv=220µs
seq=54 rtt=9.47ms rd=-1h6m21s sd=1h6m21s ipdv=246µs
seq=55 rtt=29.98ms rd=-1h7m23s sd=1h7m23s ipdv=20.5ms
