Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m18s sd=15m18s ipdv=1.21ms
seq=2 rtt=20.92ms rd=-16m15s sd=16m15s ipdv=1.59ms
seq=3 rtt=19.87ms rd=-17m13s sd=17m13s ipdv=1.04ms
seq=4 rtt=18.91ms rd=-18m10s sd=18m10s ipdv=965µs
seq=5 rtt=17.27ms rd=-19m7s sd=19m7s ipdv=1.64ms
seq=6 rtt=14.52ms rd=-20m4s sd=20m4s ipdv=2.75ms
seq=7 rtt=12.73ms rd=-21m1s sd=21m1s ipdv=1.79ms
seq=8 rtt=10.86ms rd=-21m58s sd=21m58s ipdv=1.87ms
seq=9 rtt=9.73ms rd=-22m55s sd=22m55s ipdv=1.13ms
seq=10 rtt=30.19ms rd=-23m55s sd=23m55s ipdv=20.46ms
seq=11 rtt=28.42ms rd=-24m51s sd=24m51s ipdv=1.77ms
seq=12 rtt=26.3ms rd=-25m49s sd=25m49s ipdv=2.12ms
seq=13 rtt=24.76ms rd=-26m45s sd=26m45s ipdv=1.54ms
seq=14 rtt=22.68ms rd=-27m42s sd=27m42s ipdv=2.08ms
seq=15 rtt=20.58ms rd=-28m39s sd=28m39s ipdv=2.1ms
seq=16 rtt=19.02ms rd=-29m36s sd=29m36s ipdv=1.57ms
seq=17 rtt=17.77ms rd=-30m34s sd=30m34s ipdv=1.25ms
seq=18 rtt=17.21ms rd=-31m32s sd=31m32s ipdv=556µs
seq=19 rtt=16.19ms rd=-32m30s sd=32m30s ipdv=1.02ms
seq=20 rtt=15.19ms rd=-33m29s sd=33m29s ipdv=1ms
seq=21 rtt=14.83ms rd=-34m27s sd=34m27s ipdv=364µs
seq=22 rtt=14.36ms rd=-35m25s sd=35m25s ipdv=464µs
seq=23 rtt=13.09ms rd=-36m23s sd=36m23s ipdv=1.27ms
seq=24 rtt=13.38ms rd=-37m22s sd=37m22s ipdv=282µs
seq=25 rtt=13.08ms rd=-38m20s sd=38m20s ipdv=298µs
seq=26 rtt=12ms rd=-39m19s sd=39m19s ipdv=1.08ms
seq=27 rtt=10.91ms rd=-40m17s sd=40m17s ipdv=1.09ms
seq=28 rtt=10.95ms rd=-41m16s sd=41m16s ipdv=40.3µs
seq=29 rtt=10.03ms rd=-42m14s sd=42m14s ipdv=922µs
seq=30 rtt=10.75ms rd=-43m13s sd=43m13s ipdv=727µs
seq=31 rtt=10.72ms rd=-44m11s sd=44m11s ipdv=37.9µs
seq=32 rtt=10.58ms rd=-45m11s sd=45m11s ipdv=134µs
seq=33 rtt=9.71ms rd=-46m9s sd=46m9s ipdv=868µs
seq=34 rtt=9.75ms rd=-47m8s sd=47m8s ipdv=32.1µs
seq=35 rtt=9.64ms rd=-48m7s sd=48m7s ipdv=109µs
seq=36 rtt=9.64ms rd=-49m6s sd=49m6s ipdv=6.93µs
seq=37 rtt=9.7ms rd=-50m4s sd=50m4s ipdv=55.9µs
seq=38 rtt=9.64ms rd=-51m3s sd=51m3s ipdv=58.1µs
seq=39 rtt=9.69ms rd=-52m2s sd=52m2s ipdv=51.8µs
seq=40 rtt=9.65ms rd=-53m1s sd=53m1s ipdv=45.2µs
seq=41 rtt=9.69ms rd=-54m0s sd=54m0s ipdv=43µs
seq=42 rtt=9.55ms rd=-54m59s sd=54m59s ipdv=146µs
seq=43 rtt=9.71ms rd=-55m57s sd=55m57s ipdv=169µs
seq=44 rtt=9.66ms rd=-56m56s sd=56m56s ipdv=57.8µs
seq=45 rtt=30.81ms rd=-57m57s sd=57m57s ipdv=21.16ms
seq=46 rtt=9.8ms rd=-58m53s sd=58m53s ipdv=21.01ms
seq=47 rtt=30.47ms rd=-59m55s sd=59m55s ipdv=20.67ms
seq=48 rtt=31.31ms rd=-1h0m53s sd=1h0m53s ipdv=837µs
seq=49 rtt=30.33ms rd=-1h1m52s sd=1h1m52s ipdv=985µs
seq=50 rtt=31.52ms rd=-1h2m50s sd=1h2m50s ipdv=1.2ms
seq=51 rtt=30.77ms rd=-1h3m50s sd=1h3m50s ipdv=757µs
seq=52 rtt=31.14ms rd=-1h4m48s sd=1h4m48s ipdv=369µs
seq=53 rtt=30.24ms rd=-1h5m47s sd=1h5m47s ipdv=896µs
seq=54 rtt=30.22ms rd=-1h6m45s sd=1h6m45s ipdv=17.2µs
seq=55 rtt=30.27ms rd=-1h7m44s sd=1h7m44s ipdv=44.4µs
